"lon","lat","species.name"
-121.188404,45.654287,"Euphilotes   columbiae"
-121.176237,44.629421,"Euphilotes   columbiae"
-117.971,46.324,"Euphilotes   columbiae"
-119.780617,48.095978,"Euphilotes   columbiae"
-119.903397,48.050999,"Euphilotes   columbiae"
