"lon","lat","species.name"
-117.252636,33.404931,"Anthocharis   cethura"
-114.884264,34.809142,"Anthocharis   cethura"
-115.315643,35.741606,"Anthocharis   cethura"
-116.82592,32.91757,"Anthocharis   cethura"
-113.599626,37.098909,"Anthocharis   cethura"
-114.685694,35.225961,"Anthocharis   cethura"
-114.809678,35.203514,"Anthocharis   cethura"
-115.813471,33.724605,"Anthocharis   cethura"
-116.690574,36.239987,"Anthocharis   cethura"
-116.434543,33.281427,"Anthocharis   cethura"
-116.434758,33.281678,"Anthocharis   cethura"
-118.391418,35.634379,"Anthocharis   cethura"
-117.908936,35.971238,"Anthocharis   cethura"
-113.340529,33.817723,"Anthocharis   cethura"
-116.273324,34.076114,"Anthocharis   cethura"
-116.375012,33.138043,"Anthocharis   cethura"
-116.408853,33.2676,"Anthocharis   cethura"
-120.832497,36.561752,"Anthocharis   cethura"
-116.409008,33.668757,"Anthocharis   cethura"
-116.529107,36.074,"Anthocharis   cethura"
-116.461781,33.224211,"Anthocharis   cethura"
-116.437945,33.046427,"Anthocharis   cethura"
-116.461392,33.224644,"Anthocharis   cethura"
-116.371245,34.062405,"Anthocharis   cethura"
-119.93352,38.5038,"Anthocharis   cethura"
-120.831136,36.536596,"Anthocharis   cethura"
-117.872168,35.235798,"Anthocharis   cethura"
-115.676602,35.006492,"Anthocharis   cethura"
-116.461934,33.226519,"Anthocharis   cethura"
-111.78302,32.12824,"Anthocharis   cethura"
-120.04157,38.8338,"Anthocharis   cethura"
-110.809812,32.322298,"Anthocharis   cethura"
-110.710054,32.316373,"Anthocharis   cethura"
-116.415823,33.268007,"Anthocharis   cethura"
-119.995819,34.740431,"Anthocharis   cethura"
-119.671868,35.391916,"Anthocharis   cethura"
-114.059905,36.75321,"Anthocharis   cethura"
-116.592522,34.403333,"Anthocharis   cethura"
-118.039368,35.667877,"Anthocharis   cethura"
-116.56,34.32333,"Anthocharis   cethura"
-114.053285,36.743381,"Anthocharis   cethura"
-117.408492,33.83869,"Anthocharis   cethura"
-116.5606,36.1349,"Anthocharis   cethura"
-113.615365,37.168467,"Anthocharis   cethura"
-116.4533,36.0806,"Anthocharis   cethura"
-110.798716,32.259138,"Anthocharis   cethura"
-117.852,34.446,"Anthocharis   cethura"
-115.900992,33.873415,"Anthocharis   cethura"
-114.147778,29.231389,"Anthocharis   cethura"
-115.234167,28.319167,"Anthocharis   cethura"
-114.245278,29.291667,"Anthocharis   cethura"
-115.219444,28.145833,"Anthocharis   cethura"
-114.544444,29.579167,"Anthocharis   cethura"
-111.50511,31.90696,"Anthocharis   cethura"
-116.4725,32.179167,"Anthocharis   cethura"
-116.548,32.168,"Anthocharis   cethura"
-116.414444,32.493889,"Anthocharis   cethura"
-116.64,32.572,"Anthocharis   cethura"
-116.4825,32.513889,"Anthocharis   cethura"
-118.27512,33.2354,"Anthocharis   cethura"
-110.92648,32.22174,"Anthocharis   cethura"
-115.520117,35.402418,"Anthocharis   cethura"
-118.31803,33.3346,"Anthocharis   cethura"
-114.047778,27.911944,"Anthocharis   cethura"
-117.978401,34.531792,"Anthocharis   cethura"
-112.751,31.515,"Anthocharis   cethura"
-112.766667,31.533056,"Anthocharis   cethura"
-110.99232,32.21035,"Anthocharis   cethura"
-118.5302,36.8561,"Anthocharis   cethura"
-112.083107,33.329672,"Anthocharis   cethura"
-111.539433,33.573331,"Anthocharis   cethura"
-113.543889,28.907222,"Anthocharis   cethura"
-113.713889,28.713333,"Anthocharis   cethura"
-120.846245,38.578705,"Anthocharis   cethura"
-117.04246,33.04364,"Anthocharis   cethura"
-116.5775,31.829167,"Anthocharis   cethura"
-110.92,43.758,"Anthocharis   cethura"
-110.926445,32.221775,"Anthocharis   cethura"
-117.95063,35.32496,"Anthocharis   cethura"
-117.985,34.521,"Anthocharis   cethura"
-115.90196,35.78414,"Anthocharis   cethura"
-112.797222,28.614444,"Anthocharis   cethura"
-112.844904,34.162804,"Anthocharis   cethura"
-115.745278,30.972778,"Anthocharis   cethura"
-117.034722,32.32,"Anthocharis   cethura"
-115.207778,28.221389,"Anthocharis   cethura"
-115.669334,36.572147,"Anthocharis   cethura"
-117.853798,34.445496,"Anthocharis   cethura"
-118.11646,34.57943,"Anthocharis   cethura"
-116.21344,33.212742,"Anthocharis   cethura"
-116.454391,32.990812,"Anthocharis   cethura"
-118.15713,34.107521,"Anthocharis   cethura"
-108.273803,32.774982,"Anthocharis   cethura"
-115.920181,35.761,"Anthocharis   cethura"
-119.781132,48.102857,"Anthocharis   cethura"
-115.538063,34.951805,"Anthocharis   cethura"
-115.782778,31.382778,"Anthocharis   cethura"
-110.871,32.154,"Anthocharis   cethura"
-113.54,29.53,"Anthocharis   cethura"
-115.509422,35.02779,"Anthocharis   cethura"
-116.955661,32.799968,"Anthocharis   cethura"
-117.562386,34.432796,"Anthocharis   cethura"
-117.81784,34.50583,"Anthocharis   cethura"
-116.272222,31.350833,"Anthocharis   cethura"
-110.705345,32.430378,"Anthocharis   cethura"
-92.289551,34.746491,"Anthocharis   cethura"
-115.58417,35.41665,"Anthocharis   cethura"
-118.41667,33.38333,"Anthocharis   cethura"
-119.37837,34.826782,"Anthocharis   cethura"
-117.63,35.38,"Anthocharis   cethura"
-119.018911,35.373405,"Anthocharis   cethura"
-117.39616,33.95335,"Anthocharis   cethura"
-117.4684,36.0859,"Anthocharis   cethura"
-118.087997,33.913616,"Anthocharis   cethura"
-116.75253,34.65777,"Anthocharis   cethura"
-116.449943,33.110641,"Anthocharis   cethura"
-111.92424,40.66788,"Anthocharis   cethura"
-117.90728,33.70363,"Anthocharis   cethura"
-117.143522,32.902314,"Anthocharis   cethura"
-116.54529,33.8303,"Anthocharis   cethura"
