"lon","lat","species.name"
-97.831207,30.276013,"Satyrium   calanus"
-84.447829,30.514259,"Satyrium   calanus"
-86.233761,34.215574,"Satyrium   calanus"
-86.57,33.85,"Satyrium   calanus"
-84.752735,34.927394,"Satyrium   calanus"
-96.167945,35.335477,"Satyrium   calanus"
-92.235292,38.587025,"Satyrium   calanus"
-83.969614,30.511475,"Satyrium   calanus"
-90.820561,38.486742,"Satyrium   calanus"
-97.549635,30.028576,"Satyrium   calanus"
-96.751717,33.73885,"Satyrium   calanus"
-80.707745,35.255755,"Satyrium   calanus"
-71.776918,41.67468,"Satyrium   calanus"
-84.529187,35.000025,"Satyrium   calanus"
-77.29729,44.479706,"Satyrium   calanus"
-84.226417,39.656175,"Satyrium   calanus"
-95.87346,41.13552,"Satyrium   calanus"
-87.102955,41.624521,"Satyrium   calanus"
-85.326405,42.330878,"Satyrium   calanus"
-80.263531,38.111887,"Satyrium   calanus"
-103.875472,36.938554,"Satyrium   calanus"
-90.618033,40.55822,"Satyrium   calanus"
-88.35262,42.338222,"Satyrium   calanus"
-97.652585,30.21784,"Satyrium   calanus"
-82.361116,36.110221,"Satyrium   calanus"
-84.014913,42.042345,"Satyrium   calanus"
-83.556189,41.020885,"Satyrium   calanus"
-73.62535,40.622653,"Satyrium   calanus"
-81.850276,42.264703,"Satyrium   calanus"
-88.452501,42.836308,"Satyrium   calanus"
-83.390273,42.034671,"Satyrium   calanus"
-78.783057,38.940204,"Satyrium   calanus"
-92.835661,41.476634,"Satyrium   calanus"
-84.540426,42.661037,"Satyrium   calanus"
-84.663403,34.73952,"Satyrium   calanus"
-83.68656,41.021002,"Satyrium   calanus"
-85.401616,42.404283,"Satyrium   calanus"
-80.14222,40.566387,"Satyrium   calanus"
-78.361487,39.668283,"Satyrium   calanus"
-88.069315,41.815777,"Satyrium   calanus"
-84.005349,42.129082,"Satyrium   calanus"
-89.807178,43.105489,"Satyrium   calanus"
-81.389935,42.951367,"Satyrium   calanus"
-86.065428,39.389001,"Satyrium   calanus"
-88.485731,43.0138,"Satyrium   calanus"
-82.822174,40.125526,"Satyrium   calanus"
-82.60718,35.49712,"Satyrium   calanus"
-93.196169,44.9,"Satyrium   calanus"
-77.077365,38.908327,"Satyrium   calanus"
-83.644806,41.133142,"Satyrium   calanus"
-74.148055,41.228,"Satyrium   calanus"
-74.130105,41.225678,"Satyrium   calanus"
-85.237106,35.243423,"Satyrium   calanus"
-81.940288,41.016266,"Satyrium   calanus"
-84.661375,34.739888,"Satyrium   calanus"
-81.87819,41.296045,"Satyrium   calanus"
-95.974493,41.267166,"Satyrium   calanus"
-84.151995,39.029059,"Satyrium   calanus"
-87.806727,42.418867,"Satyrium   calanus"
-85.401718,42.404143,"Satyrium   calanus"
-83.686198,41.021002,"Satyrium   calanus"
-89.913486,40.516778,"Satyrium   calanus"
-95.850468,41.142728,"Satyrium   calanus"
-84.025032,39.518623,"Satyrium   calanus"
-82.393323,42.670911,"Satyrium   calanus"
-83.380853,42.475861,"Satyrium   calanus"
-92.231251,38.588737,"Satyrium   calanus"
-83.033608,40.123657,"Satyrium   calanus"
-83.55735,41.018403,"Satyrium   calanus"
-90.486282,42.726346,"Satyrium   calanus"
-74.311821,41.858649,"Satyrium   calanus"
-86.036758,39.937817,"Satyrium   calanus"
-104.873468,38.87515,"Satyrium   calanus"
-71.510572,41.409782,"Satyrium   calanus"
-82.971478,35.847468,"Satyrium   calanus"
-87.739595,41.97973,"Satyrium   calanus"
-87.807615,42.415138,"Satyrium   calanus"
-87.827461,42.138682,"Satyrium   calanus"
-89.102138,44.045386,"Satyrium   calanus"
-80.57362,43.47496,"Satyrium   calanus"
-75.995384,41.163347,"Satyrium   calanus"
-70.60334,41.405977,"Satyrium   calanus"
-88.106645,42.342217,"Satyrium   calanus"
-79.293078,43.677649,"Satyrium   calanus"
-77.460878,42.705583,"Satyrium   calanus"
-81.811505,42.650763,"Satyrium   calanus"
-77.319973,44.47208,"Satyrium   calanus"
-80.805367,43.385754,"Satyrium   calanus"
-69.13615,44.2298,"Satyrium   calanus"
-77.45554,42.708001,"Satyrium   calanus"
-78.926562,37.945474,"Satyrium   calanus"
-84.301341,43.603039,"Satyrium   calanus"
-84.22667,39.654178,"Satyrium   calanus"
-72.468847,42.337159,"Satyrium   calanus"
-80.357895,43.381635,"Satyrium   calanus"
-76.644776,41.855698,"Satyrium   calanus"
-87.329693,41.407323,"Satyrium   calanus"
-87.358942,41.498868,"Satyrium   calanus"
-78.957427,44.010223,"Satyrium   calanus"
-80.40377,42.670452,"Satyrium   calanus"
-80.059963,43.674896,"Satyrium   calanus"
-72.471313,41.821224,"Satyrium   calanus"
-83.049765,42.256639,"Satyrium   calanus"
-71.559658,41.654083,"Satyrium   calanus"
-81.939283,41.016275,"Satyrium   calanus"
-65.023392,44.91425,"Satyrium   calanus"
-81.759575,41.440853,"Satyrium   calanus"
-79.742779,43.576689,"Satyrium   calanus"
-80.385047,43.383701,"Satyrium   calanus"
-77.672344,43.081153,"Satyrium   calanus"
-80.054822,43.22348,"Satyrium   calanus"
-81.32321,42.994158,"Satyrium   calanus"
-72.969109,41.340878,"Satyrium   calanus"
-89.034455,44.105603,"Satyrium   calanus"
-81.095671,40.820921,"Satyrium   calanus"
-84.276055,39.871887,"Satyrium   calanus"
-83.935188,41.832315,"Satyrium   calanus"
-77.296369,44.482535,"Satyrium   calanus"
-79.620658,43.844677,"Satyrium   calanus"
-87.462543,41.776973,"Satyrium   calanus"
-76.417298,44.241927,"Satyrium   calanus"
-93.108874,44.902746,"Satyrium   calanus"
-76.658786,42.277162,"Satyrium   calanus"
-90.114909,43.018295,"Satyrium   calanus"
-82.518997,41.963064,"Satyrium   calanus"
-82.51844,41.962772,"Satyrium   calanus"
-83.077734,42.266631,"Satyrium   calanus"
-79.814766,43.353813,"Satyrium   calanus"
-75.705012,45.385831,"Satyrium   calanus"
-77.324677,44.493749,"Satyrium   calanus"
-79.803933,43.746277,"Satyrium   calanus"
-89.900405,43.918728,"Satyrium   calanus"
-72.36645,42.239836,"Satyrium   calanus"
-83.288523,42.323534,"Satyrium   calanus"
-75.733241,45.391411,"Satyrium   calanus"
-89.902128,43.921388,"Satyrium   calanus"
-83.661608,41.05701,"Satyrium   calanus"
-85.380048,42.396016,"Satyrium   calanus"
-93.749778,41.637008,"Satyrium   calanus"
-95.62346,46.369878,"Satyrium   calanus"
-79.802468,43.746273,"Satyrium   calanus"
-79.217104,43.218681,"Satyrium   calanus"
-77.683017,43.999983,"Satyrium   calanus"
-80.497592,43.460564,"Satyrium   calanus"
-73.143776,44.707143,"Satyrium   calanus"
-82.091628,46.119642,"Satyrium   calanus"
-79.615848,43.493145,"Satyrium   calanus"
-81.09572,40.820918,"Satyrium   calanus"
-76.718632,41.624743,"Satyrium   calanus"
-80.805308,43.385784,"Satyrium   calanus"
-76.790855,41.783305,"Satyrium   calanus"
-79.427618,43.936759,"Satyrium   calanus"
-80.347406,32.681186,"Satyrium   calanus"
-84.283504,30.531659,"Satyrium   calanus"
-80.349004,32.677709,"Satyrium   calanus"
-97.26707,30.169226,"Satyrium   calanus"
-95.683588,33.812416,"Satyrium   calanus"
-81.641164,34.442929,"Satyrium   calanus"
-82.238244,29.668864,"Satyrium   calanus"
-85.625324,34.394709,"Satyrium   calanus"
-95.683845,33.812441,"Satyrium   calanus"
-83.072555,36.28953,"Satyrium   calanus"
-83.072569,36.28958,"Satyrium   calanus"
-80.969753,35.377014,"Satyrium   calanus"
-80.716688,35.264525,"Satyrium   calanus"
-86.135796,39.782974,"Satyrium   calanus"
-88.195163,42.491245,"Satyrium   calanus"
-77.619632,39.34589,"Satyrium   calanus"
-82.877522,40.072202,"Satyrium   calanus"
-87.806844,42.418623,"Satyrium   calanus"
-81.938331,41.016439,"Satyrium   calanus"
-89.805487,43.106395,"Satyrium   calanus"
-77.301119,44.47804,"Satyrium   calanus"
-84.54419,39.196926,"Satyrium   calanus"
-79.876125,43.289926,"Satyrium   calanus"
-84.070161,39.7287,"Satyrium   calanus"
-82.226846,36.577843,"Satyrium   calanus"
-83.260092,36.351406,"Satyrium   calanus"
-79.369765,35.151878,"Satyrium   calanus"
-71.1588,42.461182,"Satyrium   calanus"
-95.923964,41.027489,"Satyrium   calanus"
-81.573608,41.375832,"Satyrium   calanus"
-76.82219,39.001295,"Satyrium   calanus"
-87.86115,42.140618,"Satyrium   calanus"
-89.673543,43.121985,"Satyrium   calanus"
-82.953322,40.113676,"Satyrium   calanus"
-86.012157,34.709039,"Satyrium   calanus"
-82.105822,36.330808,"Satyrium   calanus"
-91.441744,39.64094,"Satyrium   calanus"
-88.194766,42.491145,"Satyrium   calanus"
-81.562304,41.325676,"Satyrium   calanus"
-77.889645,37.667743,"Satyrium   calanus"
-83.477532,35.052557,"Satyrium   calanus"
-76.791397,41.78345,"Satyrium   calanus"
-79.942888,43.266386,"Satyrium   calanus"
-79.359661,43.684695,"Satyrium   calanus"
-71.157557,42.460223,"Satyrium   calanus"
-79.942917,43.266306,"Satyrium   calanus"
-85.800372,41.824556,"Satyrium   calanus"
-104.894929,38.944741,"Satyrium   calanus"
-79.93596,43.293193,"Satyrium   calanus"
-106.708912,35.932602,"Satyrium   calanus"
-78.926011,43.906773,"Satyrium   calanus"
-76.232735,44.781121,"Satyrium   calanus"
-77.206067,44.373276,"Satyrium   calanus"
-76.688476,45.28167,"Satyrium   calanus"
-79.860907,43.35237,"Satyrium   calanus"
-87.974457,41.711144,"Satyrium   calanus"
