"lon","lat","species.name"
-80.496551,25.760884,"Pyrisitia   dina"
-80.31174,25.605535,"Pyrisitia   dina"
-80.49905,25.610495,"Pyrisitia   dina"
-111.476024,30.804756,"Pyrisitia   dina"
-110.84523,31.525734,"Pyrisitia   dina"
-80.47778,25.46833,"Pyrisitia   dina"
-80.32823,25.518555,"Pyrisitia   dina"
-108.75,28.418889,"Pyrisitia   dina"
-109.466667,28.449722,"Pyrisitia   dina"
-80.47756,25.46872,"Pyrisitia   dina"
-80.481377,25.469314,"Pyrisitia   dina"
-80.477557,25.468722,"Pyrisitia   dina"
-80.46811,25.52372,"Pyrisitia   dina"
-100.152,25.427,"Pyrisitia   dina"
-100.121944,25.411667,"Pyrisitia   dina"
-115.853056,30.386667,"Pyrisitia   dina"
-108.895,27.0225,"Pyrisitia   dina"
-97.448633,25.993808,"Pyrisitia   dina"
-100.69928,26.66664,"Pyrisitia   dina"
-97.751301,30.294429,"Pyrisitia   dina"
-111.532715,34.180738,"Pyrisitia   dina"
-100.159722,25.3475,"Pyrisitia   dina"
