"lon","lat","species.name"
-100.206572,25.639315,"Achalarus   toxeus"
-100.360323,25.618113,"Achalarus   toxeus"
-100.3526,25.604522,"Achalarus   toxeus"
-100.328294,25.644031,"Achalarus   toxeus"
-99.149634,26.584608,"Achalarus   toxeus"
-98.365397,26.177094,"Achalarus   toxeus"
-100.20723,25.639185,"Achalarus   toxeus"
-100.069607,29.650432,"Achalarus   toxeus"
-99.149275,26.584597,"Achalarus   toxeus"
-98.13464,26.291382,"Achalarus   toxeus"
-98.883112,29.344444,"Achalarus   toxeus"
-98.13486,26.290976,"Achalarus   toxeus"
-99.407647,28.311663,"Achalarus   toxeus"
-99.76107,29.35034,"Achalarus   toxeus"
-98.530239,26.281621,"Achalarus   toxeus"
-99.523682,27.509257,"Achalarus   toxeus"
-99.149281,26.584453,"Achalarus   toxeus"
-99.149372,26.584482,"Achalarus   toxeus"
-98.365522,26.176775,"Achalarus   toxeus"
-98.715805,26.546335,"Achalarus   toxeus"
-100.206953,25.632231,"Achalarus   toxeus"
-98.379444,26.185498,"Achalarus   toxeus"
-98.52015,29.448671,"Achalarus   toxeus"
-98.18099,26.396383,"Achalarus   toxeus"
-99.826667,25.187222,"Achalarus   toxeus"
-99.906667,25.048056,"Achalarus   toxeus"
-108.895,27.0225,"Achalarus   toxeus"
-97.521549,27.999545,"Achalarus   toxeus"
-99.492,27.516,"Achalarus   toxeus"
-100.2483,25.5778,"Achalarus   toxeus"
-97.3961,27.8003,"Achalarus   toxeus"
-97.7483,28.4008,"Achalarus   toxeus"
-100.300155753085,25.6703437999813,"Achalarus   toxeus"
