"lon","lat","species.name"
-122.35598,37.445122,"Nymphalis   californica"
-121.776495,37.150358,"Nymphalis   californica"
-121.934197,37.20172,"Nymphalis   californica"
-121.729225,37.380047,"Nymphalis   californica"
-112.405495,42.936696,"Nymphalis   californica"
-122.043275,37.20957,"Nymphalis   californica"
-122.231474,37.362545,"Nymphalis   californica"
-122.514188,38.000322,"Nymphalis   californica"
-121.934767,37.196809,"Nymphalis   californica"
-122.339705,37.186254,"Nymphalis   californica"
-122.350559,37.182065,"Nymphalis   californica"
-122.61108,37.92011,"Nymphalis   californica"
-122.141514,37.29605,"Nymphalis   californica"
-119.918906,37.820965,"Nymphalis   californica"
-122.407791,37.794138,"Nymphalis   californica"
-123.571219,39.790456,"Nymphalis   californica"
-122.037099,37.20605,"Nymphalis   californica"
-121.924348,37.868627,"Nymphalis   californica"
-122.019533,37.219875,"Nymphalis   californica"
-122.216447,37.871,"Nymphalis   californica"
-122.009427,37.217235,"Nymphalis   californica"
-122.747904,38.045442,"Nymphalis   californica"
-122.339566,37.186198,"Nymphalis   californica"
-121.022676,38.885287,"Nymphalis   californica"
-121.922492,37.914928,"Nymphalis   californica"
-123.227141,38.907602,"Nymphalis   californica"
-122.336984,37.202562,"Nymphalis   californica"
-122.000657,37.218778,"Nymphalis   californica"
-122.386471,37.55926,"Nymphalis   californica"
-121.959398,37.206598,"Nymphalis   californica"
-122.065728,37.00225,"Nymphalis   californica"
-122.624682,37.94677,"Nymphalis   californica"
-121.916105,37.881468,"Nymphalis   californica"
-122.127408,37.936172,"Nymphalis   californica"
-122.51088,37.827453,"Nymphalis   californica"
-121.950417,37.908798,"Nymphalis   californica"
-121.975965,37.883323,"Nymphalis   californica"
-122.339623,37.18624,"Nymphalis   californica"
-122.179728,37.83149,"Nymphalis   californica"
-122.218522,37.899945,"Nymphalis   californica"
-123.482606,38.731127,"Nymphalis   californica"
-122.275353,37.91745,"Nymphalis   californica"
-122.748328,38.044145,"Nymphalis   californica"
-119.821601,37.402909,"Nymphalis   californica"
-122.980866,38.445808,"Nymphalis   californica"
-122.535238,38.124936,"Nymphalis   californica"
-121.93492,37.880295,"Nymphalis   californica"
-122.063859,37.284496,"Nymphalis   californica"
-121.774641,37.147778,"Nymphalis   californica"
-122.215519,37.808343,"Nymphalis   californica"
-121.929993,37.86335,"Nymphalis   californica"
-122.136591,37.789731,"Nymphalis   californica"
-120.724572,39.356239,"Nymphalis   californica"
-122.278021,37.10616,"Nymphalis   californica"
-122.399953,37.446444,"Nymphalis   californica"
-122.223118,37.886435,"Nymphalis   californica"
-122.351693,37.180585,"Nymphalis   californica"
-121.187135,36.477233,"Nymphalis   californica"
-110.376227,31.453849,"Nymphalis   californica"
-123.05305,38.887669,"Nymphalis   californica"
-122.230972,38.550405,"Nymphalis   californica"
-122.142386,37.792371,"Nymphalis   californica"
-116.633606,33.266214,"Nymphalis   californica"
-121.278722,45.705754,"Nymphalis   californica"
-122.838156,38.010518,"Nymphalis   californica"
-122.552667,37.974997,"Nymphalis   californica"
-119.967945,37.604928,"Nymphalis   californica"
-122.46422,37.62352,"Nymphalis   californica"
-121.69684,37.34515,"Nymphalis   californica"
-123.014036,38.312906,"Nymphalis   californica"
-122.528258,37.921967,"Nymphalis   californica"
-121.816754,36.506991,"Nymphalis   californica"
-121.185722,36.483889,"Nymphalis   californica"
-123.367067,38.717861,"Nymphalis   californica"
-122.805533,44.0692,"Nymphalis   californica"
-122.079452,37.064448,"Nymphalis   californica"
-120.817667,36.544426,"Nymphalis   californica"
-121.361191,45.712213,"Nymphalis   californica"
-121.777323,37.150326,"Nymphalis   californica"
-122.386018,37.58139,"Nymphalis   californica"
-123.334519,44.616554,"Nymphalis   californica"
-116.329959,43.64318,"Nymphalis   californica"
-122.407507,37.679576,"Nymphalis   californica"
-121.023717,38.883442,"Nymphalis   californica"
-118.107552,34.207752,"Nymphalis   californica"
-119.970572,34.729878,"Nymphalis   californica"
-123.878159,41.98713,"Nymphalis   californica"
-122.802818,42.472626,"Nymphalis   californica"
-120.838301,39.012838,"Nymphalis   californica"
-122.690308,45.599695,"Nymphalis   californica"
-120.934792,39.337447,"Nymphalis   californica"
-118.191622,34.262974,"Nymphalis   californica"
-122.482475,37.759267,"Nymphalis   californica"
-121.941915,37.895297,"Nymphalis   californica"
-121.495688,36.224822,"Nymphalis   californica"
-122.135598,37.788112,"Nymphalis   californica"
-122.306864,37.118271,"Nymphalis   californica"
-122.466965,37.788815,"Nymphalis   californica"
-122.619552,38.009453,"Nymphalis   californica"
-122.851276,38.074453,"Nymphalis   californica"
-121.950216,37.909804,"Nymphalis   californica"
-121.957169,37.193711,"Nymphalis   californica"
-121.77782,37.150444,"Nymphalis   californica"
-116.587927,33.040252,"Nymphalis   californica"
-122.475393,37.790773,"Nymphalis   californica"
-119.410057,39.075843,"Nymphalis   californica"
-119.981856,34.736278,"Nymphalis   californica"
-121.362649,45.713341,"Nymphalis   californica"
-121.835675,37.190531,"Nymphalis   californica"
-121.191358,38.667283,"Nymphalis   californica"
-122.994504,38.47817,"Nymphalis   californica"
-119.964882,37.604504,"Nymphalis   californica"
-122.228855,37.885883,"Nymphalis   californica"
-123.602309,38.85025,"Nymphalis   californica"
-122.098618,38.504666,"Nymphalis   californica"
-123.050591,38.885532,"Nymphalis   californica"
-109.871667,32.701389,"Nymphalis   californica"
-121.898567,37.160502,"Nymphalis   californica"
-118.140106,34.219245,"Nymphalis   californica"
-121.400558,45.704417,"Nymphalis   californica"
-121.936281,37.86796,"Nymphalis   californica"
-122.24868,44.857788,"Nymphalis   californica"
-116.439508,32.867592,"Nymphalis   californica"
-119.131683,36.99304,"Nymphalis   californica"
-121.280568,45.705634,"Nymphalis   californica"
-122.161415,37.80991,"Nymphalis   californica"
-122.760514,38.732247,"Nymphalis   californica"
-118.153389,34.263154,"Nymphalis   californica"
-118.1829,34.265095,"Nymphalis   californica"
-116.439483,32.86757,"Nymphalis   californica"
-119.845458,37.836647,"Nymphalis   californica"
-117.16671,34.239129,"Nymphalis   californica"
-119.1315,36.993068,"Nymphalis   californica"
-121.202405,36.500777,"Nymphalis   californica"
-121.859676,37.173835,"Nymphalis   californica"
-121.18495,36.502433,"Nymphalis   californica"
-122.74301,38.700567,"Nymphalis   californica"
-122.513351,38.359339,"Nymphalis   californica"
-123.922638,45.993164,"Nymphalis   californica"
-121.906486,45.662374,"Nymphalis   californica"
-121.36351,45.714729,"Nymphalis   californica"
-121.922708,37.872777,"Nymphalis   californica"
-122.835281,38.006943,"Nymphalis   californica"
-118.36149,34.29395,"Nymphalis   californica"
-121.43716,35.979337,"Nymphalis   californica"
