"lon","lat","species.name"
-84.280393,30.353379,"Amblyscirtes   alternata"
-98.52015,29.448671,"Amblyscirtes   alternata"
-94.374435,32.547993,"Amblyscirtes   alternata"
-94.279861,31.061702,"Amblyscirtes   alternata"
-82.01153,33.050842,"Amblyscirtes   alternata"
-88.0431,30.6942,"Amblyscirtes   alternata"
-78.3014,34.0983,"Amblyscirtes   alternata"
-81.59286,29.91497,"Amblyscirtes   alternata"
-81.705,30.171,"Amblyscirtes   alternata"
-90.388134,29.902429,"Amblyscirtes   alternata"
-78.004,34.191,"Amblyscirtes   alternata"
-76.5836,36.7282,"Amblyscirtes   alternata"
-81.58707,27.93369,"Amblyscirtes   alternata"
-77.9447,34.2258,"Amblyscirtes   alternata"
-83.6325,32.8406,"Amblyscirtes   alternata"
-96.8,32.7833,"Amblyscirtes   alternata"
-96.740749,32.829227,"Amblyscirtes   alternata"
-88.0747,30.7639,"Amblyscirtes   alternata"
