"lon","lat","species.name"
-111.093383,43.535565,"Euphydryas   gillettii"
-111.21177,43.760994,"Euphydryas   gillettii"
-110.58811,44.049324,"Euphydryas   gillettii"
-106.983508,38.999109,"Euphydryas   gillettii"
-109.949348,43.118987,"Euphydryas   gillettii"
-116.888989,46.042048,"Euphydryas   gillettii"
-115.246414,50.749706,"Euphydryas   gillettii"
-116.844,46.076,"Euphydryas   gillettii"
-110.870196,43.14031,"Euphydryas   gillettii"
-114.355,49.264,"Euphydryas   gillettii"
-114.9,50.887,"Euphydryas   gillettii"
-115.369,45.764,"Euphydryas   gillettii"
-117.672,52.384,"Euphydryas   gillettii"
-115.403,45.74,"Euphydryas   gillettii"
-114.3167,49.2833,"Euphydryas   gillettii"
-116.856,46.219,"Euphydryas   gillettii"
-116.786,46.133,"Euphydryas   gillettii"
-115.157,50.943,"Euphydryas   gillettii"
-115.489,44.937,"Euphydryas   gillettii"
-116.15,44.933,"Euphydryas   gillettii"
-114.6167,50.0833,"Euphydryas   gillettii"
-115.651,44.551,"Euphydryas   gillettii"
-115.691,44.622,"Euphydryas   gillettii"
-116.7,45.998,"Euphydryas   gillettii"
-113.7167,49.0667,"Euphydryas   gillettii"
-115.858,47.469,"Euphydryas   gillettii"
-115.585,44.432,"Euphydryas   gillettii"
-110.446,43.363,"Euphydryas   gillettii"
-114.35,49.4,"Euphydryas   gillettii"
-114.433333,50.083333,"Euphydryas   gillettii"
-115.12944,51.07611,"Euphydryas   gillettii"
-114.4333,50.1,"Euphydryas   gillettii"
-115.1333,50.65,"Euphydryas   gillettii"
-115.1333,50.7167,"Euphydryas   gillettii"
-114.5,49.6333,"Euphydryas   gillettii"
-114.35,50.2417,"Euphydryas   gillettii"
-115.13333,50.63333,"Euphydryas   gillettii"
-114.3167,49.4667,"Euphydryas   gillettii"
-115.72322,47.78882,"Euphydryas   gillettii"
-114.0333,49.5667,"Euphydryas   gillettii"
-109.05374,42.83023,"Euphydryas   gillettii"
-114.98778,50.59944,"Euphydryas   gillettii"
-114.58972,49.625,"Euphydryas   gillettii"
-114.7,49.63333,"Euphydryas   gillettii"
-110.92,43.758,"Euphydryas   gillettii"
-115.0667,51.1,"Euphydryas   gillettii"
-109.83594,43.2906,"Euphydryas   gillettii"
-114.850677596404,43.9098064456449,"Euphydryas   gillettii"
-113.11949,45.36965,"Euphydryas   gillettii"
-113.119487,45.369646,"Euphydryas   gillettii"
-110.83856,47.0983,"Euphydryas   gillettii"
-111.03967,45.12688,"Euphydryas   gillettii"
-110.692985,43.635211,"Euphydryas   gillettii"
-110.718265,43.655766,"Euphydryas   gillettii"
-114.376282,49.568828,"Euphydryas   gillettii"
-114.377,49.568,"Euphydryas   gillettii"
-114.3833,49.5833,"Euphydryas   gillettii"
-114.376,49.568,"Euphydryas   gillettii"
-116.072539,52.470724,"Euphydryas   gillettii"
