"lon","lat","species.name"
-86.5306,49.7806,"Erebia   mancinus"
-81.6249,43.4214,"Erebia   mancinus"
-115.797,60.815,"Erebia   mancinus"
-112.2333,59.55,"Erebia   mancinus"
-111.484,57.1555,"Erebia   mancinus"
-117.8,53.4833,"Erebia   mancinus"
-138.2667,64.9333,"Erebia   mancinus"
-111.3901,57.2428,"Erebia   mancinus"
-135.3,63.9,"Erebia   mancinus"
-128.139919,65.849481,"Erebia   mancinus"
-138.5167,64.0833,"Erebia   mancinus"
-139.4,64.0667,"Erebia   mancinus"
-145.688108,62.105372,"Erebia   mancinus"
-138.2,65,"Erebia   mancinus"
-138.25,64.5833,"Erebia   mancinus"
-145.576222,68.11411,"Erebia   mancinus"
-111.883333,60,"Erebia   mancinus"
-111.9117,60.0234,"Erebia   mancinus"
-141.206302,64.786544,"Erebia   mancinus"
-100,50.8333,"Erebia   mancinus"
-150.1075,67.41,"Erebia   mancinus"
-147.96,61.805,"Erebia   mancinus"
-103.3667,54.9167,"Erebia   mancinus"
-123.6333,63.2333,"Erebia   mancinus"
-147.636667,64.933333,"Erebia   mancinus"
-126.8333,65.35,"Erebia   mancinus"
-148.916667,63.733333,"Erebia   mancinus"
-146.816667,64.87,"Erebia   mancinus"
-96.3,49.3333,"Erebia   mancinus"
-95.6333,49.6167,"Erebia   mancinus"
-148.543333,65.525,"Erebia   mancinus"
-111.8833,60,"Erebia   mancinus"
-147.93,64.856667,"Erebia   mancinus"
-147.4296,65.1394,"Erebia   mancinus"
-86.7096,50.18,"Erebia   mancinus"
-102.9667,52.5833,"Erebia   mancinus"
-132.3333,62.6833,"Erebia   mancinus"
-133,62.2167,"Erebia   mancinus"
-124.6667,58.65,"Erebia   mancinus"
-134.8833,67.4333,"Erebia   mancinus"
