"lon","lat","species.name"
-100.207253,25.639133,"Papilio   victorinus"
-100.206375,25.633104,"Papilio   victorinus"
-100.262137,25.659399,"Papilio   victorinus"
-100.207552,25.645778,"Papilio   victorinus"
-100.283272,25.676285,"Papilio   victorinus"
-100.270447,25.549841,"Papilio   victorinus"
-100.996263,25.404573,"Papilio   victorinus"
-100.270202,25.550831,"Papilio   victorinus"
-100.949018,25.371434,"Papilio   victorinus"
-100.997419,25.404463,"Papilio   victorinus"
-97.980248,26.037453,"Papilio   victorinus"
