"lon","lat","species.name"
-81.294038,25.842729,"Electrostrymon   angelia"
-81.779631,26.339275,"Electrostrymon   angelia"
-81.20678,25.601044,"Electrostrymon   angelia"
-80.44867,26.645763,"Electrostrymon   angelia"
-80.366581,25.211846,"Electrostrymon   angelia"
-80.980347,28.526341,"Electrostrymon   angelia"
-80.423954,25.795122,"Electrostrymon   angelia"
-80.557295,25.692686,"Electrostrymon   angelia"
-81.412201,26.631038,"Electrostrymon   angelia"
-81.40089,26.118713,"Electrostrymon   angelia"
-81.628696,26.196899,"Electrostrymon   angelia"
-82.36584,27.184385,"Electrostrymon   angelia"
-80.49905,25.610495,"Electrostrymon   angelia"
-81.205531,26.427126,"Electrostrymon   angelia"
-80.507126,25.437384,"Electrostrymon   angelia"
-81.892456,26.551527,"Electrostrymon   angelia"
-81.94108,26.868933,"Electrostrymon   angelia"
-80.476654,26.19352,"Electrostrymon   angelia"
-80.57481,27.700638,"Electrostrymon   angelia"
-81.822183,26.614234,"Electrostrymon   angelia"
-80.144577,26.122459,"Electrostrymon   angelia"
-80.212212,26.253779,"Electrostrymon   angelia"
-80.225601,26.14835,"Electrostrymon   angelia"
-80.26838,25.72149,"Electrostrymon   angelia"
-80.294186,25.707602,"Electrostrymon   angelia"
