"lon","lat","species.name"
-110.854103,40.706772,"Oeneis   jutta"
-78.371843,45.590693,"Oeneis   jutta"
-78.373342,45.587209,"Oeneis   jutta"
-74.465882,44.514735,"Oeneis   jutta"
-114.553078,52.84578,"Oeneis   jutta"
-80.509435,47.935012,"Oeneis   jutta"
-151.077139,60.460987,"Oeneis   jutta"
-80.134277,50.012799,"Oeneis   jutta"
-110.806158,44.434222,"Oeneis   jutta"
-65.802641,46.733833,"Oeneis   jutta"
-105.590597,40.194495,"Oeneis   jutta"
-64.095945,45.862899,"Oeneis   jutta"
-105.39838,40.094837,"Oeneis   jutta"
-90.174302,45.872875,"Oeneis   jutta"
-128.663292,62.60211,"Oeneis   jutta"
-54.030829,48.489156,"Oeneis   jutta"
-150.983734,63.536325,"Oeneis   jutta"
-71.311805,46.688427,"Oeneis   jutta"
-110.802301,40.824726,"Oeneis   jutta"
-148.12052,64.46174,"Oeneis   jutta"
-148.11988,64.46165,"Oeneis   jutta"
-148.11943,64.46165,"Oeneis   jutta"
-148.1254,64.46093,"Oeneis   jutta"
-148.11614,64.45872,"Oeneis   jutta"
-147.939573,64.911058,"Oeneis   jutta"
-93.496764,49.915476,"Oeneis   jutta"
-147.736836,64.869652,"Oeneis   jutta"
-74.551335,44.08216,"Oeneis   jutta"
-71.781092,44.833063,"Oeneis   jutta"
-73.77757,44.10897,"Oeneis   jutta"
-78.348999,45.619849,"Oeneis   jutta"
-74.121715,44.412802,"Oeneis   jutta"
-78.352776,45.628256,"Oeneis   jutta"
-92.51457,47.578636,"Oeneis   jutta"
-84.316978,55.242531,"Oeneis   jutta"
-74.31067,44.594376,"Oeneis   jutta"
-148.30158,64.70391,"Oeneis   jutta"
-71.781,44.834167,"Oeneis   jutta"
-75.518742,45.408905,"Oeneis   jutta"
-105.590557,40.194152,"Oeneis   jutta"
-90.87752,52.33671,"Oeneis   jutta"
-64.690189,45.459134,"Oeneis   jutta"
-64.613611,45.411804,"Oeneis   jutta"
-114.53,50.2,"Oeneis   jutta"
-110.82769,40.860728,"Oeneis   jutta"
-110.828229,40.862129,"Oeneis   jutta"
-147.873683,64.866583,"Oeneis   jutta"
-93.78,58.63,"Oeneis   jutta"
-93.786,58.632,"Oeneis   jutta"
-93.79,58.63,"Oeneis   jutta"
-94.132,58.692,"Oeneis   jutta"
-94.13,58.69,"Oeneis   jutta"
-143,62.4,"Oeneis   jutta"
-142.995,62.395,"Oeneis   jutta"
-109.5936,44.492386,"Oeneis   jutta"
-84.52063,46.32182,"Oeneis   jutta"
-70.73442,44.4945,"Oeneis   jutta"
-94.12,58.73,"Oeneis   jutta"
-93.8,58.72,"Oeneis   jutta"
-93.82,58.74,"Oeneis   jutta"
-93.81,58.73,"Oeneis   jutta"
-93.82,58.63,"Oeneis   jutta"
-93.81,58.63,"Oeneis   jutta"
-93.81,58.72,"Oeneis   jutta"
-143.617553,63.3907,"Oeneis   jutta"
-143.033333,63.266667,"Oeneis   jutta"
-128.9175,66.2708,"Oeneis   jutta"
-126.7022,65.3087,"Oeneis   jutta"
-74.259406,44.448495,"Oeneis   jutta"
