"lon","lat","species.name"
-81.957463,26.804842,"Eurema   daira"
-82.593498,29.144065,"Eurema   daira"
-81.925049,26.85838,"Eurema   daira"
-80.562744,25.399243,"Eurema   daira"
-80.348554,25.742443,"Eurema   daira"
-80.403914,25.674226,"Eurema   daira"
-81.8575,27.989722,"Eurema   daira"
-82.335526,29.550266,"Eurema   daira"
-81.614225,27.738615,"Eurema   daira"
-81.688507,26.655776,"Eurema   daira"
-80.384151,25.680647,"Eurema   daira"
-81.422596,27.298704,"Eurema   daira"
-80.372661,25.586065,"Eurema   daira"
-80.506334,25.439327,"Eurema   daira"
-81.789747,26.7057,"Eurema   daira"
-81.84138,27.87671,"Eurema   daira"
-81.666297,28.211124,"Eurema   daira"
-82.975794,29.4975,"Eurema   daira"
-80.322659,25.779821,"Eurema   daira"
-80.319242,26.01043,"Eurema   daira"
-80.31299,26.012002,"Eurema   daira"
-81.734275,28.365009,"Eurema   daira"
-80.35675,25.769391,"Eurema   daira"
-81.070226,28.510852,"Eurema   daira"
-108.690995,27.057536,"Eurema   daira"
-80.309268,25.774381,"Eurema   daira"
-80.931473,28.109362,"Eurema   daira"
-88.654888,30.452221,"Eurema   daira"
-82.233095,28.478726,"Eurema   daira"
-84.27207,30.371403,"Eurema   daira"
-82.449566,28.698078,"Eurema   daira"
-80.28418,26.022286,"Eurema   daira"
-80.447974,25.66873,"Eurema   daira"
-80.30606,26.101955,"Eurema   daira"
-82.376505,28.599718,"Eurema   daira"
-80.132527,25.803385,"Eurema   daira"
-80.322787,25.780087,"Eurema   daira"
-80.296809,26.193866,"Eurema   daira"
-81.204266,28.333963,"Eurema   daira"
-88.795497,31.443802,"Eurema   daira"
-81.070486,28.511223,"Eurema   daira"
-82.233821,28.478479,"Eurema   daira"
-81.197149,28.334137,"Eurema   daira"
-81.643313,28.555223,"Eurema   daira"
-80.426816,25.692702,"Eurema   daira"
-82.358024,28.613039,"Eurema   daira"
-88.653076,30.451573,"Eurema   daira"
-80.325447,25.731806,"Eurema   daira"
-82.358057,28.613171,"Eurema   daira"
-82.605332,28.632447,"Eurema   daira"
-81.242566,28.579208,"Eurema   daira"
-80.715628,28.693649,"Eurema   daira"
-81.862387,28.319241,"Eurema   daira"
-88.950593,31.547465,"Eurema   daira"
-84.316185,30.425957,"Eurema   daira"
-81.474811,29.011645,"Eurema   daira"
-89.406648,31.344002,"Eurema   daira"
-81.070175,28.510873,"Eurema   daira"
-80.302025,25.776833,"Eurema   daira"
-88.653541,30.451667,"Eurema   daira"
-82.568888,29.131023,"Eurema   daira"
-81.070218,28.510905,"Eurema   daira"
-82.632485,28.958047,"Eurema   daira"
-81.361858,25.953559,"Eurema   daira"
-88.160933,30.702378,"Eurema   daira"
-86.838636,30.863114,"Eurema   daira"
-84.654676,29.876609,"Eurema   daira"
-80.233763,26.083356,"Eurema   daira"
