"lon","lat","species.name"
-81.865321,27.99451,"Hermeuptychia   sosybius"
-80.175748,26.927482,"Hermeuptychia   sosybius"
-82.065025,29.589397,"Hermeuptychia   sosybius"
-81.712642,28.175679,"Hermeuptychia   sosybius"
-82.053499,28.302334,"Hermeuptychia   sosybius"
-81.938782,28.349966,"Hermeuptychia   sosybius"
-83.131896,30.129049,"Hermeuptychia   sosybius"
-81.614225,27.738615,"Hermeuptychia   sosybius"
-80.349551,32.681186,"Hermeuptychia   sosybius"
-82.583971,28.640779,"Hermeuptychia   sosybius"
-81.54196,28.117435,"Hermeuptychia   sosybius"
-81.205788,28.349712,"Hermeuptychia   sosybius"
-82.730398,29.370806,"Hermeuptychia   sosybius"
-82.637302,28.908476,"Hermeuptychia   sosybius"
-82.635709,28.947898,"Hermeuptychia   sosybius"
-80.34961,32.68152,"Hermeuptychia   sosybius"
-94.707243,31.33151,"Hermeuptychia   sosybius"
-80.350227,32.681163,"Hermeuptychia   sosybius"
-80.343608,32.677095,"Hermeuptychia   sosybius"
-80.348811,32.681014,"Hermeuptychia   sosybius"
-84.617295,32.543322,"Hermeuptychia   sosybius"
-91.038989,30.426337,"Hermeuptychia   sosybius"
-94.268448,31.099642,"Hermeuptychia   sosybius"
-89.890365,30.535921,"Hermeuptychia   sosybius"
-88.99665,31.20785,"Hermeuptychia   sosybius"
-82.273586,29.65551,"Hermeuptychia   sosybius"
-82.053473,29.21556,"Hermeuptychia   sosybius"
-95.445053,30.107245,"Hermeuptychia   sosybius"
-80.349578,32.681276,"Hermeuptychia   sosybius"
-92.22339,32.680666,"Hermeuptychia   sosybius"
-93.809952,31.14848,"Hermeuptychia   sosybius"
-95.795626,30.49312,"Hermeuptychia   sosybius"
-95.595376,29.375286,"Hermeuptychia   sosybius"
-89.791072,31.91638,"Hermeuptychia   sosybius"
-95.679803,30.271594,"Hermeuptychia   sosybius"
-89.455,31.050078,"Hermeuptychia   sosybius"
-80.349342,32.680685,"Hermeuptychia   sosybius"
-96.216591,29.978443,"Hermeuptychia   sosybius"
-86.089057,32.250881,"Hermeuptychia   sosybius"
-96.009701,28.982161,"Hermeuptychia   sosybius"
-94.727635,31.374127,"Hermeuptychia   sosybius"
-82.117812,28.341329,"Hermeuptychia   sosybius"
-81.157606,27.856877,"Hermeuptychia   sosybius"
-93.265815,30.734527,"Hermeuptychia   sosybius"
-87.43995,30.691202,"Hermeuptychia   sosybius"
-97.453015,30.149358,"Hermeuptychia   sosybius"
-81.032925,33.936595,"Hermeuptychia   sosybius"
-82.287426,29.534846,"Hermeuptychia   sosybius"
-86.844842,30.861991,"Hermeuptychia   sosybius"
-95.728257,30.63769,"Hermeuptychia   sosybius"
-82.281661,29.704103,"Hermeuptychia   sosybius"
-89.056605,30.967026,"Hermeuptychia   sosybius"
-94.168067,30.849295,"Hermeuptychia   sosybius"
-94.144378,31.079769,"Hermeuptychia   sosybius"
-95.669852,30.254413,"Hermeuptychia   sosybius"
-87.589775,33.233749,"Hermeuptychia   sosybius"
-94.579738,35.63089,"Hermeuptychia   sosybius"
-78.968803,35.970548,"Hermeuptychia   sosybius"
-80.490904,35.463187,"Hermeuptychia   sosybius"
-95.664145,30.252421,"Hermeuptychia   sosybius"
-95.695971,30.271781,"Hermeuptychia   sosybius"
-82.055382,29.217545,"Hermeuptychia   sosybius"
-84.619124,32.553703,"Hermeuptychia   sosybius"
-96.705138,30.311877,"Hermeuptychia   sosybius"
-96.141375,36.267968,"Hermeuptychia   sosybius"
-80.518335,35.232828,"Hermeuptychia   sosybius"
-87.793647,33.334841,"Hermeuptychia   sosybius"
-80.660622,35.318395,"Hermeuptychia   sosybius"
-78.77433,35.849298,"Hermeuptychia   sosybius"
-86.628373,32.972168,"Hermeuptychia   sosybius"
-79.119823,36.06223,"Hermeuptychia   sosybius"
-96.701172,30.313363,"Hermeuptychia   sosybius"
-82.576289,29.914639,"Hermeuptychia   sosybius"
-82.242447,29.663863,"Hermeuptychia   sosybius"
-80.623629,35.340558,"Hermeuptychia   sosybius"
-95.786093,30.491405,"Hermeuptychia   sosybius"
-94.727764,31.374085,"Hermeuptychia   sosybius"
-80.35431,32.596463,"Hermeuptychia   sosybius"
-80.288472,32.820965,"Hermeuptychia   sosybius"
-94.727903,31.374182,"Hermeuptychia   sosybius"
-89.820575,35.138628,"Hermeuptychia   sosybius"
-94.57888,35.63089,"Hermeuptychia   sosybius"
-80.783062,33.795369,"Hermeuptychia   sosybius"
-94.692841,31.444169,"Hermeuptychia   sosybius"
-78.599214,35.923482,"Hermeuptychia   sosybius"
-88.233974,30.544547,"Hermeuptychia   sosybius"
-81.274024,31.63951,"Hermeuptychia   sosybius"
-78.97027,35.927667,"Hermeuptychia   sosybius"
-94.755477,32.489017,"Hermeuptychia   sosybius"
-86.882522,36.074875,"Hermeuptychia   sosybius"
-84.61376,32.548043,"Hermeuptychia   sosybius"
-90.055492,35.337754,"Hermeuptychia   sosybius"
-95.783859,30.552248,"Hermeuptychia   sosybius"
-86.199503,34.383355,"Hermeuptychia   sosybius"
-95.390438,32.486451,"Hermeuptychia   sosybius"
-83.383516,33.901414,"Hermeuptychia   sosybius"
-80.344525,32.681434,"Hermeuptychia   sosybius"
-96.887905,29.925617,"Hermeuptychia   sosybius"
-89.820465,35.137779,"Hermeuptychia   sosybius"
-78.905003,35.719638,"Hermeuptychia   sosybius"
-79.056082,35.986245,"Hermeuptychia   sosybius"
-95.786726,30.491257,"Hermeuptychia   sosybius"
-80.516382,35.234581,"Hermeuptychia   sosybius"
-94.727914,31.374182,"Hermeuptychia   sosybius"
-81.167289,31.613684,"Hermeuptychia   sosybius"
-89.750858,35.24781,"Hermeuptychia   sosybius"
-95.786775,30.490443,"Hermeuptychia   sosybius"
-94.559385,35.583977,"Hermeuptychia   sosybius"
-86.208935,34.38543,"Hermeuptychia   sosybius"
-78.599932,34.682002,"Hermeuptychia   sosybius"
-83.695205,35.953288,"Hermeuptychia   sosybius"
-86.211342,34.38463,"Hermeuptychia   sosybius"
-77.924116,38.015767,"Hermeuptychia   sosybius"
-84.696007,34.888043,"Hermeuptychia   sosybius"
-86.208389,34.381196,"Hermeuptychia   sosybius"
-83.839339,36.007481,"Hermeuptychia   sosybius"
-94.275181,35.528549,"Hermeuptychia   sosybius"
-77.38615,37.402278,"Hermeuptychia   sosybius"
-80.51676,35.231844,"Hermeuptychia   sosybius"
-77.929515,37.677113,"Hermeuptychia   sosybius"
-93.255284,35.677552,"Hermeuptychia   sosybius"
-95.664132,30.30653,"Hermeuptychia   sosybius"
-86.724982,36.166074,"Hermeuptychia   sosybius"
-80.516971,35.231879,"Hermeuptychia   sosybius"
-96.939095,35.942614,"Hermeuptychia   sosybius"
-93.287884,36.020818,"Hermeuptychia   sosybius"
-95.696008,30.269448,"Hermeuptychia   sosybius"
-95.976338,31.18078,"Hermeuptychia   sosybius"
-86.233864,34.215133,"Hermeuptychia   sosybius"
-77.924886,38.017103,"Hermeuptychia   sosybius"
-77.920852,38.017593,"Hermeuptychia   sosybius"
-86.585323,33.45792,"Hermeuptychia   sosybius"
-96.761656,33.738759,"Hermeuptychia   sosybius"
-81.210696,28.341729,"Hermeuptychia   sosybius"
