"lon","lat","species.name"
-136.046682,60.72858,"Oeneis   bore"
-141.56419,64.10887,"Oeneis   bore"
-138.558035,61.005104,"Oeneis   bore"
-150.22319,67.48164,"Oeneis   bore"
-109.419463,44.997775,"Oeneis   bore"
-148.9607,63.751,"Oeneis   bore"
-148.11653,64.45932,"Oeneis   bore"
-148.12381,64.46161,"Oeneis   bore"
-148.12725,64.46012,"Oeneis   bore"
-148.12397,64.4616,"Oeneis   bore"
-148.11554,64.45834,"Oeneis   bore"
-148.12362,64.46154,"Oeneis   bore"
-146.079712,69.520108,"Oeneis   bore"
-153.47282,69.44934,"Oeneis   bore"
-138.291,61.214,"Oeneis   bore"
-142.995,62.395,"Oeneis   bore"
-143,62.4,"Oeneis   bore"
-140.002,61.36,"Oeneis   bore"
-139.923,61.36,"Oeneis   bore"
-140.29,61.391,"Oeneis   bore"
-148.35,64.95,"Oeneis   bore"
-138,65,"Oeneis   bore"
-126.6198,65.3415,"Oeneis   bore"
-130.0382,63.243,"Oeneis   bore"
-126.6383,65.335,"Oeneis   bore"
-145.403654,65.483882,"Oeneis   bore"
-115.42,51.92,"Oeneis   bore"
-106.4092,38.8278,"Oeneis   bore"
-134.97724,60.69921,"Oeneis   bore"
-138.25,61.217,"Oeneis   bore"
-134.70016,60.08005,"Oeneis   bore"
-137.06159,60.48285,"Oeneis   bore"
-149.495,68.493333,"Oeneis   bore"
-149.35,68.308333,"Oeneis   bore"
-149.516667,68.575,"Oeneis   bore"
-135.866667,67.175,"Oeneis   bore"
-139.583333,61.471667,"Oeneis   bore"
-136.233333,66.95,"Oeneis   bore"
-117.385,52.922,"Oeneis   bore"
-114.731833,69.4375,"Oeneis   bore"
-150.17,63.461667,"Oeneis   bore"
-115.25981,67.79814,"Oeneis   bore"
-115.766667,67.9,"Oeneis   bore"
-134.708333,60.075,"Oeneis   bore"
-150.15,63.478333,"Oeneis   bore"
-150.136667,63.486667,"Oeneis   bore"
-150.046667,63.529167,"Oeneis   bore"
-139.414221,64.067377,"Oeneis   bore"
-148.353333,64.9525,"Oeneis   bore"
-133.515716,68.317651,"Oeneis   bore"
-138.360614,65.078981,"Oeneis   bore"
-145.526111,65.438611,"Oeneis   bore"
-133.250229,68.286382,"Oeneis   bore"
-115.679,51.768,"Oeneis   bore"
-150.126667,63.486667,"Oeneis   bore"
-143.25,62.53,"Oeneis   bore"
-143.16,62.511667,"Oeneis   bore"
-142.995,62.398333,"Oeneis   bore"
-144.833333,62.116667,"Oeneis   bore"
-138.25,64.5667,"Oeneis   bore"
-138.3667,65.0833,"Oeneis   bore"
-136.3,66.65,"Oeneis   bore"
-133.7167,68.35,"Oeneis   bore"
-138.2667,65.0667,"Oeneis   bore"
-138.2,65.0333,"Oeneis   bore"
-138.2233,65.0833,"Oeneis   bore"
-138.25,64.9667,"Oeneis   bore"
-138.2,65.0833,"Oeneis   bore"
-138.167,65.0333,"Oeneis   bore"
-140.5453,60.8235,"Oeneis   bore"
-66.95,52.9667,"Oeneis   bore"
-66.9333,52.9833,"Oeneis   bore"
-66.93,52.98,"Oeneis   bore"
-66.95,52.97,"Oeneis   bore"
-135.3,63.9,"Oeneis   bore"
-124.6333,58.65,"Oeneis   bore"
-143.1,62.463333,"Oeneis   bore"
-138.25,64.583333,"Oeneis   bore"
-117.775,70.748833,"Oeneis   bore"
