"lon","lat","species.name"
-98.366325,26.177297,"Panoquina   evansi"
-100.20655,25.639292,"Panoquina   evansi"
-98.138004,26.076379,"Panoquina   evansi"
-98.366261,26.178641,"Panoquina   evansi"
-98.139191,26.079811,"Panoquina   evansi"
-98.365676,26.176956,"Panoquina   evansi"
-98.3659,26.17702,"Panoquina   evansi"
-98.366518,26.179819,"Panoquina   evansi"
-98.149531,26.073206,"Panoquina   evansi"
-98.365923,26.176952,"Panoquina   evansi"
-98.135265,26.290803,"Panoquina   evansi"
-98.365923,26.176938,"Panoquina   evansi"
-97.958071,26.128318,"Panoquina   evansi"
-98.18099,26.396383,"Panoquina   evansi"
