"lon","lat","species.name"
-98.269261,26.20425,"Chlosyne   theona"
-98.266781,26.205578,"Chlosyne   theona"
-98.69715,29.567062,"Chlosyne   theona"
-100.329006,25.644343,"Chlosyne   theona"
-101.314247,29.701175,"Chlosyne   theona"
-98.134899,26.291003,"Chlosyne   theona"
-100.870981,29.644211,"Chlosyne   theona"
-106.49402,31.877608,"Chlosyne   theona"
-100.973525,29.462428,"Chlosyne   theona"
-100.905692,29.732639,"Chlosyne   theona"
-100.420232,29.308208,"Chlosyne   theona"
-101.318828,29.695293,"Chlosyne   theona"
-100.974584,29.461886,"Chlosyne   theona"
-98.706104,26.399292,"Chlosyne   theona"
-99.19634,28.394204,"Chlosyne   theona"
-101.36316,29.703358,"Chlosyne   theona"
-100.972867,29.462625,"Chlosyne   theona"
-101.042592,29.494253,"Chlosyne   theona"
-100.972981,29.462449,"Chlosyne   theona"
-98.266462,26.205988,"Chlosyne   theona"
-100.303892,25.749907,"Chlosyne   theona"
-101.312785,29.700158,"Chlosyne   theona"
-100.339456,25.59506,"Chlosyne   theona"
-101.134965,29.755455,"Chlosyne   theona"
-100.974608,29.46191,"Chlosyne   theona"
-100.41246,25.648222,"Chlosyne   theona"
-100.972142,29.461983,"Chlosyne   theona"
-98.386734,26.222542,"Chlosyne   theona"
-101.31451,29.680345,"Chlosyne   theona"
-100.460918,29.598885,"Chlosyne   theona"
-100.97459,29.461218,"Chlosyne   theona"
-100.974337,29.461715,"Chlosyne   theona"
-98.50312,29.463409,"Chlosyne   theona"
-97.219772,27.624527,"Chlosyne   theona"
-99.149447,26.584537,"Chlosyne   theona"
-101.361014,29.704271,"Chlosyne   theona"
-101.006598,29.902406,"Chlosyne   theona"
-98.906285,28.265553,"Chlosyne   theona"
-98.964686,28.007266,"Chlosyne   theona"
-102.399502,30.144611,"Chlosyne   theona"
-98.423605,27.820203,"Chlosyne   theona"
-103.835545,30.541124,"Chlosyne   theona"
-100.355987,25.605446,"Chlosyne   theona"
-102.121828,31.966726,"Chlosyne   theona"
-99.149215,26.584396,"Chlosyne   theona"
-98.366493,26.179835,"Chlosyne   theona"
-98.488585,29.439661,"Chlosyne   theona"
-98.135378,26.081127,"Chlosyne   theona"
-100.270419,25.549862,"Chlosyne   theona"
-97.326003,27.66832,"Chlosyne   theona"
-100.205673,25.639673,"Chlosyne   theona"
-100.2705,25.549831,"Chlosyne   theona"
-100.360558,25.618334,"Chlosyne   theona"
-100.360489,25.618231,"Chlosyne   theona"
-102.085698,32.007006,"Chlosyne   theona"
-103.834948,30.542454,"Chlosyne   theona"
-100.991935,29.895548,"Chlosyne   theona"
-103.835593,30.541986,"Chlosyne   theona"
-97.881596,28.060755,"Chlosyne   theona"
-100.358353,25.61913,"Chlosyne   theona"
-97.709137,30.667324,"Chlosyne   theona"
-98.40428,27.830685,"Chlosyne   theona"
-100.358974,25.871068,"Chlosyne   theona"
-101.3151,29.701019,"Chlosyne   theona"
-98.399167,30.755278,"Chlosyne   theona"
-100.919333,29.323917,"Chlosyne   theona"
-100.346877,25.789715,"Chlosyne   theona"
-100.348252,25.788618,"Chlosyne   theona"
-98.043828,26.540278,"Chlosyne   theona"
-98.187721,26.285069,"Chlosyne   theona"
-98.365994,26.179689,"Chlosyne   theona"
-100.346969,25.79052,"Chlosyne   theona"
-98.267309,26.205083,"Chlosyne   theona"
-98.365289,26.176322,"Chlosyne   theona"
-98.366499,26.17955,"Chlosyne   theona"
-98.379444,26.185498,"Chlosyne   theona"
-98.135605,26.080327,"Chlosyne   theona"
-97.849074,30.448367,"Chlosyne   theona"
-98.36621,26.179547,"Chlosyne   theona"
-97.145814,33.023558,"Chlosyne   theona"
-98.330552,26.182643,"Chlosyne   theona"
-98.366115,26.179193,"Chlosyne   theona"
-98.376673,26.18622,"Chlosyne   theona"
-100.270958,25.547342,"Chlosyne   theona"
-98.42636,30.103761,"Chlosyne   theona"
-100.350615,25.787633,"Chlosyne   theona"
-100.346917,25.789818,"Chlosyne   theona"
-98.26665,26.204667,"Chlosyne   theona"
-100.336915,25.656516,"Chlosyne   theona"
-98.114081,30.198592,"Chlosyne   theona"
-98.499814,29.311045,"Chlosyne   theona"
-98.339115,28.489704,"Chlosyne   theona"
-98.266289,26.206114,"Chlosyne   theona"
-98.503082,29.46339,"Chlosyne   theona"
-96.707613,32.913072,"Chlosyne   theona"
-100.346755,25.790483,"Chlosyne   theona"
-97.352817,32.714611,"Chlosyne   theona"
-100.346937,25.790563,"Chlosyne   theona"
-98.365285,26.179145,"Chlosyne   theona"
-100.360513,25.869635,"Chlosyne   theona"
-98.266745,26.205748,"Chlosyne   theona"
-97.842656,30.539766,"Chlosyne   theona"
-103.482733,29.760592,"Chlosyne   theona"
-98.366067,26.17961,"Chlosyne   theona"
-97.035155,33.08838,"Chlosyne   theona"
-99.149551,26.584284,"Chlosyne   theona"
-97.966003,26.062943,"Chlosyne   theona"
-97.582037,26.25529,"Chlosyne   theona"
-100.642524,30.573963,"Chlosyne   theona"
-98.366463,26.179795,"Chlosyne   theona"
-98.632438,29.866655,"Chlosyne   theona"
-99.148995,26.590443,"Chlosyne   theona"
-97.8497,30.161941,"Chlosyne   theona"
-98.510193,27.835222,"Chlosyne   theona"
-98.366127,26.1793,"Chlosyne   theona"
