"lon","lat","species.name"
-120.178483,39.148576,"Thorybes   mexicana"
-118.370862,35.980387,"Thorybes   mexicana"
-120.179084,39.148576,"Thorybes   mexicana"
-118.363214,35.972524,"Thorybes   mexicana"
-119.257017,37.946267,"Thorybes   mexicana"
-119.63427,38.331722,"Thorybes   mexicana"
-119.258225,38.022175,"Thorybes   mexicana"
-105.721886,41.665516,"Thorybes   mexicana"
-118.171799,37.499529,"Thorybes   mexicana"
-119.798996,38.61761,"Thorybes   mexicana"
-119.96471,38.02145,"Thorybes   mexicana"
-118.87517,37.915836,"Thorybes   mexicana"
-119.289841,37.878818,"Thorybes   mexicana"
-119.634944,38.330194,"Thorybes   mexicana"
-107.839714,37.28737,"Thorybes   mexicana"
-119.366365,37.876177,"Thorybes   mexicana"
-119.232131,37.934249,"Thorybes   mexicana"
-119.17,37.92,"Thorybes   mexicana"
-121.45,37.85,"Thorybes   mexicana"
-111.77373,35.829693,"Thorybes   mexicana"
-120.129921,39.068508,"Thorybes   mexicana"
-120.054173,38.857639,"Thorybes   mexicana"
-106.882614,35.685074,"Thorybes   mexicana"
-109.49017,35.385082,"Thorybes   mexicana"
-105.78108,32.588776,"Thorybes   mexicana"
-120.521996,39.576923,"Thorybes   mexicana"
-109.22928,38.43832,"Thorybes   mexicana"
-109.07,33.9164,"Thorybes   mexicana"
-119.2725,37.9733,"Thorybes   mexicana"
-119.275,37.9736,"Thorybes   mexicana"
-96.9489,32.8139,"Thorybes   mexicana"
-122.5403,41.5928,"Thorybes   mexicana"
-106.17518,41.32497,"Thorybes   mexicana"
-106.93061,41.694589,"Thorybes   mexicana"
-106.614282,40.387907,"Thorybes   mexicana"
-105.445,41.251,"Thorybes   mexicana"
-105.7856,39.9181,"Thorybes   mexicana"
-119.81351,38.5477,"Thorybes   mexicana"
-119.81368,38.54422,"Thorybes   mexicana"
-111.638,42.309,"Thorybes   mexicana"
-120.04937,38.72077,"Thorybes   mexicana"
-119.92898,39.33139,"Thorybes   mexicana"
-106.1183,40.1025,"Thorybes   mexicana"
-119.6369,38.3278,"Thorybes   mexicana"
-105.82,32.78833,"Thorybes   mexicana"
-105.8172,39.9447,"Thorybes   mexicana"
-105.8147,39.9514,"Thorybes   mexicana"
-107.03894,38.8686,"Thorybes   mexicana"
