"lon","lat","species.name"
-110.88119,31.727072,"Thorybes   drusius"
-110.880914,31.728149,"Thorybes   drusius"
-110.874455,31.725357,"Thorybes   drusius"
-100.991417,25.337223,"Thorybes   drusius"
-110.3096,31.44512,"Thorybes   drusius"
-110.84523,31.525734,"Thorybes   drusius"
-110.256487,31.403124,"Thorybes   drusius"
-110.880087,31.725088,"Thorybes   drusius"
-111.78302,32.12824,"Thorybes   drusius"
-109.77516,31.840128,"Thorybes   drusius"
-110.317303,31.491764,"Thorybes   drusius"
-110.408137,31.488986,"Thorybes   drusius"
-110.756196,31.539538,"Thorybes   drusius"
-109.033056,28.466667,"Thorybes   drusius"
-105.17141,25.74759,"Thorybes   drusius"
-110.3536,31.4725,"Thorybes   drusius"
-111.09,31.399068,"Thorybes   drusius"
-111.5861,31.7897,"Thorybes   drusius"
