"lon","lat","species.name"
-116.446308,32.503746,"Colias   harfordii"
-116.440642,32.564771,"Colias   harfordii"
-116.408336,32.847141,"Colias   harfordii"
-116.696384,33.004843,"Colias   harfordii"
-117.131707,32.807197,"Colias   harfordii"
-116.416493,32.801578,"Colias   harfordii"
-116.764855,32.799689,"Colias   harfordii"
-116.490156,32.671934,"Colias   harfordii"
-116.493524,33.351945,"Colias   harfordii"
-116.454044,32.782273,"Colias   harfordii"
-116.501034,32.738052,"Colias   harfordii"
-116.420009,32.907197,"Colias   harfordii"
-118.744971,34.278453,"Colias   harfordii"
-119.790044,34.557748,"Colias   harfordii"
-118.26186,34.1964,"Colias   harfordii"
-120.03792,34.537247,"Colias   harfordii"
-119.322261,34.548697,"Colias   harfordii"
-119.712638,34.494441,"Colias   harfordii"
-119.13314,34.35874,"Colias   harfordii"
-116.872049,33.349475,"Colias   harfordii"
-116.428,32.847,"Colias   harfordii"
-112.1677,37.62832,"Colias   harfordii"
-115.751667,30.971667,"Colias   harfordii"
-114.015833,28.271944,"Colias   harfordii"
-116.437225,32.869783,"Colias   harfordii"
-116.61585,32.85283,"Colias   harfordii"
-116.999541,34.107821,"Colias   harfordii"
-121.95,37.93,"Colias   harfordii"
-116.058056,31.798333,"Colias   harfordii"
-115.867222,32.045833,"Colias   harfordii"
-117.047883,34.077898,"Colias   harfordii"
-115.856111,32.144444,"Colias   harfordii"
-116.148611,32.415278,"Colias   harfordii"
-116.156667,32.430556,"Colias   harfordii"
-116.176389,31.848056,"Colias   harfordii"
-116.098056,32.391111,"Colias   harfordii"
-116.065833,32.351944,"Colias   harfordii"
-116.138333,31.834722,"Colias   harfordii"
-116.359167,31.539722,"Colias   harfordii"
-116.5775,31.829167,"Colias   harfordii"
-116.611,31.864,"Colias   harfordii"
-116.233611,31.8725,"Colias   harfordii"
-116.1275,32.403889,"Colias   harfordii"
-116.120833,32.4,"Colias   harfordii"
-116.711944,32.543056,"Colias   harfordii"
-119.090666560435,34.7399413928583,"Colias   harfordii"
-116.169167,32.213333,"Colias   harfordii"
-116.027778,31.755556,"Colias   harfordii"
-116.153889,32.451389,"Colias   harfordii"
-116.319167,31.846944,"Colias   harfordii"
-113.911944,28.111944,"Colias   harfordii"
