"lon","lat","species.name"
-98.388566,33.758884,"Colias   eurytheme"
-97.221466,32.662512,"Colias   eurytheme"
-97.615988,30.556657,"Colias   eurytheme"
-96.894205,32.968813,"Colias   eurytheme"
-97.618363,30.557268,"Colias   eurytheme"
-96.963616,33.066587,"Colias   eurytheme"
-97.611205,30.56237,"Colias   eurytheme"
-97.28591,32.890147,"Colias   eurytheme"
-97.612088,30.561092,"Colias   eurytheme"
-97.285674,32.893372,"Colias   eurytheme"
-121.592671,37.155245,"Colias   eurytheme"
-97.615272,30.56417,"Colias   eurytheme"
-98.095311,32.211457,"Colias   eurytheme"
-95.58898,29.97815,"Colias   eurytheme"
-97.611468,30.56206,"Colias   eurytheme"
-96.903787,32.989148,"Colias   eurytheme"
-121.200458,38.655488,"Colias   eurytheme"
-97.272748,32.855096,"Colias   eurytheme"
-96.615692,33.160205,"Colias   eurytheme"
-97.35825,32.89124,"Colias   eurytheme"
-97.169842,26.108198,"Colias   eurytheme"
-97.276611,32.745926,"Colias   eurytheme"
-97.979997,29.843417,"Colias   eurytheme"
-97.014633,32.311113,"Colias   eurytheme"
-96.987792,33.062788,"Colias   eurytheme"
-121.777323,37.150326,"Colias   eurytheme"
-97.349427,32.74593,"Colias   eurytheme"
-97.241782,31.170024,"Colias   eurytheme"
-98.573171,32.879342,"Colias   eurytheme"
-98.425548,30.10376,"Colias   eurytheme"
-96.786289,33.747139,"Colias   eurytheme"
-96.884153,32.974528,"Colias   eurytheme"
-98.111635,30.497312,"Colias   eurytheme"
-96.966145,33.065392,"Colias   eurytheme"
-96.705329,32.70365,"Colias   eurytheme"
-96.905653,32.989013,"Colias   eurytheme"
-121.025648,38.882281,"Colias   eurytheme"
-121.997754,37.919569,"Colias   eurytheme"
-97.214193,27.853382,"Colias   eurytheme"
-97.361892,32.741695,"Colias   eurytheme"
-98.384821,33.757252,"Colias   eurytheme"
-99.74925,34.11351,"Colias   eurytheme"
-97.606112,27.920594,"Colias   eurytheme"
-97.13356,32.785748,"Colias   eurytheme"
-96.855167,33.050317,"Colias   eurytheme"
-96.715492,32.831722,"Colias   eurytheme"
-97.280395,32.883083,"Colias   eurytheme"
-96.923638,35.930306,"Colias   eurytheme"
-96.589615,33.731337,"Colias   eurytheme"
-97.803833,32.587383,"Colias   eurytheme"
-100.476022,31.433029,"Colias   eurytheme"
-121.401759,45.703773,"Colias   eurytheme"
-98.113784,30.198913,"Colias   eurytheme"
-97.552577,32.261149,"Colias   eurytheme"
-82.473573,35.54787,"Colias   eurytheme"
-96.86055,32.8057,"Colias   eurytheme"
-96.622417,33.163671,"Colias   eurytheme"
-97.497762,32.565022,"Colias   eurytheme"
-100.520361,31.367186,"Colias   eurytheme"
-97.296697,32.715473,"Colias   eurytheme"
-96.213927,30.567635,"Colias   eurytheme"
-96.879169,33.115691,"Colias   eurytheme"
-97.051742,33.413425,"Colias   eurytheme"
-97.3391,30.719597,"Colias   eurytheme"
-97.240387,36.340678,"Colias   eurytheme"
-96.905983,32.728863,"Colias   eurytheme"
-96.959,33.062393,"Colias   eurytheme"
-105.170372,39.745591,"Colias   eurytheme"
-97.179184,33.170041,"Colias   eurytheme"
-98.368341,30.730746,"Colias   eurytheme"
-99.523417,30.065975,"Colias   eurytheme"
-97.27531,32.868576,"Colias   eurytheme"
-97.143305,33.159106,"Colias   eurytheme"
-98.398733,30.28809,"Colias   eurytheme"
-97.722563,30.664694,"Colias   eurytheme"
-97.178192,34.245865,"Colias   eurytheme"
-97.655126,30.383751,"Colias   eurytheme"
-96.84881,32.753726,"Colias   eurytheme"
-96.9852,33.000656,"Colias   eurytheme"
-99.560874,36.614494,"Colias   eurytheme"
-97.198097,32.749829,"Colias   eurytheme"
-76.916313,39.15594,"Colias   eurytheme"
-96.936702,33.057357,"Colias   eurytheme"
-97.339122,30.719603,"Colias   eurytheme"
-97.121506,32.788184,"Colias   eurytheme"
-104.740833,38.856376,"Colias   eurytheme"
-96.905889,32.728438,"Colias   eurytheme"
-97.02794,33.379827,"Colias   eurytheme"
-97.719935,30.413779,"Colias   eurytheme"
-118.418884,35.73439,"Colias   eurytheme"
-97.132893,33.140704,"Colias   eurytheme"
-96.9544,33.065788,"Colias   eurytheme"
-99.797779,30.452492,"Colias   eurytheme"
-95.923116,36.223317,"Colias   eurytheme"
-97.441263,35.169388,"Colias   eurytheme"
-96.931667,33.065852,"Colias   eurytheme"
-97.720202,30.411679,"Colias   eurytheme"
-96.999902,33.072975,"Colias   eurytheme"
-97.373178,30.336986,"Colias   eurytheme"
-78.967513,35.967895,"Colias   eurytheme"
-97.285132,32.890657,"Colias   eurytheme"
-97.019086,33.110237,"Colias   eurytheme"
-96.627415,32.716473,"Colias   eurytheme"
-97.011974,33.124489,"Colias   eurytheme"
-97.320328,32.528289,"Colias   eurytheme"
-97.147516,33.241893,"Colias   eurytheme"
-96.988931,32.611603,"Colias   eurytheme"
-97.163574,32.701693,"Colias   eurytheme"
-97.000008,32.608967,"Colias   eurytheme"
-121.198056,38.653915,"Colias   eurytheme"
-96.654046,33.2568,"Colias   eurytheme"
-97.354164,32.7075,"Colias   eurytheme"
-97.109698,32.661035,"Colias   eurytheme"
-97.321683,32.528697,"Colias   eurytheme"
-121.967564,37.92401,"Colias   eurytheme"
-97.631278,35.453742,"Colias   eurytheme"
-97.22145,32.662403,"Colias   eurytheme"
-96.997635,32.613377,"Colias   eurytheme"
-97.080855,33.057285,"Colias   eurytheme"
-96.653959,33.256257,"Colias   eurytheme"
-96.639981,32.63157,"Colias   eurytheme"
-121.993756,37.924152,"Colias   eurytheme"
-97.11438,32.746905,"Colias   eurytheme"
-96.956703,33.068912,"Colias   eurytheme"
-97.396465,32.749468,"Colias   eurytheme"
-96.895755,33.00295,"Colias   eurytheme"
-105.29155,40.014,"Colias   eurytheme"
-96.96015,33.069517,"Colias   eurytheme"
-96.729293,32.75599,"Colias   eurytheme"
-96.792324,32.637273,"Colias   eurytheme"
-97.581639,35.449588,"Colias   eurytheme"
-76.699737,39.306419,"Colias   eurytheme"
-97.09823,33.016877,"Colias   eurytheme"
-91.165552,30.568979,"Colias   eurytheme"
-97.358048,32.528923,"Colias   eurytheme"
-92.232912,38.589012,"Colias   eurytheme"
-121.461039,37.074491,"Colias   eurytheme"
-93.09558,31.74258,"Colias   eurytheme"
-98.024365,30.506962,"Colias   eurytheme"
-79.059373,36.031727,"Colias   eurytheme"
-122.029527,38.49347,"Colias   eurytheme"
-80.799725,35.505668,"Colias   eurytheme"
-77.800839,38.780325,"Colias   eurytheme"
-98.293434,32.823836,"Colias   eurytheme"
-94.301601,35.325647,"Colias   eurytheme"
-97.14434,33.110867,"Colias   eurytheme"
-94.69283,38.799718,"Colias   eurytheme"
-121.196892,39.293164,"Colias   eurytheme"
-76.581422,39.101039,"Colias   eurytheme"
-80.673718,35.411647,"Colias   eurytheme"
-98.02328,32.883501,"Colias   eurytheme"
-82.303078,35.643908,"Colias   eurytheme"
-76.451727,38.982935,"Colias   eurytheme"
-121.408336,38.558889,"Colias   eurytheme"
-75.750839,39.690631,"Colias   eurytheme"
-121.279566,38.628945,"Colias   eurytheme"
-97.800293,32.788934,"Colias   eurytheme"
-94.895558,38.879793,"Colias   eurytheme"
-97.745728,33.214542,"Colias   eurytheme"
-73.998756,40.694801,"Colias   eurytheme"
-96.887347,32.966793,"Colias   eurytheme"
-121.278739,38.628575,"Colias   eurytheme"
-94.366247,36.814367,"Colias   eurytheme"
-121.266737,38.63119,"Colias   eurytheme"
-98.01722,32.882778,"Colias   eurytheme"
-119.784355,37.674787,"Colias   eurytheme"
-94.88671,39.392805,"Colias   eurytheme"
-94.682575,38.808952,"Colias   eurytheme"
-96.7599,33.739833,"Colias   eurytheme"
-83.04822,42.25583,"Colias   eurytheme"
-95.917694,33.239583,"Colias   eurytheme"
-85.390207,42.407524,"Colias   eurytheme"
-97.172358,32.8774,"Colias   eurytheme"
-96.996081,32.614539,"Colias   eurytheme"
-96.650465,33.2596,"Colias   eurytheme"
-121.197564,38.655835,"Colias   eurytheme"
-122.19623,40.157723,"Colias   eurytheme"
-76.654755,39.32557,"Colias   eurytheme"
-124.093811,40.981943,"Colias   eurytheme"
-97.223127,32.661966,"Colias   eurytheme"
-76.729363,39.12966,"Colias   eurytheme"
-80.120837,40.270008,"Colias   eurytheme"
-123.763398,39.556321,"Colias   eurytheme"
-121.196073,38.658016,"Colias   eurytheme"
-86.724663,41.188067,"Colias   eurytheme"
-79.323646,43.635408,"Colias   eurytheme"
-89.838048,35.372634,"Colias   eurytheme"
-105.19967,39.783885,"Colias   eurytheme"
-123.808695,39.405144,"Colias   eurytheme"
