"lon","lat","species.name"
-100.14702,25.305337,"Eunica   tatila"
-100.163397,25.362615,"Eunica   tatila"
-80.289101,25.309788,"Eunica   tatila"
-81.712898,26.085196,"Eunica   tatila"
-101.086643,25.616499,"Eunica   tatila"
-100.270465,25.546185,"Eunica   tatila"
-81.20678,25.601044,"Eunica   tatila"
-80.594874,24.950702,"Eunica   tatila"
-100.271981,25.541524,"Eunica   tatila"
-97.958071,26.128318,"Eunica   tatila"
-100.831755,25.263411,"Eunica   tatila"
-96.40471,28.450517,"Eunica   tatila"
-96.404705,28.450492,"Eunica   tatila"
-96.405888,28.452155,"Eunica   tatila"
-100.270156,25.551269,"Eunica   tatila"
-100.160184,25.367001,"Eunica   tatila"
-99.906667,25.048056,"Eunica   tatila"
-100.159722,25.3475,"Eunica   tatila"
-100.033056,25.243056,"Eunica   tatila"
-99.532778,26.524722,"Eunica   tatila"
-80.380882,25.1546,"Eunica   tatila"
-80.481377,25.469314,"Eunica   tatila"
-100.283056,25.366667,"Eunica   tatila"
-80.606689,25.37505,"Eunica   tatila"
-80.209,25.775,"Eunica   tatila"
-100.299722,25.637222,"Eunica   tatila"
