"lon","lat","species.name"
-116.461463,32.590592,"Polites   sabuleti"
-122.251137,37.818267,"Polites   sabuleti"
-106.231047,41.573683,"Polites   sabuleti"
-120.610445,39.310397,"Polites   sabuleti"
-122.955025,38.081,"Polites   sabuleti"
-121.72448,38.009528,"Polites   sabuleti"
-121.034898,36.495265,"Polites   sabuleti"
-122.946245,38.076939,"Polites   sabuleti"
-118.222515,37.546655,"Polites   sabuleti"
-119.269103,37.964655,"Polites   sabuleti"
-118.171799,37.499529,"Polites   sabuleti"
-119.269073,37.96454,"Polites   sabuleti"
-122.272478,37.842187,"Polites   sabuleti"
-118.222525,37.546588,"Polites   sabuleti"
-119.269128,37.964763,"Polites   sabuleti"
-123.805293,39.445723,"Polites   sabuleti"
-122.412272,39.046181,"Polites   sabuleti"
-119.26901,37.96471,"Polites   sabuleti"
-122.410316,39.097474,"Polites   sabuleti"
-118.23624,37.58231,"Polites   sabuleti"
-136.875038,62.593552,"Polites   sabuleti"
-118.094895,33.836611,"Polites   sabuleti"
-111.803448,40.676397,"Polites   sabuleti"
-118.541712,34.037541,"Polites   sabuleti"
-111.849899,40.67756,"Polites   sabuleti"
-122.412558,37.655826,"Polites   sabuleti"
-122.281029,37.881364,"Polites   sabuleti"
-122.458328,37.795561,"Polites   sabuleti"
-122.036984,38.231021,"Polites   sabuleti"
-111.812607,40.559315,"Polites   sabuleti"
-122.4197,37.732597,"Polites   sabuleti"
-122.407026,37.293668,"Polites   sabuleti"
-124.344601,40.580223,"Polites   sabuleti"
-122.360943,37.958295,"Polites   sabuleti"
-116.571,34.049,"Polites   sabuleti"
-118.627385,34.277431,"Polites   sabuleti"
-121.788323,36.808719,"Polites   sabuleti"
-120.465935,46.615724,"Polites   sabuleti"
-114.402248,42.593487,"Polites   sabuleti"
-122.385028,37.672103,"Polites   sabuleti"
-122.952042,38.082025,"Polites   sabuleti"
-122.958245,38.080753,"Polites   sabuleti"
-111.92424,40.66788,"Polites   sabuleti"
-106.76488,42.97364,"Polites   sabuleti"
-122.419853,37.732563,"Polites   sabuleti"
-109.513596,33.958872,"Polites   sabuleti"
-122.384976,37.672538,"Polites   sabuleti"
-122.384691,37.671881,"Polites   sabuleti"
-122.952972,38.118736,"Polites   sabuleti"
-116.567179,34.047388,"Polites   sabuleti"
-122.952428,38.119536,"Polites   sabuleti"
-122.956184,38.119897,"Polites   sabuleti"
-120.058182,33.999479,"Polites   sabuleti"
-117.949251,33.644706,"Polites   sabuleti"
-122.387991,37.671221,"Polites   sabuleti"
-122.182801,39.424108,"Polites   sabuleti"
-122.381427,37.675975,"Polites   sabuleti"
-122.951508,38.119347,"Polites   sabuleti"
-117.919357,35.777505,"Polites   sabuleti"
-122.41973,37.73257,"Polites   sabuleti"
-122.38025,37.710933,"Polites   sabuleti"
-120.78012,45.86951,"Polites   sabuleti"
-119.93352,38.5038,"Polites   sabuleti"
-118.61564,35.95523,"Polites   sabuleti"
-119.3415,37.874595,"Polites   sabuleti"
-118.36592,35.9905,"Polites   sabuleti"
-122.375241,37.734511,"Polites   sabuleti"
-116.569206,34.04809,"Polites   sabuleti"
-120.82951,39.99517,"Polites   sabuleti"
-105.721886,41.665516,"Polites   sabuleti"
-119.277111,37.976381,"Polites   sabuleti"
-122.385013,37.673257,"Polites   sabuleti"
-109.256287,38.537545,"Polites   sabuleti"
-119.798996,38.61761,"Polites   sabuleti"
-122.384434,37.672408,"Polites   sabuleti"
-118.23593,37.579422,"Polites   sabuleti"
-122.958195,38.080415,"Polites   sabuleti"
-122.18828,39.423347,"Polites   sabuleti"
-111.972153,40.615274,"Polites   sabuleti"
-111.66867,40.120407,"Polites   sabuleti"
-109.57349,38.595409,"Polites   sabuleti"
-122.154601,37.648227,"Polites   sabuleti"
-112.219617,38.235086,"Polites   sabuleti"
-122.374168,37.74472,"Polites   sabuleti"
-116.452756,33.103813,"Polites   sabuleti"
-122.062092,36.956838,"Polites   sabuleti"
-122.324917,37.80442,"Polites   sabuleti"
-122.375458,37.745167,"Polites   sabuleti"
-122.379316,37.7101,"Polites   sabuleti"
-122.954264,38.079987,"Polites   sabuleti"
-105.96644,35.51373,"Polites   sabuleti"
-117.085031,32.556667,"Polites   sabuleti"
-116.569343,34.04805,"Polites   sabuleti"
-122.08389,37.42985,"Polites   sabuleti"
-122.809997,38.064617,"Polites   sabuleti"
-122.809896,38.064717,"Polites   sabuleti"
-122.804802,38.063107,"Polites   sabuleti"
-122.950058,38.119568,"Polites   sabuleti"
-119.881692,34.422675,"Polites   sabuleti"
-122.08768,37.433971,"Polites   sabuleti"
-119.316764,34.279972,"Polites   sabuleti"
-122.945595,38.112241,"Polites   sabuleti"
-122.023613,36.981241,"Polites   sabuleti"
-122.379917,37.712002,"Polites   sabuleti"
-122.419909,37.732991,"Polites   sabuleti"
-119.91286,37.570034,"Polites   sabuleti"
-110.47881,44.67357,"Polites   sabuleti"
-110.42262,44.85134,"Polites   sabuleti"
-121.138601,40.230196,"Polites   sabuleti"
-122.380203,37.711308,"Polites   sabuleti"
-119.36833,37.873422,"Polites   sabuleti"
-122.190956,38.074158,"Polites   sabuleti"
-119.369713,37.872597,"Polites   sabuleti"
-107.872378,37.291474,"Polites   sabuleti"
-110.433715,44.841249,"Polites   sabuleti"
-118.23626,37.584819,"Polites   sabuleti"
-119.229263,37.930943,"Polites   sabuleti"
-110.019656,40.791176,"Polites   sabuleti"
-119.372562,37.872745,"Polites   sabuleti"
-122.852002,38.046814,"Polites   sabuleti"
-119.252652,37.918857,"Polites   sabuleti"
-119.230645,38.255103,"Polites   sabuleti"
-118.235958,37.585118,"Polites   sabuleti"
-121.739826,36.821547,"Polites   sabuleti"
-105.637985,36.57653,"Polites   sabuleti"
-114.957686,44.09661,"Polites   sabuleti"
-122.405442,37.299675,"Polites   sabuleti"
-122.148654,37.440105,"Polites   sabuleti"
-122.406375,37.29025,"Polites   sabuleti"
-122.493739,37.621676,"Polites   sabuleti"
-121.630991,38.558167,"Polites   sabuleti"
-121.340797,38.764608,"Polites   sabuleti"
-122.373244,37.73834,"Polites   sabuleti"
-122.706369,38.447277,"Polites   sabuleti"
-122.409167,37.7185,"Polites   sabuleti"
-120.44754,35.385227,"Polites   sabuleti"
-111.773738,40.67556,"Polites   sabuleti"
-104.52747,38.827385,"Polites   sabuleti"
-116.917083,32.85833,"Polites   sabuleti"
-122.378833,37.7095,"Polites   sabuleti"
-116.915227,32.8582,"Polites   sabuleti"
-122.914,38.081833,"Polites   sabuleti"
-111.367377,40.448076,"Polites   sabuleti"
