"lon","lat","species.name"
-100.26312,25.557572,"Dynamine   dyonis"
-100.210594,25.629389,"Dynamine   dyonis"
-97.98784,26.147182,"Dynamine   dyonis"
-97.957533,26.123361,"Dynamine   dyonis"
-100.160605,25.366999,"Dynamine   dyonis"
-97.957664,26.123383,"Dynamine   dyonis"
-101.086016,25.616795,"Dynamine   dyonis"
-98.142099,26.073024,"Dynamine   dyonis"
-98.159366,26.065419,"Dynamine   dyonis"
-98.379444,26.185498,"Dynamine   dyonis"
-98.18099,26.396383,"Dynamine   dyonis"
-98.31105,26.211434,"Dynamine   dyonis"
-100.033056,25.243056,"Dynamine   dyonis"
-99.906667,25.048056,"Dynamine   dyonis"
