"lon","lat","species.name"
-109.678591,42.999693,"Colias   pelidne"
-115.333,44.433,"Colias   pelidne"
-53.5833,46.6333,"Colias   pelidne"
-114.766,46.4,"Colias   pelidne"
-97.866667,55.75,"Colias   pelidne"
-109.71598,43.01356,"Colias   pelidne"
-57.3833,49.3,"Colias   pelidne"
-115.7667,51.1167,"Colias   pelidne"
-77.75,55.2833,"Colias   pelidne"
-68.4,58.1,"Colias   pelidne"
-70.0333,60.0167,"Colias   pelidne"
-115.56667,51.16667,"Colias   pelidne"
-70.9167,66.5,"Colias   pelidne"
-57.0167,53.7,"Colias   pelidne"
-115.9167,51.2667,"Colias   pelidne"
-116.2167,51.3333,"Colias   pelidne"
-116.1833,51.3167,"Colias   pelidne"
-114.9833,50.6,"Colias   pelidne"
-116.3833,51.6333,"Colias   pelidne"
-115,50.5833,"Colias   pelidne"
-116,51.4333,"Colias   pelidne"
-62.6333,58.2,"Colias   pelidne"
-64.75,56.25,"Colias   pelidne"
-61.8667,57.4667,"Colias   pelidne"
-55.5833,51.3667,"Colias   pelidne"
-56.7333,51.3,"Colias   pelidne"
-57.0833,50.8,"Colias   pelidne"
-78.1,58.45,"Colias   pelidne"
-52.7167,47.5667,"Colias   pelidne"
-54.4667,48.3417,"Colias   pelidne"
-82.3147,55.1272,"Colias   pelidne"
-66.8,54.7833,"Colias   pelidne"
-116.3007,50.4697,"Colias   pelidne"
-81.6667,52.2,"Colias   pelidne"
-116.5,52.1667,"Colias   pelidne"
-116.0833,51.5,"Colias   pelidne"
-116.1833,51.4333,"Colias   pelidne"
-87.6271,55.9953,"Colias   pelidne"
-55.33333,51.91667,"Colias   pelidne"
