"lon","lat","species.name"
-98.35302,30.348759,"Megathymus   streckeri"
-98.278951,30.22009,"Megathymus   streckeri"
-98.39998,30.265606,"Megathymus   streckeri"
-97.69127,30.239513,"Megathymus   streckeri"
-103.939859,47.608259,"Megathymus   streckeri"
-93.086105,31.734982,"Megathymus   streckeri"
-102.413495,41.776004,"Megathymus   streckeri"
-111.349638,38.788127,"Megathymus   streckeri"
-103.84461,46.938923,"Megathymus   streckeri"
-102.422686,41.70722,"Megathymus   streckeri"
-102.400713,41.705939,"Megathymus   streckeri"
-112.565109,37.131016,"Megathymus   streckeri"
-102.3989,41.6967,"Megathymus   streckeri"
-109.9642,33.8369,"Megathymus   streckeri"
-104.4581,40.7078,"Megathymus   streckeri"
-102.87972,36.84583,"Megathymus   streckeri"
-100.6339,42.5403,"Megathymus   streckeri"
-103.4858,35.3392,"Megathymus   streckeri"
-100.6183,42.5503,"Megathymus   streckeri"
-110.898436,34.841184,"Megathymus   streckeri"
-104.37218,40.16748,"Megathymus   streckeri"
-110.902256,34.869446,"Megathymus   streckeri"
-106.1903,38.53861,"Megathymus   streckeri"
-100.89676,29.36273,"Megathymus   streckeri"
-106.1897,38.5408,"Megathymus   streckeri"
-101.6314,37.11774,"Megathymus   streckeri"
-106.190296,38.538607,"Megathymus   streckeri"
-106.432842,35.1989,"Megathymus   streckeri"
-106.84615,38.66472,"Megathymus   streckeri"
-106.219,38.526,"Megathymus   streckeri"
-103.859779,44.491585,"Megathymus   streckeri"
-99.768501,37.189728,"Megathymus   streckeri"
-103.01741,42.70886,"Megathymus   streckeri"
-102.877,42.102,"Megathymus   streckeri"
-100.55,42.874,"Megathymus   streckeri"
-99.672,35.614,"Megathymus   streckeri"
-105.937219,35.686939,"Megathymus   streckeri"
-102.61436,37.40835,"Megathymus   streckeri"
-102.974991,36.941917,"Megathymus   streckeri"
-102.96328,36.903118,"Megathymus   streckeri"
-101.176,35.433,"Megathymus   streckeri"
-101.1719,35.6961,"Megathymus   streckeri"
-100.96,35.5361,"Megathymus   streckeri"
-100.5506,42.8728,"Megathymus   streckeri"
-100.552315,42.872803,"Megathymus   streckeri"
-101.41822,42.17444,"Megathymus   streckeri"
-100.26902,41.90333,"Megathymus   streckeri"
-100.7525,42.9283,"Megathymus   streckeri"
-107.8794,37.2753,"Megathymus   streckeri"
-108.541191,35.4678,"Megathymus   streckeri"
-105.8356,32.9508,"Megathymus   streckeri"
-100.959873,35.53616,"Megathymus   streckeri"
-101.727554,35.054352,"Megathymus   streckeri"
-101.482132,36.684826,"Megathymus   streckeri"
-110.367,49.017,"Megathymus   streckeri"
-99.323,37.267,"Megathymus   streckeri"
-102.510467,36.729721,"Megathymus   streckeri"
-100,40,"Megathymus   streckeri"
-104.770340009197,37.6199629464587,"Megathymus   streckeri"
-107.870417956468,37.2699534158329,"Megathymus   streckeri"
-106.65056,35.08444,"Megathymus   streckeri"
-106.63976,37.67,"Megathymus   streckeri"
-107.843109,35.15226,"Megathymus   streckeri"
-100.339599,37.285635,"Megathymus   streckeri"
-103.99358,36.74114,"Megathymus   streckeri"
-103.35216,37.24669,"Megathymus   streckeri"
-103.91775,36.84502,"Megathymus   streckeri"
-109.580384,35.908898,"Megathymus   streckeri"
-106.35337,37.67889,"Megathymus   streckeri"
-100.631012,42.550003,"Megathymus   streckeri"
