"lon","lat","species.name"
-100.206548,25.639297,"Timochares   ruptifasciata"
-100.352775,25.604533,"Timochares   ruptifasciata"
-101.088699,25.615983,"Timochares   ruptifasciata"
-100.207169,25.639166,"Timochares   ruptifasciata"
-100.136655,25.295748,"Timochares   ruptifasciata"
-97.956177,26.126592,"Timochares   ruptifasciata"
-111.035225,29.06012,"Timochares   ruptifasciata"
-98.380123,26.185492,"Timochares   ruptifasciata"
-97.957825,26.126124,"Timochares   ruptifasciata"
-97.957546,26.122662,"Timochares   ruptifasciata"
-100.284439,25.67712,"Timochares   ruptifasciata"
-98.231052,26.176808,"Timochares   ruptifasciata"
-98.229944,26.17668,"Timochares   ruptifasciata"
-98.134733,26.291251,"Timochares   ruptifasciata"
-98.13514,26.29183,"Timochares   ruptifasciata"
-98.135143,26.082415,"Timochares   ruptifasciata"
-98.148401,26.072581,"Timochares   ruptifasciata"
-98.134976,26.291167,"Timochares   ruptifasciata"
-98.136653,26.080499,"Timochares   ruptifasciata"
-98.379285,26.185845,"Timochares   ruptifasciata"
-100.208122,25.629814,"Timochares   ruptifasciata"
-98.366428,26.179411,"Timochares   ruptifasciata"
-98.135073,26.291026,"Timochares   ruptifasciata"
-98.138227,26.076689,"Timochares   ruptifasciata"
-97.56722,25.996161,"Timochares   ruptifasciata"
-98.268026,26.204586,"Timochares   ruptifasciata"
-98.533809,26.260527,"Timochares   ruptifasciata"
-98.18099,26.396383,"Timochares   ruptifasciata"
-97.958071,26.128318,"Timochares   ruptifasciata"
-97.989421,26.147734,"Timochares   ruptifasciata"
-97.47896,26.102922,"Timochares   ruptifasciata"
-98.368738,26.188667,"Timochares   ruptifasciata"
-98.325293,26.215907,"Timochares   ruptifasciata"
-98.31105,26.211434,"Timochares   ruptifasciata"
-111.296389,29.342778,"Timochares   ruptifasciata"
-110.945833,31.318611,"Timochares   ruptifasciata"
-108.93036903055,27.0202553457755,"Timochares   ruptifasciata"
-112.103,31.00064,"Timochares   ruptifasciata"
-98.19,26.168,"Timochares   ruptifasciata"
