"lon","lat","species.name"
-148.363217,64.953783,"Erebia   disa"
-147.736836,64.869652,"Erebia   disa"
-153.47282,69.44934,"Erebia   disa"
-146.168084,69.520466,"Erebia   disa"
-149.431667,68.513333,"Erebia   disa"
-149.20343,68.48931,"Erebia   disa"
-149.2,68.49,"Erebia   disa"
-149.455,68.52,"Erebia   disa"
-149.495,68.493333,"Erebia   disa"
-149.516667,68.575,"Erebia   disa"
-149.4,68.275,"Erebia   disa"
-135.866667,67.175,"Erebia   disa"
-133.333333,68.308333,"Erebia   disa"
-115.766667,67.9,"Erebia   disa"
-115.25981,67.79814,"Erebia   disa"
-148.296667,64.703333,"Erebia   disa"
-137.993384,65.714689,"Erebia   disa"
-138.004919,65.712317,"Erebia   disa"
-133.254437,68.287363,"Erebia   disa"
-133.256428,68.287376,"Erebia   disa"
-136.210041,67.048231,"Erebia   disa"
-136.199768,67.024311,"Erebia   disa"
-148.833333,69.15,"Erebia   disa"
-148.75618,69.833215,"Erebia   disa"
-114.909,51.054,"Erebia   disa"
-116.1,52.516,"Erebia   disa"
-115.113333,67.816667,"Erebia   disa"
-115.106667,67.819167,"Erebia   disa"
-136.6667,67.9833,"Erebia   disa"
-136.7,66.45,"Erebia   disa"
-136.4833,67.9667,"Erebia   disa"
-86.9499,49.7222,"Erebia   disa"
-139.4667,61.4667,"Erebia   disa"
-140.1667,69.2167,"Erebia   disa"
-140.0333,69.25,"Erebia   disa"
-140.0833,69.2167,"Erebia   disa"
-115.1,67.8333,"Erebia   disa"
-136.2,67.0167,"Erebia   disa"
-135.7667,66.1333,"Erebia   disa"
-136.6167,66.1,"Erebia   disa"
-138.5833,66.45,"Erebia   disa"
-136.3,66.9333,"Erebia   disa"
-135.05,60.7167,"Erebia   disa"
-139.3333,61.5167,"Erebia   disa"
-136.1833,67.05,"Erebia   disa"
-135.8,67.1833,"Erebia   disa"
-136.2,66.9667,"Erebia   disa"
-140.783333,69.5,"Erebia   disa"
-133.8,59.916667,"Erebia   disa"
-136.2,67.05,"Erebia   disa"
-136.116667,67.083333,"Erebia   disa"
-133.9,60.233333,"Erebia   disa"
-136.066667,67.2,"Erebia   disa"
-136.2333,66.9667,"Erebia   disa"
-135.833333,67.183333,"Erebia   disa"
-136.066667,67.216667,"Erebia   disa"
-141,61.85,"Erebia   disa"
-136.1,67.1167,"Erebia   disa"
-136.1,67.116667,"Erebia   disa"
-139.75,61.6833,"Erebia   disa"
-136.5833,66.45,"Erebia   disa"
-136.083333,67.15,"Erebia   disa"
-140.75,69.433333,"Erebia   disa"
-116.666667,60.75,"Erebia   disa"
-125.083333,58.533333,"Erebia   disa"
-149.09375,68.743333,"Erebia   disa"
-131.183333,60.016667,"Erebia   disa"
-130.266667,60.116667,"Erebia   disa"
-124.8,59.666667,"Erebia   disa"
-149.75,68.743333,"Erebia   disa"
-149.788333,68.735833,"Erebia   disa"
-149.765,68.748333,"Erebia   disa"
-149.776667,68.736667,"Erebia   disa"
-96.3,49.31667,"Erebia   disa"
-150.432107,63.42705,"Erebia   disa"
-108.033,66.834,"Erebia   disa"
-150.99069,63.53855,"Erebia   disa"
-150.95987,63.52491,"Erebia   disa"
-138.6167,68.4167,"Erebia   disa"
-145.09,69.378333,"Erebia   disa"
-111.983333,59.916667,"Erebia   disa"
-145.07,69.366667,"Erebia   disa"
-145.08,69.353333,"Erebia   disa"
-145.125,69.371667,"Erebia   disa"
-145.053333,69.378333,"Erebia   disa"
-145.073333,69.361667,"Erebia   disa"
-145.086667,69.373333,"Erebia   disa"
-145.103333,69.378333,"Erebia   disa"
-133.37989,68.219223,"Erebia   disa"
-145.023333,69.306667,"Erebia   disa"
-134.774033,68.906689,"Erebia   disa"
-145.06,69.315,"Erebia   disa"
-145.086667,69.366667,"Erebia   disa"
-137.25,66.116667,"Erebia   disa"
-134.671617,69.006175,"Erebia   disa"
-146.866667,69.666667,"Erebia   disa"
-145.966667,69.375,"Erebia   disa"
-134.774376,68.906689,"Erebia   disa"
-137.214033,68.798515,"Erebia   disa"
-140.95,61.75,"Erebia   disa"
-135.90356,68.206979,"Erebia   disa"
-149.764706,67.620804,"Erebia   disa"
-131.685775,69.429862,"Erebia   disa"
-132.1667,69.3833,"Erebia   disa"
-145.4,65.483333,"Erebia   disa"
-150.5198,67.7569,"Erebia   disa"
-132.246078,69.441439,"Erebia   disa"
-148.822777,69.154457,"Erebia   disa"
-151.0429,67.5696,"Erebia   disa"
-150.8705,63.4799,"Erebia   disa"
-150.896667,63.518333,"Erebia   disa"
-149.214744,68.522486,"Erebia   disa"
-149.53407,68.690953,"Erebia   disa"
-150.286907,69.258778,"Erebia   disa"
-149.933333,68.9,"Erebia   disa"
-149.487839,68.453017,"Erebia   disa"
-149.673834,68.647595,"Erebia   disa"
-149.435654,68.459321,"Erebia   disa"
-149.421483,68.461706,"Erebia   disa"
-135.479734,63.781325,"Erebia   disa"
-135.243279,63.720402,"Erebia   disa"
-149.469777,68.455796,"Erebia   disa"
-149.362398,68.449309,"Erebia   disa"
-148.7,69.366667,"Erebia   disa"
-137.983333,68.466667,"Erebia   disa"
-139.133333,68.866667,"Erebia   disa"
-151.728333,68.146667,"Erebia   disa"
-149.524575,68.452639,"Erebia   disa"
-151.816667,68.151667,"Erebia   disa"
-151.733333,68.141667,"Erebia   disa"
-147.9485,64.909,"Erebia   disa"
-135.607374,63.789455,"Erebia   disa"
-115.35,51.1,"Erebia   disa"
-135.05,60.71667,"Erebia   disa"
-136.71889,66.37222,"Erebia   disa"
-140.2333,69.1333,"Erebia   disa"
-108.0333,66.8333,"Erebia   disa"
-134.1333,68.7,"Erebia   disa"
-152.1439,69.3667,"Erebia   disa"
-109.91745,53.60009,"Erebia   disa"
-115.4833,67.6167,"Erebia   disa"
-115.3833,67.7333,"Erebia   disa"
-136.4167,68.8333,"Erebia   disa"
-111.95,67.75,"Erebia   disa"
-141,66.55,"Erebia   disa"
-140,65,"Erebia   disa"
-138.5,61,"Erebia   disa"
-110,53.28333,"Erebia   disa"
