"lon","lat","species.name"
-100.205521,25.639824,"Arawacus   jada"
-100.360207,25.618126,"Arawacus   jada"
-109.395764,28.489486,"Arawacus   jada"
-100.233584,25.677154,"Arawacus   jada"
-100.207554,25.645775,"Arawacus   jada"
-100.255808,25.664854,"Arawacus   jada"
-100.269388,25.551167,"Arawacus   jada"
-100.230927,25.670958,"Arawacus   jada"
-100.24759,25.671008,"Arawacus   jada"
-100.237023,25.675029,"Arawacus   jada"
-100.27047,25.550007,"Arawacus   jada"
-110.104122,31.401561,"Arawacus   jada"
-100.947891,25.644983,"Arawacus   jada"
-100.978369,25.358601,"Arawacus   jada"
-101.158848,25.863549,"Arawacus   jada"
-100.944365,25.407165,"Arawacus   jada"
-110.84523,31.525734,"Arawacus   jada"
-109.77516,31.840128,"Arawacus   jada"
-100.160184,25.367001,"Arawacus   jada"
-109.678889,30.333333,"Arawacus   jada"
-100.159722,25.3475,"Arawacus   jada"
-100.158,25.368,"Arawacus   jada"
-98.490278,25.791389,"Arawacus   jada"
-100.299722,25.637222,"Arawacus   jada"
-112.103,31.00064,"Arawacus   jada"
