"lon","lat","species.name"
-116.776115,33.023605,"Lycaena   hermes"
-116.94214,32.686247,"Lycaena   hermes"
-116.679924,32.677393,"Lycaena   hermes"
-116.587457,32.863186,"Lycaena   hermes"
-117.057038,32.824105,"Lycaena   hermes"
-116.99455,32.88585,"Lycaena   hermes"
-117.0217,32.82205,"Lycaena   hermes"
-116.91141,32.72721,"Lycaena   hermes"
-116.7588,32.62148,"Lycaena   hermes"
-116.59972,32.04029,"Lycaena   hermes"
-117.046364,32.753849,"Lycaena   hermes"
-117.138805,32.773419,"Lycaena   hermes"
-117.413791,32.77591,"Lycaena   hermes"
-117.157255,32.715329,"Lycaena   hermes"
-119.364514,37.525823,"Lycaena   hermes"
-119.67213,37.14147,"Lycaena   hermes"
