"lon","lat","species.name"
-97.56853,25.996501,"Cogia   calchas"
-97.568568,25.996525,"Cogia   calchas"
-98.135378,26.081127,"Cogia   calchas"
-97.568509,25.996532,"Cogia   calchas"
-97.568497,25.996685,"Cogia   calchas"
-97.531878,25.98984,"Cogia   calchas"
-98.141007,26.080463,"Cogia   calchas"
-98.386467,26.178873,"Cogia   calchas"
-98.104243,26.068575,"Cogia   calchas"
-97.90167,26.13727,"Cogia   calchas"
-98.379618,26.185863,"Cogia   calchas"
-98.376673,26.18622,"Cogia   calchas"
-97.568468,25.996698,"Cogia   calchas"
-97.568468,25.996728,"Cogia   calchas"
-98.138019,26.080103,"Cogia   calchas"
-98.149531,26.073206,"Cogia   calchas"
-97.568265,25.996782,"Cogia   calchas"
-97.56855,25.996537,"Cogia   calchas"
-97.56826,25.99674,"Cogia   calchas"
-98.137687,26.077862,"Cogia   calchas"
-98.135767,26.08167,"Cogia   calchas"
-97.568654,25.996356,"Cogia   calchas"
-98.366593,26.17712,"Cogia   calchas"
-98.135129,26.077954,"Cogia   calchas"
-97.4177,25.852213,"Cogia   calchas"
-97.47896,26.102922,"Cogia   calchas"
-97.891362,26.071365,"Cogia   calchas"
-97.417712,25.85219,"Cogia   calchas"
-97.568486,25.996576,"Cogia   calchas"
-97.568515,25.996723,"Cogia   calchas"
-97.568498,25.996545,"Cogia   calchas"
-97.568517,25.996541,"Cogia   calchas"
-98.135703,26.081695,"Cogia   calchas"
-98.137739,26.079876,"Cogia   calchas"
-98.141196,26.080482,"Cogia   calchas"
-98.136975,26.080481,"Cogia   calchas"
-98.1388,26.080037,"Cogia   calchas"
-97.891102,26.069119,"Cogia   calchas"
-98.149946,26.072972,"Cogia   calchas"
-98.138817,26.080011,"Cogia   calchas"
-97.421455,25.852465,"Cogia   calchas"
-97.421603,25.852555,"Cogia   calchas"
-98.137455,26.07854,"Cogia   calchas"
-97.417794,25.852096,"Cogia   calchas"
-97.884828,26.066737,"Cogia   calchas"
-97.417704,25.852117,"Cogia   calchas"
-97.564244,25.985227,"Cogia   calchas"
-97.958071,26.128318,"Cogia   calchas"
-98.135108,26.084528,"Cogia   calchas"
-98.18099,26.396383,"Cogia   calchas"
-98.136406,26.079219,"Cogia   calchas"
-98.38222,26.17278,"Cogia   calchas"
-97.448633,25.993808,"Cogia   calchas"
-98.19,26.168,"Cogia   calchas"
-111.5861,31.7897,"Cogia   calchas"
