"lon","lat","species.name"
-72.97318,41.537773,"Hesperia   leonardus"
-80.357752,43.381559,"Hesperia   leonardus"
-93.295192,45.206732,"Hesperia   leonardus"
-77.307068,44.474185,"Hesperia   leonardus"
-71.775782,42.24194,"Hesperia   leonardus"
-75.98685,44.506376,"Hesperia   leonardus"
-78.856035,46.287222,"Hesperia   leonardus"
-93.168347,45.383629,"Hesperia   leonardus"
-79.459166,46.327817,"Hesperia   leonardus"
-79.542687,44.948902,"Hesperia   leonardus"
-93.29625,45.204058,"Hesperia   leonardus"
-105.222653,40.247293,"Hesperia   leonardus"
-77.314429,44.379203,"Hesperia   leonardus"
-93.781317,45.591572,"Hesperia   leonardus"
-78.359258,45.583958,"Hesperia   leonardus"
-78.267817,45.405188,"Hesperia   leonardus"
-77.886767,44.654453,"Hesperia   leonardus"
-84.498194,43.308864,"Hesperia   leonardus"
-78.357887,45.58448,"Hesperia   leonardus"
-93.158393,45.200375,"Hesperia   leonardus"
-70.555718,41.637144,"Hesperia   leonardus"
-79.051551,44.68506,"Hesperia   leonardus"
-83.556368,46.255953,"Hesperia   leonardus"
-81.04076,46.454452,"Hesperia   leonardus"
-79.987049,45.018392,"Hesperia   leonardus"
-74.142447,44.418112,"Hesperia   leonardus"
-79.320716,45.015634,"Hesperia   leonardus"
-75.551288,41.445772,"Hesperia   leonardus"
-70.55237,41.376244,"Hesperia   leonardus"
-105.217353,40.250292,"Hesperia   leonardus"
-78.498747,45.575003,"Hesperia   leonardus"
-75.551313,41.445692,"Hesperia   leonardus"
-83.186066,38.73057,"Hesperia   leonardus"
-78.878855,46.089505,"Hesperia   leonardus"
-78.498733,45.575003,"Hesperia   leonardus"
-79.852125,44.743918,"Hesperia   leonardus"
-76.831825,39.416307,"Hesperia   leonardus"
-74.983694,41.033335,"Hesperia   leonardus"
-79.7716,45.225795,"Hesperia   leonardus"
-76.828873,39.41472,"Hesperia   leonardus"
-105.293268,40.18738,"Hesperia   leonardus"
-81.887417,43.223427,"Hesperia   leonardus"
-93.296088,45.206109,"Hesperia   leonardus"
-80.461078,42.701374,"Hesperia   leonardus"
-80.164704,43.302336,"Hesperia   leonardus"
-73.134338,44.471273,"Hesperia   leonardus"
-79.032623,44.689965,"Hesperia   leonardus"
-78.72537,44.897755,"Hesperia   leonardus"
-80.000569,45.174588,"Hesperia   leonardus"
-96.064618,51.103805,"Hesperia   leonardus"
-80.1112,43.3482,"Hesperia   leonardus"
-78.635734,45.549568,"Hesperia   leonardus"
-77.301843,44.478411,"Hesperia   leonardus"
-77.305598,44.481917,"Hesperia   leonardus"
-105.291839,40.074778,"Hesperia   leonardus"
-76.829205,39.412283,"Hesperia   leonardus"
-78.132693,44.619691,"Hesperia   leonardus"
-80.12025,43.345926,"Hesperia   leonardus"
-76.831462,39.415563,"Hesperia   leonardus"
-76.830221,39.41624,"Hesperia   leonardus"
-76.830291,39.416094,"Hesperia   leonardus"
-76.830559,39.416389,"Hesperia   leonardus"
-103.46225,43.684944,"Hesperia   leonardus"
-76.223884,44.778105,"Hesperia   leonardus"
-80.11696,43.346488,"Hesperia   leonardus"
-80.667221,45.818611,"Hesperia   leonardus"
-96.171605,51.067242,"Hesperia   leonardus"
-96.063603,51.033934,"Hesperia   leonardus"
-91.38275,43.274963,"Hesperia   leonardus"
-71.617615,41.40116,"Hesperia   leonardus"
-77.311646,44.377381,"Hesperia   leonardus"
-71.39651,42.479477,"Hesperia   leonardus"
-96.130167,51.004387,"Hesperia   leonardus"
-70.64036,41.788779,"Hesperia   leonardus"
-103.13487,42.711216,"Hesperia   leonardus"
-70.554585,41.63995,"Hesperia   leonardus"
-70.195112,42.03674,"Hesperia   leonardus"
-90.059271,43.199776,"Hesperia   leonardus"
-89.94333,43.427998,"Hesperia   leonardus"
-70.639883,41.789409,"Hesperia   leonardus"
-80.0772,43.353706,"Hesperia   leonardus"
-90.17369,44.061245,"Hesperia   leonardus"
-75.70514,40.918625,"Hesperia   leonardus"
-83.844635,42.252327,"Hesperia   leonardus"
-77.307186,44.47414,"Hesperia   leonardus"
-76.023859,45.437798,"Hesperia   leonardus"
-96.043803,51.074823,"Hesperia   leonardus"
-71.782748,41.89989,"Hesperia   leonardus"
-77.319685,44.466598,"Hesperia   leonardus"
-79.089761,44.656443,"Hesperia   leonardus"
-80.462375,42.702997,"Hesperia   leonardus"
-76.794434,44.832362,"Hesperia   leonardus"
-76.838527,39.412675,"Hesperia   leonardus"
-95.513538,45.537661,"Hesperia   leonardus"
-79.42053,41.19821,"Hesperia   leonardus"
-77.314739,44.470541,"Hesperia   leonardus"
-79.392686,39.145947,"Hesperia   leonardus"
-91.867603,44.7379,"Hesperia   leonardus"
-78.504267,45.573533,"Hesperia   leonardus"
-80.142416,43.342147,"Hesperia   leonardus"
-76.61052,39.300213,"Hesperia   leonardus"
-83.184264,38.646158,"Hesperia   leonardus"
-87.978455,41.448475,"Hesperia   leonardus"
-80.192916,45.346965,"Hesperia   leonardus"
-79.168044,41.55658,"Hesperia   leonardus"
-80.192959,45.347005,"Hesperia   leonardus"
-77.31434,44.471799,"Hesperia   leonardus"
-77.3142,44.472093,"Hesperia   leonardus"
-77.314634,44.471515,"Hesperia   leonardus"
-75.651898,45.446384,"Hesperia   leonardus"
-69.996028,41.882305,"Hesperia   leonardus"
-92.540148,45.938291,"Hesperia   leonardus"
-76.519268,40.204095,"Hesperia   leonardus"
-98.960055,49.735543,"Hesperia   leonardus"
-77.313709,44.471472,"Hesperia   leonardus"
