"lon","lat","species.name"
-100.445837,25.655,"Chioides   zilpa"
-100.419966,25.657522,"Chioides   zilpa"
-97.956481,26.126485,"Chioides   zilpa"
-100.360022,25.618142,"Chioides   zilpa"
-100.206538,25.63925,"Chioides   zilpa"
-100.326809,25.643717,"Chioides   zilpa"
-100.207153,25.639029,"Chioides   zilpa"
-100.407028,25.770954,"Chioides   zilpa"
-100.326408,25.644245,"Chioides   zilpa"
-100.270795,25.548763,"Chioides   zilpa"
-100.346522,25.790575,"Chioides   zilpa"
-100.259495,25.562267,"Chioides   zilpa"
-100.258534,25.566424,"Chioides   zilpa"
-100.132103,25.408286,"Chioides   zilpa"
-100.134918,25.398664,"Chioides   zilpa"
-100.270187,25.550085,"Chioides   zilpa"
-100.258942,25.562992,"Chioides   zilpa"
-100.263617,25.557207,"Chioides   zilpa"
-100.360263,25.618763,"Chioides   zilpa"
-98.261801,26.097262,"Chioides   zilpa"
-100.90182,25.404533,"Chioides   zilpa"
-100.069054,25.876738,"Chioides   zilpa"
-99.153143,26.58962,"Chioides   zilpa"
-99.149112,26.584446,"Chioides   zilpa"
-100.980957,25.335438,"Chioides   zilpa"
-100.353327,25.789652,"Chioides   zilpa"
-97.790387,30.382223,"Chioides   zilpa"
-97.656567,30.224599,"Chioides   zilpa"
-98.178002,30.157855,"Chioides   zilpa"
-101.086091,25.616713,"Chioides   zilpa"
-100.350988,25.790618,"Chioides   zilpa"
-100.270756,25.546689,"Chioides   zilpa"
-98.39998,30.265606,"Chioides   zilpa"
-98.426042,30.103704,"Chioides   zilpa"
-98.53238,26.259911,"Chioides   zilpa"
-98.135265,26.290803,"Chioides   zilpa"
-100.271165,25.546577,"Chioides   zilpa"
-100.159121,25.416615,"Chioides   zilpa"
-97.958071,26.128318,"Chioides   zilpa"
-97.957993,26.127255,"Chioides   zilpa"
-100.199277,25.641393,"Chioides   zilpa"
-100.269073,25.55216,"Chioides   zilpa"
-100.207602,25.631073,"Chioides   zilpa"
-101.63326,25.491634,"Chioides   zilpa"
-100.952646,25.360291,"Chioides   zilpa"
-110.228044,31.380261,"Chioides   zilpa"
-100.949858,25.415736,"Chioides   zilpa"
-100.993881,25.684077,"Chioides   zilpa"
-98.18099,26.396383,"Chioides   zilpa"
-98.379444,26.185498,"Chioides   zilpa"
-98.136406,26.079219,"Chioides   zilpa"
-100.163467,25.362317,"Chioides   zilpa"
-100.033056,25.243056,"Chioides   zilpa"
-110.5,28.766667,"Chioides   zilpa"
-100.159722,25.3475,"Chioides   zilpa"
-103.435278,25.516944,"Chioides   zilpa"
-108.895,27.0225,"Chioides   zilpa"
-100.34965,25.60166,"Chioides   zilpa"
-100.09356,26.24887,"Chioides   zilpa"
-99.2664,25.9261,"Chioides   zilpa"
-102.9078,29.2183,"Chioides   zilpa"
-100.2483,25.5778,"Chioides   zilpa"
-97.608131,37.033627,"Chioides   zilpa"
-100,40,"Chioides   zilpa"
-110.7297,31.4156,"Chioides   zilpa"
-100.0358,25.2525,"Chioides   zilpa"
