"lon","lat","species.name"
-80.42,25.12,"Epargyreus   zestos"
-80.634186,24.91851,"Epargyreus   zestos"
-81.02,25.54,"Epargyreus   zestos"
-80.380882,25.1546,"Epargyreus   zestos"
-82.11991,26.484539,"Epargyreus   zestos"
-80.4475,25.08611,"Epargyreus   zestos"
-80.34718,25.2017,"Epargyreus   zestos"
-80.625084,24.92686,"Epargyreus   zestos"
-80.412,25.123,"Epargyreus   zestos"
-80.209671,25.814076,"Epargyreus   zestos"
-80.606689,25.37505,"Epargyreus   zestos"
-81.717209,25.940975,"Epargyreus   zestos"
