"lon","lat","species.name"
-100.212789,25.628888,"Epiphile   adrasta"
-100.271287,25.542725,"Epiphile   adrasta"
-100.315948,25.570337,"Epiphile   adrasta"
-100.207962,25.631021,"Epiphile   adrasta"
-100.21402,25.62623,"Epiphile   adrasta"
-100.221325,25.62609,"Epiphile   adrasta"
-100.211494,25.628013,"Epiphile   adrasta"
-100.21488,25.625546,"Epiphile   adrasta"
-100.267393,25.554027,"Epiphile   adrasta"
-99.923372,25.173326,"Epiphile   adrasta"
-100.27126,25.543062,"Epiphile   adrasta"
-100.349335,25.614367,"Epiphile   adrasta"
-100.255225,25.661663,"Epiphile   adrasta"
-100.360263,25.618763,"Epiphile   adrasta"
-100.21044,25.6293,"Epiphile   adrasta"
-98.365413,26.177747,"Epiphile   adrasta"
-98.370636,26.199299,"Epiphile   adrasta"
-100.271322,25.54174,"Epiphile   adrasta"
-100.35539,25.619606,"Epiphile   adrasta"
-100.270945,25.54918,"Epiphile   adrasta"
-100.270878,25.549433,"Epiphile   adrasta"
-100.271012,25.547912,"Epiphile   adrasta"
-100.113876,25.433327,"Epiphile   adrasta"
-100.134864,25.39866,"Epiphile   adrasta"
-100.2076,25.645737,"Epiphile   adrasta"
-100.209236,25.630259,"Epiphile   adrasta"
-99.7859,25.107984,"Epiphile   adrasta"
-100.344164,25.59391,"Epiphile   adrasta"
-100.277519,25.548961,"Epiphile   adrasta"
-100.271531,25.541506,"Epiphile   adrasta"
-100.250244,25.583229,"Epiphile   adrasta"
-100.264107,25.556993,"Epiphile   adrasta"
-100.274735,25.538101,"Epiphile   adrasta"
-100.270903,25.54627,"Epiphile   adrasta"
-100.283851,25.617215,"Epiphile   adrasta"
-100.270523,25.549781,"Epiphile   adrasta"
-100.269637,25.550403,"Epiphile   adrasta"
-100.210993,25.62881,"Epiphile   adrasta"
-98.36566,26.17696,"Epiphile   adrasta"
-98.379444,26.185498,"Epiphile   adrasta"
-98.18099,26.396383,"Epiphile   adrasta"
-100.252861,25.649534,"Epiphile   adrasta"
-100.270393,25.550108,"Epiphile   adrasta"
-100.355419,25.612255,"Epiphile   adrasta"
-100.181569,25.51241,"Epiphile   adrasta"
-100.160184,25.367001,"Epiphile   adrasta"
-99.833056,25.066667,"Epiphile   adrasta"
-99.906667,25.048056,"Epiphile   adrasta"
-100.158,25.368,"Epiphile   adrasta"
-100.159722,25.3475,"Epiphile   adrasta"
-99.283056,24.851667,"Epiphile   adrasta"
