"lon","lat","species.name"
-121.810055,37.203494,"Junonia   coenia"
-112.698848,33.933286,"Junonia   coenia"
-82.083551,26.429445,"Junonia   coenia"
-116.759854,33.137719,"Junonia   coenia"
-100.340805,25.765274,"Junonia   coenia"
-97.168126,26.11184,"Junonia   coenia"
-121.921892,36.990809,"Junonia   coenia"
-97.059474,28.009837,"Junonia   coenia"
-80.412498,25.133055,"Junonia   coenia"
-122.282625,37.335236,"Junonia   coenia"
-81.937491,26.861318,"Junonia   coenia"
-123.00132,38.426089,"Junonia   coenia"
-121.832159,37.974086,"Junonia   coenia"
-122.249422,37.904459,"Junonia   coenia"
-100.343132,25.76876,"Junonia   coenia"
-121.792068,37.210781,"Junonia   coenia"
-82.242867,29.661858,"Junonia   coenia"
-81.070738,28.509933,"Junonia   coenia"
-121.930967,37.889847,"Junonia   coenia"
-122.19791,37.934545,"Junonia   coenia"
-97.286988,30.282622,"Junonia   coenia"
-97.886167,30.200621,"Junonia   coenia"
-122.540922,37.858243,"Junonia   coenia"
-122.819099,38.084301,"Junonia   coenia"
-95.588937,29.978272,"Junonia   coenia"
-122.972619,37.993012,"Junonia   coenia"
-82.569579,29.041946,"Junonia   coenia"
-121.806037,37.20401,"Junonia   coenia"
-121.797094,37.207841,"Junonia   coenia"
-121.797609,37.210371,"Junonia   coenia"
-82.692804,29.004687,"Junonia   coenia"
-81.497341,27.498324,"Junonia   coenia"
-81.689041,26.657032,"Junonia   coenia"
-121.975965,37.883323,"Junonia   coenia"
-81.666297,28.211124,"Junonia   coenia"
-121.834039,37.51595,"Junonia   coenia"
-82.656646,29.012439,"Junonia   coenia"
-121.712025,37.227877,"Junonia   coenia"
-122.059818,36.982676,"Junonia   coenia"
-122.238867,38.179853,"Junonia   coenia"
-82.457522,29.038571,"Junonia   coenia"
-82.581739,28.615569,"Junonia   coenia"
-82.065947,29.591311,"Junonia   coenia"
-121.969473,37.884216,"Junonia   coenia"
-121.712025,37.227971,"Junonia   coenia"
-98.570598,32.880654,"Junonia   coenia"
-121.71232,37.228535,"Junonia   coenia"
-82.830933,28.083303,"Junonia   coenia"
-121.713832,37.217249,"Junonia   coenia"
-94.961342,29.453177,"Junonia   coenia"
-81.611823,27.741371,"Junonia   coenia"
-121.712425,37.217378,"Junonia   coenia"
-121.803675,37.203351,"Junonia   coenia"
-122.485397,37.83952,"Junonia   coenia"
-122.949543,38.035653,"Junonia   coenia"
-82.376931,28.599232,"Junonia   coenia"
-82.686464,29.006602,"Junonia   coenia"
-95.793248,29.808759,"Junonia   coenia"
-81.748581,29.535528,"Junonia   coenia"
-82.202339,29.707578,"Junonia   coenia"
-121.83516,37.190042,"Junonia   coenia"
-98.65673,26.809414,"Junonia   coenia"
-95.672931,30.302389,"Junonia   coenia"
-89.40605,31.450339,"Junonia   coenia"
-121.716278,37.2161,"Junonia   coenia"
-122.658361,38.019961,"Junonia   coenia"
-81.171565,27.859257,"Junonia   coenia"
-81.735075,28.365193,"Junonia   coenia"
-95.831897,30.256368,"Junonia   coenia"
-122.872531,38.029028,"Junonia   coenia"
-98.833335,30.502814,"Junonia   coenia"
-121.714522,37.216536,"Junonia   coenia"
-82.605553,29.682172,"Junonia   coenia"
-112.67631,33.909668,"Junonia   coenia"
-94.728633,31.378674,"Junonia   coenia"
-97.174293,26.137482,"Junonia   coenia"
-122.097566,38.505757,"Junonia   coenia"
-95.605805,29.967012,"Junonia   coenia"
-96.664115,30.29435,"Junonia   coenia"
-81.641602,28.5545,"Junonia   coenia"
-94.727667,31.374036,"Junonia   coenia"
-121.710892,37.226074,"Junonia   coenia"
-121.802085,37.208635,"Junonia   coenia"
-80.343227,32.680935,"Junonia   coenia"
-121.804235,37.180117,"Junonia   coenia"
-97.172474,32.877076,"Junonia   coenia"
-110.725064,32.240755,"Junonia   coenia"
-121.819424,37.207213,"Junonia   coenia"
-97.410965,28.10414,"Junonia   coenia"
-97.437267,32.725166,"Junonia   coenia"
-95.427253,29.741056,"Junonia   coenia"
-80.933533,28.114813,"Junonia   coenia"
-122.251617,37.873642,"Junonia   coenia"
-81.070201,28.510895,"Junonia   coenia"
-97.697884,30.414822,"Junonia   coenia"
-122.283522,37.459655,"Junonia   coenia"
-95.394802,31.942706,"Junonia   coenia"
-97.774046,30.264297,"Junonia   coenia"
-97.774353,30.271591,"Junonia   coenia"
-96.963068,33.060292,"Junonia   coenia"
-121.804152,37.18009,"Junonia   coenia"
-98.178689,30.157261,"Junonia   coenia"
-122.78538,38.139622,"Junonia   coenia"
-94.956197,29.458152,"Junonia   coenia"
-94.692841,31.444169,"Junonia   coenia"
-81.706894,30.376692,"Junonia   coenia"
-121.801735,37.203732,"Junonia   coenia"
-94.949867,29.454167,"Junonia   coenia"
-97.888677,30.20216,"Junonia   coenia"
-82.341561,29.524053,"Junonia   coenia"
-121.782679,37.150749,"Junonia   coenia"
-121.753911,37.18969,"Junonia   coenia"
-85.013688,30.046589,"Junonia   coenia"
-96.963002,33.059902,"Junonia   coenia"
-96.96125,33.069233,"Junonia   coenia"
-97.528778,30.286961,"Junonia   coenia"
-122.689347,38.56995,"Junonia   coenia"
-95.427322,29.741067,"Junonia   coenia"
-122.183262,37.374115,"Junonia   coenia"
-96.8798,33.115,"Junonia   coenia"
-122.481995,37.842957,"Junonia   coenia"
-97.276336,30.105,"Junonia   coenia"
-96.846111,32.873611,"Junonia   coenia"
-96.804031,28.307426,"Junonia   coenia"
-97.841567,30.170406,"Junonia   coenia"
-122.918892,38.06361,"Junonia   coenia"
-110.729399,32.240428,"Junonia   coenia"
-96.873354,33.115829,"Junonia   coenia"
-97.342847,30.716256,"Junonia   coenia"
-98.503166,29.463406,"Junonia   coenia"
-121.804292,37.203337,"Junonia   coenia"
-92.961418,30.438879,"Junonia   coenia"
-97.010479,33.374956,"Junonia   coenia"
-121.977074,37.883459,"Junonia   coenia"
-117.308106,33.27818,"Junonia   coenia"
-117.637245,33.689265,"Junonia   coenia"
-96.879169,33.115691,"Junonia   coenia"
-95.380812,30.038263,"Junonia   coenia"
-95.664729,30.53049,"Junonia   coenia"
-97.81858,32.740538,"Junonia   coenia"
-121.671498,36.169171,"Junonia   coenia"
-121.806395,37.204942,"Junonia   coenia"
-96.961416,33.069316,"Junonia   coenia"
-97.318182,35.237242,"Junonia   coenia"
-122.657546,38.021719,"Junonia   coenia"
-96.922745,33.065542,"Junonia   coenia"
-121.806514,37.204834,"Junonia   coenia"
-122.123611,37.733313,"Junonia   coenia"
-121.719647,37.091331,"Junonia   coenia"
-122.17491,37.323537,"Junonia   coenia"
-122.238913,38.179758,"Junonia   coenia"
-82.589153,28.616855,"Junonia   coenia"
-121.721231,37.091215,"Junonia   coenia"
-120.670508,35.310945,"Junonia   coenia"
-97.234102,30.161182,"Junonia   coenia"
-82.337468,29.510305,"Junonia   coenia"
-121.809255,37.209069,"Junonia   coenia"
-97.398075,32.74923,"Junonia   coenia"
-97.702457,30.289514,"Junonia   coenia"
-97.725449,30.182732,"Junonia   coenia"
-122.480605,37.617195,"Junonia   coenia"
-97.752872,30.168829,"Junonia   coenia"
-96.645877,32.871717,"Junonia   coenia"
-96.853072,33.110772,"Junonia   coenia"
-97.696631,30.711936,"Junonia   coenia"
-98.387631,29.293932,"Junonia   coenia"
-122.483933,37.840835,"Junonia   coenia"
-121.805764,37.17952,"Junonia   coenia"
-122.542148,37.845841,"Junonia   coenia"
-97.156402,32.642962,"Junonia   coenia"
-82.358073,28.612957,"Junonia   coenia"
-121.720169,37.09089,"Junonia   coenia"
-121.832283,37.536408,"Junonia   coenia"
-96.970213,33.061473,"Junonia   coenia"
-117.694924,33.751141,"Junonia   coenia"
-98.363504,29.312332,"Junonia   coenia"
-117.036849,32.846874,"Junonia   coenia"
-121.97197,37.883846,"Junonia   coenia"
-96.967195,33.062647,"Junonia   coenia"
-122.656859,38.021161,"Junonia   coenia"
-97.599685,30.409314,"Junonia   coenia"
-121.148788,36.469148,"Junonia   coenia"
-122.323185,37.52685,"Junonia   coenia"
-96.82402,28.283243,"Junonia   coenia"
-96.898749,32.357916,"Junonia   coenia"
-82.502732,27.694719,"Junonia   coenia"
-95.66881,30.53998,"Junonia   coenia"
-122.252583,37.899525,"Junonia   coenia"
-121.890013,37.211014,"Junonia   coenia"
-96.986328,32.61071,"Junonia   coenia"
-80.37278,25.290001,"Junonia   coenia"
-97.661312,30.549062,"Junonia   coenia"
-121.924683,37.918136,"Junonia   coenia"
-94.563524,35.337373,"Junonia   coenia"
-82.376776,28.799367,"Junonia   coenia"
-97.026737,33.147405,"Junonia   coenia"
-97.163979,29.98181,"Junonia   coenia"
-122.281111,37.472338,"Junonia   coenia"
-97.342856,30.716269,"Junonia   coenia"
-96.866122,29.881329,"Junonia   coenia"
-97.780939,30.28229,"Junonia   coenia"
-121.808193,37.181273,"Junonia   coenia"
-97.637642,30.233222,"Junonia   coenia"
-95.679417,29.728821,"Junonia   coenia"
-97.126372,32.79023,"Junonia   coenia"
-98.372337,30.725841,"Junonia   coenia"
-97.778633,30.284966,"Junonia   coenia"
-81.220207,28.404085,"Junonia   coenia"
-81.949425,27.916679,"Junonia   coenia"
-97.874622,30.185385,"Junonia   coenia"
-97.772523,32.214172,"Junonia   coenia"
-96.654046,33.2568,"Junonia   coenia"
-97.08678,32.788258,"Junonia   coenia"
-121.800978,37.210661,"Junonia   coenia"
-80.99657,28.570573,"Junonia   coenia"
-94.023767,30.814554,"Junonia   coenia"
-96.264472,29.667933,"Junonia   coenia"
-97.733825,30.28724,"Junonia   coenia"
-98.067753,30.617117,"Junonia   coenia"
-88.96573,30.212736,"Junonia   coenia"
-88.971624,30.212607,"Junonia   coenia"
-98.364135,30.732369,"Junonia   coenia"
-121.153235,35.955911,"Junonia   coenia"
-97.881258,30.200465,"Junonia   coenia"
-117.17992,32.8029,"Junonia   coenia"
-82.442672,27.19569,"Junonia   coenia"
-122.184338,37.324299,"Junonia   coenia"
-82.397567,29.68742,"Junonia   coenia"
-122.002461,37.904646,"Junonia   coenia"
-97.176223,26.138248,"Junonia   coenia"
-97.4151,30.128614,"Junonia   coenia"
-97.885522,29.4726,"Junonia   coenia"
-122.78634,38.140192,"Junonia   coenia"
-80.772095,32.243533,"Junonia   coenia"
-96.669923,32.709204,"Junonia   coenia"
-98.386559,29.815579,"Junonia   coenia"
-121.796437,37.209112,"Junonia   coenia"
-97.479137,32.827101,"Junonia   coenia"
-96.962585,33.068805,"Junonia   coenia"
-82.196564,29.569175,"Junonia   coenia"
-78.38612,35.840133,"Junonia   coenia"
-96.709498,33.448416,"Junonia   coenia"
-83.969614,30.511475,"Junonia   coenia"
-88.190817,34.618072,"Junonia   coenia"
-97.657642,30.693262,"Junonia   coenia"
-80.476141,35.249667,"Junonia   coenia"
-121.977785,37.005145,"Junonia   coenia"
-94.68846,34.154148,"Junonia   coenia"
-122.173837,37.387123,"Junonia   coenia"
-96.00247,32.357377,"Junonia   coenia"
-122.518799,37.837456,"Junonia   coenia"
-88.809829,31.009946,"Junonia   coenia"
-96.703715,32.703702,"Junonia   coenia"
-97.223127,32.661584,"Junonia   coenia"
-95.763155,30.16635,"Junonia   coenia"
-121.950621,37.860798,"Junonia   coenia"
-121.707717,37.320498,"Junonia   coenia"
-121.927471,37.921712,"Junonia   coenia"
-121.980799,37.0067,"Junonia   coenia"
-121.714704,37.34142,"Junonia   coenia"
-96.657892,32.967285,"Junonia   coenia"
-80.319894,25.78686,"Junonia   coenia"
-97.101189,32.79213,"Junonia   coenia"
-89.043636,31.534865,"Junonia   coenia"
-94.686067,35.84668,"Junonia   coenia"
-121.141637,36.494708,"Junonia   coenia"
-121.949921,37.905674,"Junonia   coenia"
-94.962372,29.201075,"Junonia   coenia"
-97.27973,32.882002,"Junonia   coenia"
-96.896882,33.091723,"Junonia   coenia"
-96.995639,29.861791,"Junonia   coenia"
-121.70615,37.329275,"Junonia   coenia"
-121.79703,37.210097,"Junonia   coenia"
-80.394761,25.840721,"Junonia   coenia"
-95.463566,32.62618,"Junonia   coenia"
-121.980799,37.006674,"Junonia   coenia"
-84.892793,31.789886,"Junonia   coenia"
-97.172354,32.877577,"Junonia   coenia"
-122.322922,37.524277,"Junonia   coenia"
-88.444233,30.461992,"Junonia   coenia"
-96.658103,32.965871,"Junonia   coenia"
-80.343283,32.681434,"Junonia   coenia"
-92.225327,38.805853,"Junonia   coenia"
-121.461232,37.074628,"Junonia   coenia"
-122.060727,36.958588,"Junonia   coenia"
-121.992788,36.968204,"Junonia   coenia"
-121.871264,37.160305,"Junonia   coenia"
-96.655205,32.333089,"Junonia   coenia"
-122.397737,37.448608,"Junonia   coenia"
-98.022425,32.883967,"Junonia   coenia"
-122.323488,37.524357,"Junonia   coenia"
-81.209607,28.345747,"Junonia   coenia"
-97.173058,26.138442,"Junonia   coenia"
-110.873165,31.492798,"Junonia   coenia"
-96.834147,29.843227,"Junonia   coenia"
-122.401558,37.445835,"Junonia   coenia"
-118.547324,34.342493,"Junonia   coenia"
-97.164782,32.876124,"Junonia   coenia"
-122.239945,37.405633,"Junonia   coenia"
-121.761811,37.173647,"Junonia   coenia"
-98.133831,32.719971,"Junonia   coenia"
-122.056754,36.952905,"Junonia   coenia"
-97.304891,30.838172,"Junonia   coenia"
-121.79791,37.207653,"Junonia   coenia"
-97.647508,30.221006,"Junonia   coenia"
-122.104691,37.750053,"Junonia   coenia"
-97.170639,34.224294,"Junonia   coenia"
-121.948767,37.900958,"Junonia   coenia"
-84.480835,31.191668,"Junonia   coenia"
-121.952791,37.404266,"Junonia   coenia"
-94.301601,35.325647,"Junonia   coenia"
-96.758911,29.656114,"Junonia   coenia"
-122.228127,37.406922,"Junonia   coenia"
-121.707952,37.330555,"Junonia   coenia"
-96.816642,30.657333,"Junonia   coenia"
-122.162025,37.410163,"Junonia   coenia"
-121.777518,37.150412,"Junonia   coenia"
-97.640278,30.681251,"Junonia   coenia"
-122.313788,37.95333,"Junonia   coenia"
-121.138376,36.504503,"Junonia   coenia"
-94.03838,35.335525,"Junonia   coenia"
-120.761085,36.369969,"Junonia   coenia"
-96.615341,33.159889,"Junonia   coenia"
-98.041078,30.190875,"Junonia   coenia"
-82.541069,29.653822,"Junonia   coenia"
-97.646393,30.2358,"Junonia   coenia"
-89.277863,31.339923,"Junonia   coenia"
-76.913298,39.1553,"Junonia   coenia"
-97.770605,30.465016,"Junonia   coenia"
-97.286707,27.474615,"Junonia   coenia"
-82.606147,29.555686,"Junonia   coenia"
-96.885873,29.828697,"Junonia   coenia"
-97.27285,30.111438,"Junonia   coenia"
-121.734952,37.167252,"Junonia   coenia"
-89.925323,30.435742,"Junonia   coenia"
-121.954055,37.405086,"Junonia   coenia"
-96.94278,32.920798,"Junonia   coenia"
-121.88769,37.21156,"Junonia   coenia"
-97.08259,33.136538,"Junonia   coenia"
-80.343223,32.68094,"Junonia   coenia"
-121.708779,37.332938,"Junonia   coenia"
-81.138395,28.789159,"Junonia   coenia"
-79.5448,35.0163,"Junonia   coenia"
-82.391525,29.63723,"Junonia   coenia"
-121.403328,36.078742,"Junonia   coenia"
-82.026993,30.173714,"Junonia   coenia"
-98.297977,29.390474,"Junonia   coenia"
-97.138853,32.755757,"Junonia   coenia"
-96.961094,33.060235,"Junonia   coenia"
-81.210026,28.344354,"Junonia   coenia"
-92.547847,30.59683,"Junonia   coenia"
-96.972167,33.063777,"Junonia   coenia"
-79.929273,33.55803,"Junonia   coenia"
-95.987296,31.25719,"Junonia   coenia"
-122.15458,37.763002,"Junonia   coenia"
-94.51988,34.335188,"Junonia   coenia"
-121.71082,37.335477,"Junonia   coenia"
-121.435618,38.263911,"Junonia   coenia"
-122.590948,38.085346,"Junonia   coenia"
-123.198921,39.239544,"Junonia   coenia"
-121.449387,37.067882,"Junonia   coenia"
-122.39718,37.448986,"Junonia   coenia"
-81.159203,28.614207,"Junonia   coenia"
-121.794045,37.14861,"Junonia   coenia"
-97.642357,30.682535,"Junonia   coenia"
-97.101434,32.588206,"Junonia   coenia"
-79.588647,35.082072,"Junonia   coenia"
-97.086289,33.075069,"Junonia   coenia"
-79.2242,34.981,"Junonia   coenia"
-97.15549,32.987486,"Junonia   coenia"
-95.655134,33.290321,"Junonia   coenia"
-93.091793,38.342868,"Junonia   coenia"
-83.282032,29.706543,"Junonia   coenia"
-97.73289,30.429787,"Junonia   coenia"
-81.374073,27.049742,"Junonia   coenia"
-80.616683,35.362081,"Junonia   coenia"
-80.896907,34.161854,"Junonia   coenia"
-117.883002,34.180267,"Junonia   coenia"
-81.994982,28.356899,"Junonia   coenia"
-90.71847,35.975431,"Junonia   coenia"
-121.953567,37.40623,"Junonia   coenia"
-80.34882,25.841206,"Junonia   coenia"
-98.188291,36.786961,"Junonia   coenia"
-97.305022,30.837091,"Junonia   coenia"
-122.176412,37.311029,"Junonia   coenia"
-96.64585,32.871606,"Junonia   coenia"
-117.882534,34.18129,"Junonia   coenia"
-93.196169,44.9,"Junonia   coenia"
-90.909315,33.723338,"Junonia   coenia"
-122.102332,37.411952,"Junonia   coenia"
-99.568026,36.557894,"Junonia   coenia"
-121.08452,35.53392,"Junonia   coenia"
-96.657878,32.967094,"Junonia   coenia"
-79.594582,34.198906,"Junonia   coenia"
-80.51616,35.233725,"Junonia   coenia"
-85.249339,30.807348,"Junonia   coenia"
-80.343191,32.680975,"Junonia   coenia"
-96.656987,32.964305,"Junonia   coenia"
-122.309074,37.868078,"Junonia   coenia"
-89.768465,35.189516,"Junonia   coenia"
-80.297085,26.224675,"Junonia   coenia"
-121.821421,36.873313,"Junonia   coenia"
-122.139531,37.79087,"Junonia   coenia"
-122.379648,37.71452,"Junonia   coenia"
-81.167859,28.613656,"Junonia   coenia"
-82.065292,29.593181,"Junonia   coenia"
-122.446085,37.537878,"Junonia   coenia"
-121.975927,37.005183,"Junonia   coenia"
-81.264134,28.727399,"Junonia   coenia"
-83.367427,31.408118,"Junonia   coenia"
-96.469901,32.95274,"Junonia   coenia"
-78.906463,35.718167,"Junonia   coenia"
-94.954578,29.459105,"Junonia   coenia"
-83.685537,33.115201,"Junonia   coenia"
-80.807669,35.35149,"Junonia   coenia"
-121.702,37.32672,"Junonia   coenia"
-82.383504,28.799195,"Junonia   coenia"
-96.968342,33.065163,"Junonia   coenia"
-122.148868,37.440339,"Junonia   coenia"
-118.605149,34.283094,"Junonia   coenia"
-80.616546,35.362128,"Junonia   coenia"
-94.509329,30.498268,"Junonia   coenia"
-89.276112,35.014121,"Junonia   coenia"
-79.497509,34.946583,"Junonia   coenia"
-94.283801,31.083443,"Junonia   coenia"
-119.039538,34.733878,"Junonia   coenia"
-112.673158,33.902535,"Junonia   coenia"
-90.135798,34.108767,"Junonia   coenia"
-122.059647,36.982453,"Junonia   coenia"
-123.227318,38.907483,"Junonia   coenia"
-98.39724,30.286562,"Junonia   coenia"
-122.493408,37.784922,"Junonia   coenia"
-96.958476,33.067423,"Junonia   coenia"
-88.86306,33.2703,"Junonia   coenia"
-81.472822,28.936067,"Junonia   coenia"
