"lon","lat","species.name"
-109.271944,29.863889,"Calephelis   freemani"
-109.308889,29.910556,"Calephelis   freemani"
-110.159722,30.321667,"Calephelis   freemani"
-110.5925,30.5975,"Calephelis   freemani"
-108.925278,27.064444,"Calephelis   freemani"
-110.566389,29.12,"Calephelis   freemani"
-109.427778,28.133056,"Calephelis   freemani"
-110.969722,27.949722,"Calephelis   freemani"
-108.665833,26.867222,"Calephelis   freemani"
-106.565278,30.461389,"Calephelis   freemani"
-105.701111,27.546111,"Calephelis   freemani"
-107.681944,29.819167,"Calephelis   freemani"
