"lon","lat","species.name"
-111.837961,36.038364,"Atrytonopsis   vierecki"
-103.25246,29.808996,"Atrytonopsis   vierecki"
-102.508736,36.755276,"Atrytonopsis   vierecki"
-105.78108,32.588776,"Atrytonopsis   vierecki"
-107.593636,32.156202,"Atrytonopsis   vierecki"
-104.688878,35.02839,"Atrytonopsis   vierecki"
-106.3881,35.0808,"Atrytonopsis   vierecki"
-108.54111,32.81333,"Atrytonopsis   vierecki"
-105.37167,32.74444,"Atrytonopsis   vierecki"
-105.27,33.39,"Atrytonopsis   vierecki"
-103.35216,37.24669,"Atrytonopsis   vierecki"
-103.919,36.848,"Atrytonopsis   vierecki"
-106.69167,35.76861,"Atrytonopsis   vierecki"
-103.13382,36.99724,"Atrytonopsis   vierecki"
