"lon","lat","species.name"
-111.091357,32.345301,"Anthanassa   texana"
-111.170869,32.242243,"Anthanassa   texana"
-110.908635,32.248523,"Anthanassa   texana"
-111.16643,32.24308,"Anthanassa   texana"
-111.045846,31.562603,"Anthanassa   texana"
-98.267614,26.205451,"Anthanassa   texana"
-98.229887,26.17669,"Anthanassa   texana"
-98.229524,26.17545,"Anthanassa   texana"
-97.957449,26.122666,"Anthanassa   texana"
-100.301013,25.624425,"Anthanassa   texana"
-98.2298,26.176788,"Anthanassa   texana"
-110.908785,32.248523,"Anthanassa   texana"
-99.875234,28.529163,"Anthanassa   texana"
-98.266684,26.205118,"Anthanassa   texana"
-97.956551,26.126347,"Anthanassa   texana"
-100.354303,25.620455,"Anthanassa   texana"
-111.168174,32.244013,"Anthanassa   texana"
-98.266346,26.20663,"Anthanassa   texana"
-98.229714,26.17647,"Anthanassa   texana"
-100.178828,25.479725,"Anthanassa   texana"
-100.2559,25.660543,"Anthanassa   texana"
-100.328998,25.64438,"Anthanassa   texana"
-98.192488,26.189852,"Anthanassa   texana"
-97.174293,26.137482,"Anthanassa   texana"
-97.827035,30.244963,"Anthanassa   texana"
-111.166687,32.242338,"Anthanassa   texana"
-100.239763,25.795187,"Anthanassa   texana"
-100.21756,26.481732,"Anthanassa   texana"
-111.16737,32.24267,"Anthanassa   texana"
-98.36607,26.176489,"Anthanassa   texana"
-110.84218,31.49869,"Anthanassa   texana"
-100.206131,25.633402,"Anthanassa   texana"
-100.240033,25.794607,"Anthanassa   texana"
-110.805058,31.506975,"Anthanassa   texana"
-97.418139,25.851167,"Anthanassa   texana"
-111.046436,31.562191,"Anthanassa   texana"
-103.319893,29.278528,"Anthanassa   texana"
-110.844771,31.497281,"Anthanassa   texana"
-98.22984,26.177671,"Anthanassa   texana"
-101.329812,28.766885,"Anthanassa   texana"
-100.296206,25.668644,"Anthanassa   texana"
-110.724688,32.211613,"Anthanassa   texana"
-97.959027,26.124968,"Anthanassa   texana"
-100.345612,25.788543,"Anthanassa   texana"
-110.85381,31.488333,"Anthanassa   texana"
-98.192593,26.189906,"Anthanassa   texana"
-98.649455,30.23717,"Anthanassa   texana"
-98.135154,26.290994,"Anthanassa   texana"
-100.89122,29.356646,"Anthanassa   texana"
-111.167337,32.243263,"Anthanassa   texana"
-98.330734,26.184513,"Anthanassa   texana"
-97.988342,26.148067,"Anthanassa   texana"
-98.366481,26.179799,"Anthanassa   texana"
-100.895491,29.356143,"Anthanassa   texana"
-100.350398,25.791346,"Anthanassa   texana"
-110.760856,31.539022,"Anthanassa   texana"
-98.211216,26.231593,"Anthanassa   texana"
-95.37125,29.760579,"Anthanassa   texana"
-103.83571,30.540663,"Anthanassa   texana"
-100.233548,25.677097,"Anthanassa   texana"
-97.996712,26.159091,"Anthanassa   texana"
-97.989692,26.147805,"Anthanassa   texana"
-98.22989,26.176712,"Anthanassa   texana"
-98.229903,26.176709,"Anthanassa   texana"
-97.684116,30.652259,"Anthanassa   texana"
-97.708626,26.16162,"Anthanassa   texana"
-98.230098,26.17575,"Anthanassa   texana"
-100.349844,25.789332,"Anthanassa   texana"
-98.229628,26.174559,"Anthanassa   texana"
-99.792447,29.184865,"Anthanassa   texana"
-98.357202,26.247032,"Anthanassa   texana"
-110.852962,31.494197,"Anthanassa   texana"
-97.774062,30.264215,"Anthanassa   texana"
-97.663368,26.184396,"Anthanassa   texana"
-98.112573,26.183416,"Anthanassa   texana"
-110.845485,31.499803,"Anthanassa   texana"
-95.28932,30.026843,"Anthanassa   texana"
-98.11254,26.183455,"Anthanassa   texana"
-97.777487,30.271912,"Anthanassa   texana"
-98.229907,26.176692,"Anthanassa   texana"
-100.420695,29.308612,"Anthanassa   texana"
-98.135013,26.29175,"Anthanassa   texana"
-100.264,25.556817,"Anthanassa   texana"
-98.488039,29.290447,"Anthanassa   texana"
-98.192488,26.189975,"Anthanassa   texana"
-98.266403,26.205609,"Anthanassa   texana"
-100.278622,25.676003,"Anthanassa   texana"
-100.350396,25.791355,"Anthanassa   texana"
-97.662829,26.184697,"Anthanassa   texana"
-98.266098,26.206886,"Anthanassa   texana"
-101.844957,33.600358,"Anthanassa   texana"
-100.258235,25.648173,"Anthanassa   texana"
-100.798912,25.397772,"Anthanassa   texana"
-99.116414,26.51461,"Anthanassa   texana"
-103.658409,30.375541,"Anthanassa   texana"
-100.062467,25.225024,"Anthanassa   texana"
-100.208037,25.630925,"Anthanassa   texana"
-98.229802,26.177482,"Anthanassa   texana"
-99.494405,27.498888,"Anthanassa   texana"
-95.436169,29.759166,"Anthanassa   texana"
-100.27624,25.632469,"Anthanassa   texana"
-100.62558,25.65275,"Anthanassa   texana"
-100.270419,25.549862,"Anthanassa   texana"
-103.649767,30.363697,"Anthanassa   texana"
-98.231368,26.17712,"Anthanassa   texana"
-98.578481,29.2616,"Anthanassa   texana"
-98.315605,26.204533,"Anthanassa   texana"
-102.122429,31.965333,"Anthanassa   texana"
-83.986741,30.217427,"Anthanassa   texana"
-97.914535,30.304437,"Anthanassa   texana"
-97.774645,30.272037,"Anthanassa   texana"
-84.30376,30.239834,"Anthanassa   texana"
-97.875329,30.185798,"Anthanassa   texana"
-98.460096,29.339387,"Anthanassa   texana"
-98.365505,26.176305,"Anthanassa   texana"
-98.228883,26.17753,"Anthanassa   texana"
-84.303578,30.237302,"Anthanassa   texana"
-100.355658,25.608386,"Anthanassa   texana"
-98.458054,29.459167,"Anthanassa   texana"
-98.709097,29.781649,"Anthanassa   texana"
-100.270447,25.549664,"Anthanassa   texana"
-110.760641,31.538859,"Anthanassa   texana"
-98.366493,26.179835,"Anthanassa   texana"
-100.279076,25.52986,"Anthanassa   texana"
-98.365613,26.176763,"Anthanassa   texana"
-83.131896,30.129049,"Anthanassa   texana"
-110.706428,32.324331,"Anthanassa   texana"
-100.981958,25.415262,"Anthanassa   texana"
-103.67444,30.366335,"Anthanassa   texana"
-100.353088,25.610151,"Anthanassa   texana"
-103.835792,30.541894,"Anthanassa   texana"
-84.900362,30.626622,"Anthanassa   texana"
-111.040447,31.618215,"Anthanassa   texana"
-103.927252,30.602577,"Anthanassa   texana"
-88.758604,30.88005,"Anthanassa   texana"
-88.745873,30.884082,"Anthanassa   texana"
-96.087713,41.237543,"Anthanassa   texana"
-98.513345,33.912315,"Anthanassa   texana"
-98.513673,33.912211,"Anthanassa   texana"
-87.851617,31.132947,"Anthanassa   texana"
-87.241975,32.693825,"Anthanassa   texana"
-95.45243,29.762087,"Anthanassa   texana"
-98.513353,33.912327,"Anthanassa   texana"
-98.224096,26.225487,"Anthanassa   texana"
-110.724899,32.53833,"Anthanassa   texana"
-98.512845,33.912108,"Anthanassa   texana"
-98.513013,33.912235,"Anthanassa   texana"
-100.257717,25.565567,"Anthanassa   texana"
-87.352997,32.682547,"Anthanassa   texana"
-87.238783,32.693769,"Anthanassa   texana"
-98.512952,33.912235,"Anthanassa   texana"
-103.909715,30.578358,"Anthanassa   texana"
-100.347952,25.78882,"Anthanassa   texana"
-100.533736,26.537745,"Anthanassa   texana"
-98.365477,26.177186,"Anthanassa   texana"
-100.533274,31.37688,"Anthanassa   texana"
-100.336966,25.656527,"Anthanassa   texana"
-100.533732,26.537739,"Anthanassa   texana"
-110.720358,32.298036,"Anthanassa   texana"
-97.407559,26.346343,"Anthanassa   texana"
-97.864952,30.348272,"Anthanassa   texana"
-97.174213,26.137303,"Anthanassa   texana"
-102.968624,29.186061,"Anthanassa   texana"
-97.391083,27.640769,"Anthanassa   texana"
-97.86497,30.348025,"Anthanassa   texana"
-97.662271,26.186563,"Anthanassa   texana"
-98.366588,26.176438,"Anthanassa   texana"
-98.365877,26.176564,"Anthanassa   texana"
-97.446076,30.143135,"Anthanassa   texana"
-103.321843,29.276894,"Anthanassa   texana"
-97.611305,30.195286,"Anthanassa   texana"
-97.173922,26.137682,"Anthanassa   texana"
-100.413584,25.649165,"Anthanassa   texana"
-110.348885,31.836596,"Anthanassa   texana"
-98.113714,30.198897,"Anthanassa   texana"
-97.732844,30.43073,"Anthanassa   texana"
-98.655863,29.586179,"Anthanassa   texana"
-98.46232,34.00325,"Anthanassa   texana"
-101.312543,29.702766,"Anthanassa   texana"
-97.828392,30.241134,"Anthanassa   texana"
-111.514277,33.572973,"Anthanassa   texana"
-98.385315,29.80322,"Anthanassa   texana"
-111.78302,32.12824,"Anthanassa   texana"
-100.284218,25.677031,"Anthanassa   texana"
-97.957299,26.122845,"Anthanassa   texana"
-110.880087,31.725088,"Anthanassa   texana"
-98.365569,26.176954,"Anthanassa   texana"
-101.844847,33.60047,"Anthanassa   texana"
-100.222515,34.95846,"Anthanassa   texana"
-110.843554,31.498632,"Anthanassa   texana"
-101.560129,29.809646,"Anthanassa   texana"
-97.642733,30.235485,"Anthanassa   texana"
-100.191917,25.587804,"Anthanassa   texana"
-100.294664,25.614774,"Anthanassa   texana"
-97.771692,30.312706,"Anthanassa   texana"
-97.938778,30.488711,"Anthanassa   texana"
-97.385602,28.656573,"Anthanassa   texana"
-100.207702,25.645739,"Anthanassa   texana"
-97.756112,30.510727,"Anthanassa   texana"
-97.775143,30.272339,"Anthanassa   texana"
-97.86703,30.172072,"Anthanassa   texana"
-97.775118,30.272941,"Anthanassa   texana"
-96.617889,32.532839,"Anthanassa   texana"
-97.459019,30.140695,"Anthanassa   texana"
-97.821629,30.308713,"Anthanassa   texana"
-97.717788,30.412403,"Anthanassa   texana"
-95.459131,29.654138,"Anthanassa   texana"
-98.139037,29.713083,"Anthanassa   texana"
-97.754814,30.252621,"Anthanassa   texana"
-98.456058,29.459392,"Anthanassa   texana"
-97.775992,30.271192,"Anthanassa   texana"
-97.777097,30.271905,"Anthanassa   texana"
-100.069672,29.650767,"Anthanassa   texana"
-97.926431,29.895247,"Anthanassa   texana"
-97.955844,29.896104,"Anthanassa   texana"
-97.459119,30.140706,"Anthanassa   texana"
-97.846985,30.197366,"Anthanassa   texana"
-97.681984,30.38802,"Anthanassa   texana"
-97.837598,30.682199,"Anthanassa   texana"
-110.719153,32.537181,"Anthanassa   texana"
-98.763344,29.551373,"Anthanassa   texana"
-97.77371,30.322345,"Anthanassa   texana"
-98.177315,30.157855,"Anthanassa   texana"
-97.771878,30.312046,"Anthanassa   texana"
-99.71232,29.49733,"Anthanassa   texana"
-98.34967,28.48379,"Anthanassa   texana"
-97.743061,30.267153,"Anthanassa   texana"
-95.505552,29.850084,"Anthanassa   texana"
-97.823175,30.246411,"Anthanassa   texana"
-97.778204,30.284769,"Anthanassa   texana"
-97.06778,27.828056,"Anthanassa   texana"
-97.649038,30.219016,"Anthanassa   texana"
-101.146645,29.88496,"Anthanassa   texana"
-97.965822,29.902684,"Anthanassa   texana"
-97.886724,30.208877,"Anthanassa   texana"
-110.336635,32.434427,"Anthanassa   texana"
-97.399209,27.792194,"Anthanassa   texana"
-97.776409,30.27099,"Anthanassa   texana"
-100.154972,25.469236,"Anthanassa   texana"
-98.456708,29.459332,"Anthanassa   texana"
-97.756208,30.51171,"Anthanassa   texana"
-97.777953,30.283583,"Anthanassa   texana"
-98.255527,30.325327,"Anthanassa   texana"
-98.45656,29.45928,"Anthanassa   texana"
-98.08712,30.21925,"Anthanassa   texana"
-97.399274,27.791609,"Anthanassa   texana"
-97.83074,30.248729,"Anthanassa   texana"
-110.916874,32.421395,"Anthanassa   texana"
-110.316553,31.443142,"Anthanassa   texana"
-110.307968,31.447525,"Anthanassa   texana"
-103.837178,30.54036,"Anthanassa   texana"
-110.775459,31.528009,"Anthanassa   texana"
-95.570917,29.97354,"Anthanassa   texana"
-110.810005,32.322645,"Anthanassa   texana"
