"lon","lat","species.name"
-96.287392,50.050612,"Oeneis   macounii"
-95.922229,50.130634,"Oeneis   macounii"
-90.112616,48.129141,"Oeneis   macounii"
-96.071603,50.086694,"Oeneis   macounii"
-89.674674,48.018397,"Oeneis   macounii"
-92.657052,48.777344,"Oeneis   macounii"
-93.594182,49.907716,"Oeneis   macounii"
-91.460752,47.656447,"Oeneis   macounii"
-93.970053,51.170678,"Oeneis   macounii"
-93.902852,51.066861,"Oeneis   macounii"
-92.51457,47.578636,"Oeneis   macounii"
-113.638,52.551,"Oeneis   macounii"
-78.088956,45.974403,"Oeneis   macounii"
-99.886,50.679333,"Oeneis   macounii"
-96.485206,50.724838,"Oeneis   macounii"
-114.512,50.194,"Oeneis   macounii"
-90.29019,47.53857,"Oeneis   macounii"
-77.785525,45.951402,"Oeneis   macounii"
-110.93,54.26,"Oeneis   macounii"
-115.38,51.88,"Oeneis   macounii"
-96.08508,49.658121,"Oeneis   macounii"
-123.666667,53.016667,"Oeneis   macounii"
-119.0583,50.1944,"Oeneis   macounii"
-106.0662,55.4142,"Oeneis   macounii"
-117.9149,53.3995,"Oeneis   macounii"
-119.7833,56.45,"Oeneis   macounii"
-78.05,45.95,"Oeneis   macounii"
-78.02,45.93,"Oeneis   macounii"
-78.0333,45.9333,"Oeneis   macounii"
-78.0167,45.9333,"Oeneis   macounii"
-78.03,45.93,"Oeneis   macounii"
-78.0333,45.95,"Oeneis   macounii"
-78.03,45.95,"Oeneis   macounii"
-99.9667,50.6167,"Oeneis   macounii"
-114.799,50.932,"Oeneis   macounii"
-112.9506,53.9111,"Oeneis   macounii"
-96.1167,49.3667,"Oeneis   macounii"
-96.15,50,"Oeneis   macounii"
-78.0333,45.9667,"Oeneis   macounii"
-95.3667,49.2833,"Oeneis   macounii"
-114.792,50.868,"Oeneis   macounii"
-100.65,52.0333,"Oeneis   macounii"
-114.909,51.054,"Oeneis   macounii"
-101.8,54.65,"Oeneis   macounii"
-117.3833,52.9167,"Oeneis   macounii"
-121.4598,50.7002,"Oeneis   macounii"
-114.81,50.93,"Oeneis   macounii"
-113.45,54.2,"Oeneis   macounii"
-113.7585,53.4016,"Oeneis   macounii"
