"lon","lat","species.name"
-119.94939,54.1861,"Boloria   alberta"
-117.385,52.922,"Boloria   alberta"
-115.679,51.768,"Boloria   alberta"
-115.268,50.867,"Boloria   alberta"
-113.629832,48.720531,"Boloria   alberta"
-117.3333,52.9,"Boloria   alberta"
-114.516667,50.2,"Boloria   alberta"
-117.33,52.898889,"Boloria   alberta"
-114.5167,50.2,"Boloria   alberta"
-118.05,52.667,"Boloria   alberta"
-114.6667,49.9667,"Boloria   alberta"
-114.521373,50.207472,"Boloria   alberta"
-114.515991,50.217337,"Boloria   alberta"
-116.25278,51.42139,"Boloria   alberta"
-117.1,52.25,"Boloria   alberta"
-116.25,51.4333,"Boloria   alberta"
-115.5667,51.1667,"Boloria   alberta"
-116.2167,51.4,"Boloria   alberta"
-116.25,51.4167,"Boloria   alberta"
-116.188488,51.418372,"Boloria   alberta"
-116.1833,51.4333,"Boloria   alberta"
