"lon","lat","species.name"
-109.406473,45.025633,"Colias   meadii"
-105.750793,40.447992,"Colias   meadii"
-105.586286,40.154727,"Colias   meadii"
-106.297295,41.36995,"Colias   meadii"
-105.750342,40.448043,"Colias   meadii"
-106.945342,39.098225,"Colias   meadii"
-105.806751,39.646019,"Colias   meadii"
-105.753424,40.424858,"Colias   meadii"
-106.294845,41.358228,"Colias   meadii"
-105.694283,39.940735,"Colias   meadii"
-105.906958,40.54276,"Colias   meadii"
-105.741048,40.442747,"Colias   meadii"
-105.653827,40.009505,"Colias   meadii"
-106.305663,41.34192,"Colias   meadii"
-106.295643,41.359417,"Colias   meadii"
-110.434731,44.795472,"Colias   meadii"
-110.019656,40.791176,"Colias   meadii"
-114.44,50.206,"Colias   meadii"
-105.6423,39.903679,"Colias   meadii"
-106.316956,38.738243,"Colias   meadii"
-105.752073,40.44856,"Colias   meadii"
-105.71765,39.118916,"Colias   meadii"
-106.91595,39.217533,"Colias   meadii"
-105.25125,39.576572,"Colias   meadii"
-114.53,50.2,"Colias   meadii"
-118.09,52.89,"Colias   meadii"
-118.091,52.892,"Colias   meadii"
-114.446,50.202,"Colias   meadii"
-114.515991,50.217337,"Colias   meadii"
-119.598,53.784,"Colias   meadii"
-119.634,53.858,"Colias   meadii"
-105.672066,39.628379,"Colias   meadii"
-119.94939,54.1861,"Colias   meadii"
-119.89,53.043,"Colias   meadii"
-119.94481,53.95619,"Colias   meadii"
-119.78301,54.15749,"Colias   meadii"
-105.39838,40.094837,"Colias   meadii"
-115.168,50.858,"Colias   meadii"
-111.851916,44.944366,"Colias   meadii"
-111.85111,44.94444,"Colias   meadii"
-114.458056,50.208075,"Colias   meadii"
-119.226,53.862,"Colias   meadii"
-117.2833,52.8833,"Colias   meadii"
-117.2667,52.8833,"Colias   meadii"
-117.28,52.88,"Colias   meadii"
-119.203,53.964,"Colias   meadii"
-114.5,50.6167,"Colias   meadii"
-117.2667,52.8807,"Colias   meadii"
-117.3333,52.9833,"Colias   meadii"
-117.3833,52.9167,"Colias   meadii"
