"lon","lat","species.name"
-96.806245,28.301405,"Chioides   albofasciatus"
-97.174787,26.138079,"Chioides   albofasciatus"
-97.27374,30.099968,"Chioides   albofasciatus"
-97.400767,27.791771,"Chioides   albofasciatus"
-97.95768,26.126255,"Chioides   albofasciatus"
-97.699167,30.236667,"Chioides   albofasciatus"
-97.775392,30.466372,"Chioides   albofasciatus"
-98.366155,26.179116,"Chioides   albofasciatus"
-98.36593,26.179211,"Chioides   albofasciatus"
-97.878549,30.196912,"Chioides   albofasciatus"
-97.665083,30.422594,"Chioides   albofasciatus"
-97.771502,30.269516,"Chioides   albofasciatus"
-97.709472,30.247889,"Chioides   albofasciatus"
-95.655915,30.254814,"Chioides   albofasciatus"
-97.771455,30.269417,"Chioides   albofasciatus"
-95.677308,30.55854,"Chioides   albofasciatus"
-97.841604,30.170404,"Chioides   albofasciatus"
-97.823545,30.245509,"Chioides   albofasciatus"
-97.774996,30.264002,"Chioides   albofasciatus"
-97.326003,27.66832,"Chioides   albofasciatus"
-97.047633,28.053258,"Chioides   albofasciatus"
-100.270828,25.546645,"Chioides   albofasciatus"
-99.42643,29.7767,"Chioides   albofasciatus"
-97.733648,30.429684,"Chioides   albofasciatus"
-97.873485,30.186124,"Chioides   albofasciatus"
-98.495972,29.392682,"Chioides   albofasciatus"
-98.471947,29.460278,"Chioides   albofasciatus"
-97.657016,30.226258,"Chioides   albofasciatus"
-99.426395,29.776985,"Chioides   albofasciatus"
-97.775492,30.466947,"Chioides   albofasciatus"
-97.983999,29.414722,"Chioides   albofasciatus"
-97.656849,30.226577,"Chioides   albofasciatus"
-97.773858,30.271825,"Chioides   albofasciatus"
-97.732329,30.428035,"Chioides   albofasciatus"
-97.733925,30.430807,"Chioides   albofasciatus"
-97.774704,30.271807,"Chioides   albofasciatus"
-95.419511,29.042716,"Chioides   albofasciatus"
-100.20655,25.639315,"Chioides   albofasciatus"
-97.763938,30.461602,"Chioides   albofasciatus"
-97.327438,27.667698,"Chioides   albofasciatus"
-97.686592,30.365007,"Chioides   albofasciatus"
-97.76913,30.46377,"Chioides   albofasciatus"
-95.451355,29.767175,"Chioides   albofasciatus"
-96.935853,28.616315,"Chioides   albofasciatus"
-95.448134,29.769444,"Chioides   albofasciatus"
-95.451721,29.765583,"Chioides   albofasciatus"
-97.606112,27.920594,"Chioides   albofasciatus"
-96.698972,28.778067,"Chioides   albofasciatus"
-95.301084,30.028258,"Chioides   albofasciatus"
-97.32909,27.668995,"Chioides   albofasciatus"
-100.360466,25.618086,"Chioides   albofasciatus"
-100.954213,25.364048,"Chioides   albofasciatus"
-96.157745,30.329747,"Chioides   albofasciatus"
-97.25714,30.175578,"Chioides   albofasciatus"
-95.470397,29.655463,"Chioides   albofasciatus"
-95.450552,29.766808,"Chioides   albofasciatus"
-97.923396,30.142966,"Chioides   albofasciatus"
-97.759497,30.254953,"Chioides   albofasciatus"
-100.360558,25.618055,"Chioides   albofasciatus"
-95.445163,29.774022,"Chioides   albofasciatus"
-97.734665,30.42993,"Chioides   albofasciatus"
-98.135435,26.082149,"Chioides   albofasciatus"
-97.773781,30.465959,"Chioides   albofasciatus"
-97.851553,30.039762,"Chioides   albofasciatus"
-100.207306,25.639135,"Chioides   albofasciatus"
-97.647018,30.235263,"Chioides   albofasciatus"
-94.933891,29.217766,"Chioides   albofasciatus"
-98.473215,29.462909,"Chioides   albofasciatus"
-97.774681,30.272012,"Chioides   albofasciatus"
-98.445915,29.317774,"Chioides   albofasciatus"
-98.445821,29.31877,"Chioides   albofasciatus"
-95.627218,29.370627,"Chioides   albofasciatus"
-98.478909,29.362068,"Chioides   albofasciatus"
-98.497109,29.391617,"Chioides   albofasciatus"
-97.885336,30.197306,"Chioides   albofasciatus"
-97.873211,30.185446,"Chioides   albofasciatus"
-97.741896,30.254571,"Chioides   albofasciatus"
-98.457919,29.4587,"Chioides   albofasciatus"
-94.834503,30.3218,"Chioides   albofasciatus"
-97.774472,30.272685,"Chioides   albofasciatus"
-97.773815,30.465072,"Chioides   albofasciatus"
-95.48425,30.235332,"Chioides   albofasciatus"
-97.873527,30.185674,"Chioides   albofasciatus"
-97.568649,26.266879,"Chioides   albofasciatus"
-97.7747,30.27204,"Chioides   albofasciatus"
-96.803695,28.306957,"Chioides   albofasciatus"
