"lon","lat","species.name"
-82.690752,28.366204,"Megathymus   cofaqui"
-82.339489,28.637236,"Megathymus   cofaqui"
-82.52,28.8475,"Megathymus   cofaqui"
-82.4097,28.7672,"Megathymus   cofaqui"
-84.1183,33.665,"Megathymus   cofaqui"
-80.6075,28.32,"Megathymus   cofaqui"
-80.9333,29.05,"Megathymus   cofaqui"
-82.364974,27.182478,"Megathymus   cofaqui"
-84.33802,33.749008,"Megathymus   cofaqui"
-84.145748,33.806215,"Megathymus   cofaqui"
-84.423,33.763,"Megathymus   cofaqui"
-84.1702,33.80816,"Megathymus   cofaqui"
-82.625122,27.371025,"Megathymus   cofaqui"
-82.533153,27.25866,"Megathymus   cofaqui"
-82.4542,27.0997,"Megathymus   cofaqui"
-82.679222,27.770905,"Megathymus   cofaqui"
-82.57482,27.49893,"Megathymus   cofaqui"
-81.3144,29.8947,"Megathymus   cofaqui"
