"lon","lat","species.name"
-95.451675,29.765646,"Phoebis   philea"
-80.344055,26.224243,"Phoebis   philea"
-100.277588,25.655533,"Phoebis   philea"
-100.336178,25.655169,"Phoebis   philea"
-81.760778,28.042539,"Phoebis   philea"
-80.237213,26.079547,"Phoebis   philea"
-80.318212,25.608095,"Phoebis   philea"
-97.957825,26.126124,"Phoebis   philea"
-97.568507,25.996632,"Phoebis   philea"
-80.21234,26.499286,"Phoebis   philea"
-117.941537,33.726865,"Phoebis   philea"
-81.639947,28.554803,"Phoebis   philea"
-110.415687,31.301435,"Phoebis   philea"
-82.238744,29.668609,"Phoebis   philea"
-97.886617,30.208808,"Phoebis   philea"
-100.160455,25.366829,"Phoebis   philea"
-97.997198,26.159153,"Phoebis   philea"
-100.207249,25.639168,"Phoebis   philea"
-97.568202,25.996688,"Phoebis   philea"
-97.41743,25.852153,"Phoebis   philea"
-97.417796,25.852326,"Phoebis   philea"
-97.419923,25.84844,"Phoebis   philea"
-97.958071,26.128318,"Phoebis   philea"
-80.361339,26.129244,"Phoebis   philea"
-80.21984,26.494364,"Phoebis   philea"
-97.568378,25.996862,"Phoebis   philea"
-95.482728,29.875881,"Phoebis   philea"
-95.482119,29.814504,"Phoebis   philea"
-95.404195,29.913355,"Phoebis   philea"
-95.534838,29.994235,"Phoebis   philea"
-97.69846,30.312823,"Phoebis   philea"
-95.524051,29.869421,"Phoebis   philea"
-98.379647,26.185562,"Phoebis   philea"
-100.20726,25.639147,"Phoebis   philea"
-95.497955,29.887527,"Phoebis   philea"
-100.207254,25.639166,"Phoebis   philea"
-100.207268,25.639158,"Phoebis   philea"
-97.363286,32.73963,"Phoebis   philea"
-117.113085,32.583944,"Phoebis   philea"
-97.758536,30.417972,"Phoebis   philea"
-98.205627,33.814347,"Phoebis   philea"
-97.826857,30.244733,"Phoebis   philea"
-97.886724,30.208859,"Phoebis   philea"
-97.875,30.186667,"Phoebis   philea"
-97.898227,30.239853,"Phoebis   philea"
-97.717278,30.194503,"Phoebis   philea"
-99.76107,29.35034,"Phoebis   philea"
-110.373253,31.456872,"Phoebis   philea"
-98.304212,32.094814,"Phoebis   philea"
-98.113935,30.198545,"Phoebis   philea"
-98.113619,30.198861,"Phoebis   philea"
-94.27499,35.19698,"Phoebis   philea"
-98.113913,30.198545,"Phoebis   philea"
-98.11392,30.198601,"Phoebis   philea"
-94.297112,35.334954,"Phoebis   philea"
-98.113884,30.198605,"Phoebis   philea"
-98.11395,30.198562,"Phoebis   philea"
-97.772644,30.269501,"Phoebis   philea"
-94.301147,35.336811,"Phoebis   philea"
-97.790387,30.382223,"Phoebis   philea"
-98.113838,30.198564,"Phoebis   philea"
-100.207222,25.639181,"Phoebis   philea"
-80.211975,26.49898,"Phoebis   philea"
-82.73952,27.903122,"Phoebis   philea"
-82.55653,28.514884,"Phoebis   philea"
-82.658371,27.732844,"Phoebis   philea"
-81.774808,26.464119,"Phoebis   philea"
-80.216889,26.492814,"Phoebis   philea"
-81.361383,25.952001,"Phoebis   philea"
-80.44867,26.645763,"Phoebis   philea"
-97.47896,26.102922,"Phoebis   philea"
-97.568486,25.996653,"Phoebis   philea"
-97.568375,25.996895,"Phoebis   philea"
-98.36611,26.1772,"Phoebis   philea"
-80.700386,28.298275,"Phoebis   philea"
-80.27977,26.68368,"Phoebis   philea"
-81.76052,28.037265,"Phoebis   philea"
-80.453568,26.495919,"Phoebis   philea"
-81.39314,30.29469,"Phoebis   philea"
-80.476654,26.19352,"Phoebis   philea"
-81.94108,26.868933,"Phoebis   philea"
-98.18099,26.396383,"Phoebis   philea"
-81.323296,28.514435,"Phoebis   philea"
-82.325,29.65139,"Phoebis   philea"
-94.66888,29.703934,"Phoebis   philea"
-106.80658,34.71684,"Phoebis   philea"
-81.40089,26.118713,"Phoebis   philea"
-98.016307,30.52604,"Phoebis   philea"
-95.393036,29.857273,"Phoebis   philea"
-81.20678,25.601044,"Phoebis   philea"
-81.69278,27.953115,"Phoebis   philea"
-118.26186,34.1964,"Phoebis   philea"
-82.35722,29.675741,"Phoebis   philea"
-91.09318,30.544003,"Phoebis   philea"
-105.78108,32.588776,"Phoebis   philea"
-81.71228,28.764112,"Phoebis   philea"
-111.78302,32.12824,"Phoebis   philea"
-89.93901,30.068636,"Phoebis   philea"
-80.47778,25.46709,"Phoebis   philea"
-80.586277,26.684334,"Phoebis   philea"
-80.586277,26.684487,"Phoebis   philea"
-81.893232,28.841335,"Phoebis   philea"
-81.2086,28.6633,"Phoebis   philea"
-81.877171,28.810823,"Phoebis   philea"
-82.575,27.499,"Phoebis   philea"
-97.487,25.91,"Phoebis   philea"
-108.916667,26.933056,"Phoebis   philea"
-81.2003,28.6019,"Phoebis   philea"
-81.549054,28.374337,"Phoebis   philea"
-80.603455,26.463176,"Phoebis   philea"
-81.2125,28.5383,"Phoebis   philea"
-80.48172,25.467764,"Phoebis   philea"
-109.174057,26.604546,"Phoebis   philea"
-81.948802,26.452777,"Phoebis   philea"
-100.920833,25.378333,"Phoebis   philea"
-80.101413,27.03176,"Phoebis   philea"
-80.380882,25.1546,"Phoebis   philea"
-100.69928,26.66664,"Phoebis   philea"
-80.481377,25.469314,"Phoebis   philea"
-83.87028,30.545,"Phoebis   philea"
-80.264374,25.752277,"Phoebis   philea"
-80.6714711136972,25.625690888034,"Phoebis   philea"
-81.2996869338648,25.9003794356049,"Phoebis   philea"
-80.661,26.82,"Phoebis   philea"
-108.038056,25.386944,"Phoebis   philea"
-108.163611,25.343056,"Phoebis   philea"
