"lon","lat","species.name"
-87.314135,41.796341,"Erynnis   martialis"
-73.848907,42.63164,"Erynnis   martialis"
-76.61052,39.300213,"Erynnis   martialis"
-93.740499,35.177613,"Erynnis   martialis"
-93.720566,35.218548,"Erynnis   martialis"
-92.37574,45.86688,"Erynnis   martialis"
-94.27499,35.19698,"Erynnis   martialis"
-87.37434,41.47224,"Erynnis   martialis"
-104.52747,38.827385,"Erynnis   martialis"
-105.478861,39.909569,"Erynnis   martialis"
-83.752266,35.052998,"Erynnis   martialis"
-73.06948,44.46333,"Erynnis   martialis"
-85.53285,42.246265,"Erynnis   martialis"
-96.494062,39.118142,"Erynnis   martialis"
-94.996796,35.904366,"Erynnis   martialis"
-85.51613,33.671963,"Erynnis   martialis"
-96.434729,39.05917,"Erynnis   martialis"
-87.978455,41.448475,"Erynnis   martialis"
-95.54491,41.340183,"Erynnis   martialis"
-88.22078,39.51368,"Erynnis   martialis"
-76.2,45.27,"Erynnis   martialis"
-89.478004,39.228092,"Erynnis   martialis"
-86.4678,38.1422,"Erynnis   martialis"
-86.4194,38.1322,"Erynnis   martialis"
-79.571426,35.175431,"Erynnis   martialis"
-82.5981,38.7364,"Erynnis   martialis"
-76.08,45.48,"Erynnis   martialis"
-86.4933,38.1167,"Erynnis   martialis"
-105.2225,39.60417,"Erynnis   martialis"
-80.4166,42.6688,"Erynnis   martialis"
-96.1167,49.3667,"Erynnis   martialis"
-105.2419,39.7436,"Erynnis   martialis"
-82.3889,39.1906,"Erynnis   martialis"
-82.3014,39.3836,"Erynnis   martialis"
-82.3633,39.1781,"Erynnis   martialis"
-76.0414,39.7333,"Erynnis   martialis"
-88.0431,30.6942,"Erynnis   martialis"
-76.075556,45.486667,"Erynnis   martialis"
-105.2386,39.7325,"Erynnis   martialis"
-78.1012,44.1006,"Erynnis   martialis"
-105.5647,40.2267,"Erynnis   martialis"
-76.04134,39.73344,"Erynnis   martialis"
-76.15,45.27,"Erynnis   martialis"
-76.15,45.2667,"Erynnis   martialis"
-80.4679,42.6523,"Erynnis   martialis"
-96.3833,49.45,"Erynnis   martialis"
-105.224508,39.716618,"Erynnis   martialis"
-95.144517,29.980275,"Erynnis   martialis"
-94.449084,29.610346,"Erynnis   martialis"
-105.0247,37.3483,"Erynnis   martialis"
-95.131711,30.593485,"Erynnis   martialis"
-94.988337,29.676368,"Erynnis   martialis"
-84.1606,34.2367,"Erynnis   martialis"
-85.61877,42.193812,"Erynnis   martialis"
-84.7086,34.1597,"Erynnis   martialis"
-105.2506,39.5864,"Erynnis   martialis"
-105.2672,39.85,"Erynnis   martialis"
-105.2867,39.7789,"Erynnis   martialis"
-84.6156,34.0233,"Erynnis   martialis"
-76.0833,45.4833,"Erynnis   martialis"
-105.5,32.86,"Erynnis   martialis"
-73.91151,42.70452,"Erynnis   martialis"
-73.798,42.666,"Erynnis   martialis"
-82.4003,39.2447,"Erynnis   martialis"
-96.1086,49.3769,"Erynnis   martialis"
-73.832,42.721,"Erynnis   martialis"
-74.7694,41.0203,"Erynnis   martialis"
-81.8284,43.2617,"Erynnis   martialis"
-81.8333,43.2667,"Erynnis   martialis"
-73.833455,42.717856,"Erynnis   martialis"
-85.495961,42.631168,"Erynnis   martialis"
-105.247224,39.735059,"Erynnis   martialis"
-83.6997706857185,42.4999527571198,"Erynnis   martialis"
-83.2176567389631,42.7574504038936,"Erynnis   martialis"
-81.8068,43.2804,"Erynnis   martialis"
-73.85735,42.72341,"Erynnis   martialis"
-105.23249,39.70665,"Erynnis   martialis"
-90.321758,32.341534,"Erynnis   martialis"
-76.3167,44.5833,"Erynnis   martialis"
-73.857345,42.723411,"Erynnis   martialis"
-71.43284,42.48509,"Erynnis   martialis"
-83.8636,41.5708,"Erynnis   martialis"
-93.367,38.249,"Erynnis   martialis"
-90.74528,39.78306,"Erynnis   martialis"
-85.629472,43.021056,"Erynnis   martialis"
-84.423438,42.248487,"Erynnis   martialis"
-90.641,38.358,"Erynnis   martialis"
-73.81028,42.67667,"Erynnis   martialis"
-103.850201,44.477484,"Erynnis   martialis"
-90.51207,38.53478,"Erynnis   martialis"
-85.152516,43.310955,"Erynnis   martialis"
-85.0831411551195,42.3166135507782,"Erynnis   martialis"
-82.2475,33.3471,"Erynnis   martialis"
-85.746771,43.986054,"Erynnis   martialis"
-90.355,38.954,"Erynnis   martialis"
-90.34984,38.94783,"Erynnis   martialis"
-84.742156,33.440115,"Erynnis   martialis"
-95.6917,40.6775,"Erynnis   martialis"
-78.391941,37.294578,"Erynnis   martialis"
-90.46012,38.57172,"Erynnis   martialis"
-76.4167,45.5167,"Erynnis   martialis"
-81.7667,43.3167,"Erynnis   martialis"
-80.4139,37.2296,"Erynnis   martialis"
-85.811,33.673,"Erynnis   martialis"
-105.2386,39.73249,"Erynnis   martialis"
-95.9375,41.2586,"Erynnis   martialis"
-90.623733,38.544497,"Erynnis   martialis"
-81.8592,43.2405,"Erynnis   martialis"
-81.9012,43.232,"Erynnis   martialis"
-81.7059,43.4131,"Erynnis   martialis"
-89.423908,43.071266,"Erynnis   martialis"
-105.510378504408,39.7999195279745,"Erynnis   martialis"
-91.16042,38.2081,"Erynnis   martialis"
-85.82854,33.66211,"Erynnis   martialis"
-84.74216,33.44012,"Erynnis   martialis"
-78.55,44.55,"Erynnis   martialis"
-80.0003,35.5007,"Erynnis   martialis"
-72.745652,41.621488,"Erynnis   martialis"
-87.2583,41.6022,"Erynnis   martialis"
-74.2947,41.2225,"Erynnis   martialis"
-95.998,41.252,"Erynnis   martialis"
