"lon","lat","species.name"
-110.81187,33.78962,"Agathymus   baueri"
-111.7442,34.5147,"Agathymus   baueri"
-112.11092,34.23743,"Agathymus   baueri"
-111.844034,33.668529,"Agathymus   baueri"
-111.865,33.965,"Agathymus   baueri"
-111.84833,33.96222,"Agathymus   baueri"
-111.476722,33.884112,"Agathymus   baueri"
-111.473706,33.877972,"Agathymus   baueri"
-111.70987,34.35531,"Agathymus   baueri"
-110.27137,31.41618,"Agathymus   baueri"
-112.91713,34.418357,"Agathymus   baueri"
-113.20464,34.58113,"Agathymus   baueri"
-110.239521,31.456764,"Agathymus   baueri"
-100,40,"Agathymus   baueri"
