"lon","lat","species.name"
-80.448616,25.880557,"Agraulis   vanillae"
-118.208604,34.127526,"Agraulis   vanillae"
-80.923058,25.141111,"Agraulis   vanillae"
-81.68707,26.653954,"Agraulis   vanillae"
-80.240202,26.118049,"Agraulis   vanillae"
-82.76101,29.001583,"Agraulis   vanillae"
-81.79481,26.142036,"Agraulis   vanillae"
-117.662164,33.502279,"Agraulis   vanillae"
-80.213061,26.49563,"Agraulis   vanillae"
-81.936633,26.861701,"Agraulis   vanillae"
-80.451013,25.880555,"Agraulis   vanillae"
-81.957455,26.804827,"Agraulis   vanillae"
-118.398512,34.17118,"Agraulis   vanillae"
-82.083551,26.429445,"Agraulis   vanillae"
-81.871945,26.392503,"Agraulis   vanillae"
-81.034497,25.857213,"Agraulis   vanillae"
-118.4175,34.023552,"Agraulis   vanillae"
-81.925049,26.85838,"Agraulis   vanillae"
-78.769797,35.526562,"Agraulis   vanillae"
-111.168517,32.243305,"Agraulis   vanillae"
-81.957659,26.803833,"Agraulis   vanillae"
-118.259087,34.065875,"Agraulis   vanillae"
-122.271182,37.840187,"Agraulis   vanillae"
-97.047565,28.053374,"Agraulis   vanillae"
-80.605178,28.014339,"Agraulis   vanillae"
-82.338282,28.147216,"Agraulis   vanillae"
-81.691101,26.567271,"Agraulis   vanillae"
-118.271553,34.056164,"Agraulis   vanillae"
-118.052552,34.144655,"Agraulis   vanillae"
-122.428695,37.805908,"Agraulis   vanillae"
-80.771753,28.678706,"Agraulis   vanillae"
-81.180566,26.481076,"Agraulis   vanillae"
-80.40432,25.673904,"Agraulis   vanillae"
-118.288078,34.017629,"Agraulis   vanillae"
-122.389375,37.826672,"Agraulis   vanillae"
-122.24174,37.495727,"Agraulis   vanillae"
-80.21234,26.499286,"Agraulis   vanillae"
-118.009975,34.085071,"Agraulis   vanillae"
-97.480719,30.100156,"Agraulis   vanillae"
-122.438287,37.761905,"Agraulis   vanillae"
-80.074052,26.567655,"Agraulis   vanillae"
-118.341134,33.901951,"Agraulis   vanillae"
-80.558678,25.400187,"Agraulis   vanillae"
-121.9363,37.246889,"Agraulis   vanillae"
-82.843159,27.923077,"Agraulis   vanillae"
-77.401262,26.03027,"Agraulis   vanillae"
-81.774178,26.103722,"Agraulis   vanillae"
-80.3056,25.808406,"Agraulis   vanillae"
-77.242183,25.987508,"Agraulis   vanillae"
-118.308914,33.787083,"Agraulis   vanillae"
-117.301544,33.059573,"Agraulis   vanillae"
-82.62857,27.798297,"Agraulis   vanillae"
-121.448112,38.542559,"Agraulis   vanillae"
-82.583413,28.61248,"Agraulis   vanillae"
-98.386252,29.815718,"Agraulis   vanillae"
-82.112417,26.445459,"Agraulis   vanillae"
-82.127137,26.458322,"Agraulis   vanillae"
-118.270792,34.123777,"Agraulis   vanillae"
-98.230628,26.177548,"Agraulis   vanillae"
-80.544662,27.969655,"Agraulis   vanillae"
-100.371944,25.608611,"Agraulis   vanillae"
-80.212047,26.499182,"Agraulis   vanillae"
-117.324956,33.975613,"Agraulis   vanillae"
-118.38546,33.892123,"Agraulis   vanillae"
-80.338888,25.723183,"Agraulis   vanillae"
-118.052598,34.145041,"Agraulis   vanillae"
-95.381395,30.042043,"Agraulis   vanillae"
-96.957087,32.825568,"Agraulis   vanillae"
-81.80738,26.334233,"Agraulis   vanillae"
-96.645877,32.871717,"Agraulis   vanillae"
-121.998767,37.92114,"Agraulis   vanillae"
-81.178763,28.386655,"Agraulis   vanillae"
-118.114524,34.129045,"Agraulis   vanillae"
-118.247461,34.106543,"Agraulis   vanillae"
-118.247523,34.106861,"Agraulis   vanillae"
-117.146972,32.733503,"Agraulis   vanillae"
-80.196125,27.140934,"Agraulis   vanillae"
-98.229861,26.177623,"Agraulis   vanillae"
-81.667585,28.014306,"Agraulis   vanillae"
-100.637871,29.526022,"Agraulis   vanillae"
-80.440111,25.825136,"Agraulis   vanillae"
-95.381336,30.042023,"Agraulis   vanillae"
-118.246972,34.106892,"Agraulis   vanillae"
-82.831633,28.066639,"Agraulis   vanillae"
-97.222229,32.664297,"Agraulis   vanillae"
-80.212075,26.49915,"Agraulis   vanillae"
-98.213876,26.398257,"Agraulis   vanillae"
-122.310534,37.469766,"Agraulis   vanillae"
-118.293175,33.873943,"Agraulis   vanillae"
-80.294084,26.137109,"Agraulis   vanillae"
-81.855654,27.989978,"Agraulis   vanillae"
-81.421137,26.023125,"Agraulis   vanillae"
-80.54716,25.758798,"Agraulis   vanillae"
-118.24615,34.107243,"Agraulis   vanillae"
