"lon","lat","species.name"
-83.687108,35.949638,"Amblyscirtes   hegon"
-82.907314,35.844389,"Amblyscirtes   hegon"
-85.097974,34.413117,"Amblyscirtes   hegon"
-93.646709,35.163918,"Amblyscirtes   hegon"
-67.534504,44.642372,"Amblyscirtes   hegon"
-86.220508,34.386047,"Amblyscirtes   hegon"
-72.370775,42.339422,"Amblyscirtes   hegon"
-83.433107,35.055237,"Amblyscirtes   hegon"
-80.006,35.4884,"Amblyscirtes   hegon"
-73.18351,42.633115,"Amblyscirtes   hegon"
-72.494354,42.35144,"Amblyscirtes   hegon"
-75.454899,41.108108,"Amblyscirtes   hegon"
-91.300444,47.2577,"Amblyscirtes   hegon"
-79.497972,39.283226,"Amblyscirtes   hegon"
-72.892227,43.642336,"Amblyscirtes   hegon"
-86.199117,34.384719,"Amblyscirtes   hegon"
-94.70349,34.899643,"Amblyscirtes   hegon"
-80.470123,41.855393,"Amblyscirtes   hegon"
-79.659711,39.741379,"Amblyscirtes   hegon"
-75.505532,41.042244,"Amblyscirtes   hegon"
-94.996796,35.904366,"Amblyscirtes   hegon"
-71.527585,44.366667,"Amblyscirtes   hegon"
-68.92128,46.121962,"Amblyscirtes   hegon"
-91.907265,47.474794,"Amblyscirtes   hegon"
-97.476691,50.518652,"Amblyscirtes   hegon"
-74.76059,44.046142,"Amblyscirtes   hegon"
-74.66724,44.2196,"Amblyscirtes   hegon"
-72.288048,44.261972,"Amblyscirtes   hegon"
-79.091469,41.518954,"Amblyscirtes   hegon"
-73.134978,42.775842,"Amblyscirtes   hegon"
-83.743416,34.643776,"Amblyscirtes   hegon"
-86.168084,34.409651,"Amblyscirtes   hegon"
-94.750755,35.502434,"Amblyscirtes   hegon"
-96.414501,50.289433,"Amblyscirtes   hegon"
-89.060867,45.290845,"Amblyscirtes   hegon"
-72.803443,43.556507,"Amblyscirtes   hegon"
-91.513728,48.68015,"Amblyscirtes   hegon"
-86.80185,38.705322,"Amblyscirtes   hegon"
-70.662142,44.393559,"Amblyscirtes   hegon"
-73.222855,43.670756,"Amblyscirtes   hegon"
-85.53285,42.246265,"Amblyscirtes   hegon"
-95.468333,50.69095,"Amblyscirtes   hegon"
-65.973301,46.828641,"Amblyscirtes   hegon"
-68.255117,44.323437,"Amblyscirtes   hegon"
-94.651375,35.897614,"Amblyscirtes   hegon"
-83.595712,38.674043,"Amblyscirtes   hegon"
-86.203537,34.357163,"Amblyscirtes   hegon"
-79.459082,39.094224,"Amblyscirtes   hegon"
-72.76095,44.250892,"Amblyscirtes   hegon"
-72.912442,43.587254,"Amblyscirtes   hegon"
-71.737204,44.762824,"Amblyscirtes   hegon"
-83.0452,38.795279,"Amblyscirtes   hegon"
-72.294206,44.29615,"Amblyscirtes   hegon"
-78.685455,45.576105,"Amblyscirtes   hegon"
-86.195383,34.357092,"Amblyscirtes   hegon"
-86.202507,34.357567,"Amblyscirtes   hegon"
