"lon","lat","species.name"
-101.309309,29.683765,"Poladryas   minuta"
-101.363087,29.703383,"Poladryas   minuta"
-101.316895,29.688762,"Poladryas   minuta"
-101.363133,29.703367,"Poladryas   minuta"
-101.315613,29.686445,"Poladryas   minuta"
-101.363287,29.703265,"Poladryas   minuta"
-101.359988,29.701691,"Poladryas   minuta"
-101.315617,29.686447,"Poladryas   minuta"
-101.363189,29.703331,"Poladryas   minuta"
-101.364112,29.702666,"Poladryas   minuta"
-101.36263,29.703569,"Poladryas   minuta"
-101.31551,29.687102,"Poladryas   minuta"
-109.305897,33.650369,"Poladryas   minuta"
-109.78932,37.623062,"Poladryas   minuta"
-111.77373,35.829693,"Poladryas   minuta"
-111.408745,33.904764,"Poladryas   minuta"
-108.53038,37.7476,"Poladryas   minuta"
-111.462436,33.863895,"Poladryas   minuta"
-112.49554,33.346542,"Poladryas   minuta"
-111.664935,40.712718,"Poladryas   minuta"
-112.075653,36.368222,"Poladryas   minuta"
-104.52747,38.827385,"Poladryas   minuta"
-107.506713,33.905755,"Poladryas   minuta"
-107.821,32.93,"Poladryas   minuta"
-107.514181,33.883349,"Poladryas   minuta"
-110.657585,31.728148,"Poladryas   minuta"
-101.205894,34.525173,"Poladryas   minuta"
-109.49017,35.385082,"Poladryas   minuta"
-104.11773,39.31058,"Poladryas   minuta"
-105.25125,39.576572,"Poladryas   minuta"
-113.086083,39.852166,"Poladryas   minuta"
-111.920604,38.541003,"Poladryas   minuta"
-113.477795,37.297268,"Poladryas   minuta"
-105.335,39.929,"Poladryas   minuta"
-111.157908,34.54862,"Poladryas   minuta"
-101.4157,34.837,"Poladryas   minuta"
-101.237928,33.493227,"Poladryas   minuta"
-106.076389,28.627778,"Poladryas   minuta"
-111.632106,35.284732,"Poladryas   minuta"
-100.43,25.23,"Poladryas   minuta"
-105.7575,39.4128,"Poladryas   minuta"
-110.655359,31.723076,"Poladryas   minuta"
-105.52167,40.37721,"Poladryas   minuta"
-105.34915,40.95471,"Poladryas   minuta"
-104.87222,39.09167,"Poladryas   minuta"
-111.978393,36.278746,"Poladryas   minuta"
-104.492208,36.327254,"Poladryas   minuta"
-105.23556,39.42444,"Poladryas   minuta"
-88.039,30.695,"Poladryas   minuta"
-105.04688,37.16584,"Poladryas   minuta"
-112.988865,40.452438,"Poladryas   minuta"
-112.069808,36.213977,"Poladryas   minuta"
-104.760355670221,39.5099282810307,"Poladryas   minuta"
-107.858889,29.191667,"Poladryas   minuta"
-106.84615,38.66472,"Poladryas   minuta"
-106.84615,38.70821,"Poladryas   minuta"
-111.78993,32.09739,"Poladryas   minuta"
-109.98871,33.79061,"Poladryas   minuta"
-106.190296,38.538607,"Poladryas   minuta"
-107.414751,38.451324,"Poladryas   minuta"
-106.88017,38.80353,"Poladryas   minuta"
-106.8255,38.886527,"Poladryas   minuta"
-111.651314,35.198113,"Poladryas   minuta"
-105.510379971256,39.9599169758528,"Poladryas   minuta"
-105.5003,39.99073,"Poladryas   minuta"
-113.02644,37.29824,"Poladryas   minuta"
-105.28944,38.94583,"Poladryas   minuta"
-108.540802,35.465144,"Poladryas   minuta"
-109.143132,33.848108,"Poladryas   minuta"
-105.607778,25.32,"Poladryas   minuta"
-108.517305,37.15,"Poladryas   minuta"
-98.087822,32.809925,"Poladryas   minuta"
-108.847046,32.874974,"Poladryas   minuta"
-109.585045,33.910648,"Poladryas   minuta"
-112.052917,35.931479,"Poladryas   minuta"
-105.6905,40.3383,"Poladryas   minuta"
-104.922329,38.525888,"Poladryas   minuta"
-104.92233,38.52589,"Poladryas   minuta"
-109.727915,33.737193,"Poladryas   minuta"
-105.27055,40.01499,"Poladryas   minuta"
-109.82482,34.0506,"Poladryas   minuta"
-118.47953,36.1455,"Poladryas   minuta"
-109.58509,33.9106,"Poladryas   minuta"
-110.786498,33.394222,"Poladryas   minuta"
-112.13889,36.05556,"Poladryas   minuta"
-112.139328,36.054386,"Poladryas   minuta"
-108.517311,37.148901,"Poladryas   minuta"
-111.711011,38.549387,"Poladryas   minuta"
-104.97167,38.89667,"Poladryas   minuta"
-108.541,35.4678,"Poladryas   minuta"
-113.2743,37.341702,"Poladryas   minuta"
-108.54119,35.467802,"Poladryas   minuta"
-111.598633,34.107997,"Poladryas   minuta"
-108.153056,30.335,"Poladryas   minuta"
-111.598633,34.374407,"Poladryas   minuta"
-111.532715,34.180738,"Poladryas   minuta"
-107.806731,37.770274,"Poladryas   minuta"
-105.4339,37.428897,"Poladryas   minuta"
-97.751301,30.294429,"Poladryas   minuta"
-111.862305,33.083086,"Poladryas   minuta"
-111.57666,34.162558,"Poladryas   minuta"
-105.990379948026,38.5299389178427,"Poladryas   minuta"
-107.31,38.031,"Poladryas   minuta"
-105.560143,38.887842,"Poladryas   minuta"
-105.688918,38.015257,"Poladryas   minuta"
-110.02983,34.25421,"Poladryas   minuta"
-104.60858,38.93305,"Poladryas   minuta"
-99.887207,31.279315,"Poladryas   minuta"
-105.280364649883,38.9399353048434,"Poladryas   minuta"
-105.3357,39.9307,"Poladryas   minuta"
-104.980349254895,38.0699529879494,"Poladryas   minuta"
-105.60278,40.35332,"Poladryas   minuta"
