"lon","lat","species.name"
-106.565348,39.138536,"Erebia   magdalena"
-110.896991,40.683463,"Erebia   magdalena"
-105.25125,39.576572,"Erebia   magdalena"
-110.901105,40.682267,"Erebia   magdalena"
-110.890726,40.680372,"Erebia   magdalena"
-106.13756,39.62102,"Erebia   magdalena"
-119.612,53.775,"Erebia   magdalena"
-138.2333,65.07083,"Erebia   magdalena"
-105.6828,39.9342,"Erebia   magdalena"
-105.878806,39.654143,"Erebia   magdalena"
-136.199768,67.024311,"Erebia   magdalena"
-106.169425,39.195419,"Erebia   magdalena"
-110.00525,40.801864,"Erebia   magdalena"
-124.6667,58.6667,"Erebia   magdalena"
-145.403611,65.484444,"Erebia   magdalena"
-119.210577,53.968684,"Erebia   magdalena"
-119.2,53.9667,"Erebia   magdalena"
-118.564096,53.723549,"Erebia   magdalena"
-118.5667,53.7167,"Erebia   magdalena"
-118.564,53.724,"Erebia   magdalena"
-107.422,37.94083,"Erebia   magdalena"
-110.501274,40.865779,"Erebia   magdalena"
-138.25,65.066667,"Erebia   magdalena"
-136.2,67.166667,"Erebia   magdalena"
-105.77722,39.79833,"Erebia   magdalena"
-106.93629,38.97637,"Erebia   magdalena"
-105.705684,40.397101,"Erebia   magdalena"
-138.833333,61.233333,"Erebia   magdalena"
-105.879178,39.663598,"Erebia   magdalena"
-105.624686,38.014003,"Erebia   magdalena"
-105.879092,39.663465,"Erebia   magdalena"
-106.128667,39.328492,"Erebia   magdalena"
-105.624686,39.792284,"Erebia   magdalena"
-105.777408,39.798153,"Erebia   magdalena"
-105.73584,39.46054,"Erebia   magdalena"
-105.870386912846,39.6599198350795,"Erebia   magdalena"
-105.835663,39.507126,"Erebia   magdalena"
-106.409237,38.827879,"Erebia   magdalena"
-106.484196,38.689159,"Erebia   magdalena"
-105.682147,39.931747,"Erebia   magdalena"
-105.27777,38.26195,"Erebia   magdalena"
-105.747721,39.592112,"Erebia   magdalena"
-106.94204,39.00477,"Erebia   magdalena"
-105.615962,40.098841,"Erebia   magdalena"
-106.980409949938,38.949925795574,"Erebia   magdalena"
-105.712313,39.59577,"Erebia   magdalena"
-106.98977,38.95916,"Erebia   magdalena"
-106.94199,39.01166,"Erebia   magdalena"
-106.121293,39.314336,"Erebia   magdalena"
-106.940409355052,38.9999251326339,"Erebia   magdalena"
-107.010601,38.956381,"Erebia   magdalena"
-106.92754,38.98055,"Erebia   magdalena"
-106.99866,39.04443,"Erebia   magdalena"
-106.408835,38.82735,"Erebia   magdalena"
-105.610383877134,40.0899143911974,"Erebia   magdalena"
-105.77779,39.79832,"Erebia   magdalena"
-105.610383505989,40.0499150151087,"Erebia   magdalena"
-105.6905,40.3383,"Erebia   magdalena"
-110.80306,40.60056,"Erebia   magdalena"
-105.692869,39.718247,"Erebia   magdalena"
-140,65,"Erebia   magdalena"
-105.698,39.7061,"Erebia   magdalena"
-107.328553,39.535977,"Erebia   magdalena"
