"lon","lat","species.name"
-100.992833,25.335136,"Catasticta   nimbice"
-100.207347,25.645911,"Catasticta   nimbice"
-101.086825,25.601544,"Catasticta   nimbice"
-100.134748,25.398578,"Catasticta   nimbice"
-100.20516,25.587467,"Catasticta   nimbice"
-100.976428,25.429928,"Catasticta   nimbice"
-100.809174,25.435388,"Catasticta   nimbice"
-100.964398,25.337898,"Catasticta   nimbice"
-100.975643,25.32684,"Catasticta   nimbice"
-100.981003,25.37233,"Catasticta   nimbice"
-101.034307,25.354129,"Catasticta   nimbice"
-100.975912,25.328568,"Catasticta   nimbice"
-100.981875,25.415052,"Catasticta   nimbice"
-103.252344,25.002239,"Catasticta   nimbice"
-100.191132,24.884534,"Catasticta   nimbice"
-100.191118,24.884665,"Catasticta   nimbice"
-100.99666,25.404011,"Catasticta   nimbice"
-100.534086,25.255455,"Catasticta   nimbice"
-100.209158,25.630019,"Catasticta   nimbice"
-100.95516,25.286682,"Catasticta   nimbice"
-100.996858,25.403909,"Catasticta   nimbice"
-103.253177,29.267192,"Catasticta   nimbice"
-100.223056,24.886667,"Catasticta   nimbice"
-101.16,26.531944,"Catasticta   nimbice"
-100.033056,25.243056,"Catasticta   nimbice"
-100.159722,25.3475,"Catasticta   nimbice"
-109.160833,26.205833,"Catasticta   nimbice"
-108.65,28.383056,"Catasticta   nimbice"
-105.731944,30.656389,"Catasticta   nimbice"
-106.268,29.006,"Catasticta   nimbice"
-100.906389,25.590556,"Catasticta   nimbice"
-100.308,25.671,"Catasticta   nimbice"
-100.299722,25.637222,"Catasticta   nimbice"
-100.356,25.608,"Catasticta   nimbice"
-100.301667,25.603611,"Catasticta   nimbice"
-100.231389,24.873611,"Catasticta   nimbice"
-111.063056,27.996667,"Catasticta   nimbice"
-105.744167,25.836944,"Catasticta   nimbice"
