"lon","lat","species.name"
-80.174663,34.578727,"Satyrium   titus"
-85.579956,33.443445,"Satyrium   titus"
-83.380929,42.475837,"Satyrium   titus"
-87.68877,41.604637,"Satyrium   titus"
-88.253081,42.013737,"Satyrium   titus"
-92.23233,38.58807,"Satyrium   titus"
-90.02005,42.769333,"Satyrium   titus"
-94.500559,35.673819,"Satyrium   titus"
-87.686465,41.606671,"Satyrium   titus"
-86.0346,42.563808,"Satyrium   titus"
-81.766704,42.881409,"Satyrium   titus"
-98.441434,34.726981,"Satyrium   titus"
-77.803755,38.784863,"Satyrium   titus"
-92.232371,38.589526,"Satyrium   titus"
-81.977257,41.004972,"Satyrium   titus"
-83.380767,42.199876,"Satyrium   titus"
-94.451785,35.602569,"Satyrium   titus"
-86.032778,42.566691,"Satyrium   titus"
-87.926521,41.647209,"Satyrium   titus"
-83.074967,36.285283,"Satyrium   titus"
-83.382017,42.477013,"Satyrium   titus"
-87.453728,41.613158,"Satyrium   titus"
-80.357752,43.381559,"Satyrium   titus"
-77.139523,40.75998,"Satyrium   titus"
-80.460917,42.702112,"Satyrium   titus"
-86.071564,44.801413,"Satyrium   titus"
-85.881211,42.459726,"Satyrium   titus"
-81.849582,43.250487,"Satyrium   titus"
-88.023629,43.435513,"Satyrium   titus"
-87.807612,42.414539,"Satyrium   titus"
-89.052064,44.062155,"Satyrium   titus"
-89.773826,43.138325,"Satyrium   titus"
-87.808202,42.420384,"Satyrium   titus"
-77.925903,44.710157,"Satyrium   titus"
-84.190152,45.12951,"Satyrium   titus"
-84.452476,46.570946,"Satyrium   titus"
-80.500441,42.70738,"Satyrium   titus"
-100.700194,49.468567,"Satyrium   titus"
-71.680297,41.436178,"Satyrium   titus"
-96.776843,50.297411,"Satyrium   titus"
-81.059802,44.86537,"Satyrium   titus"
-85.427434,42.644987,"Satyrium   titus"
-80.460277,42.701841,"Satyrium   titus"
-103.699167,42.826805,"Satyrium   titus"
-81.831059,43.263342,"Satyrium   titus"
-81.877413,43.24182,"Satyrium   titus"
-81.822134,43.27167,"Satyrium   titus"
-79.070013,44.616843,"Satyrium   titus"
-81.812166,43.266308,"Satyrium   titus"
-87.808005,42.413028,"Satyrium   titus"
-80.460287,42.701833,"Satyrium   titus"
-81.877001,43.241687,"Satyrium   titus"
-79.5826,44.559937,"Satyrium   titus"
-106.70864,35.93372,"Satyrium   titus"
-89.51877,44.521642,"Satyrium   titus"
-79.589042,44.563075,"Satyrium   titus"
