"lon","lat","species.name"
-98.116154,26.181846,"Hylephila   phyleus"
-97.957825,26.126124,"Hylephila   phyleus"
-81.687756,26.656447,"Hylephila   phyleus"
-117.171669,32.806946,"Hylephila   phyleus"
-117.63522,34.118622,"Hylephila   phyleus"
-81.180566,26.481076,"Hylephila   phyleus"
-80.506334,25.439327,"Hylephila   phyleus"
-81.069922,28.510215,"Hylephila   phyleus"
-118.406456,33.745686,"Hylephila   phyleus"
-82.583027,28.612725,"Hylephila   phyleus"
-98.266066,26.206714,"Hylephila   phyleus"
-82.432737,27.32581,"Hylephila   phyleus"
-97.957482,26.122829,"Hylephila   phyleus"
-80.21234,26.499286,"Hylephila   phyleus"
-81.472206,28.022806,"Hylephila   phyleus"
-80.347801,25.690387,"Hylephila   phyleus"
-81.849757,28.863427,"Hylephila   phyleus"
-97.645561,30.235053,"Hylephila   phyleus"
-116.409336,33.780422,"Hylephila   phyleus"
-118.288207,34.0177,"Hylephila   phyleus"
-97.61057,27.864407,"Hylephila   phyleus"
-97.618153,30.557593,"Hylephila   phyleus"
-95.281231,29.553344,"Hylephila   phyleus"
-118.406922,33.745894,"Hylephila   phyleus"
-118.01327,34.100624,"Hylephila   phyleus"
-118.332611,33.778622,"Hylephila   phyleus"
-97.629249,27.91061,"Hylephila   phyleus"
-122.95191,38.119745,"Hylephila   phyleus"
-80.313035,26.011208,"Hylephila   phyleus"
-98.489084,29.400214,"Hylephila   phyleus"
-116.351362,33.771796,"Hylephila   phyleus"
-97.725694,30.183711,"Hylephila   phyleus"
-80.349627,25.746307,"Hylephila   phyleus"
-116.366617,33.766037,"Hylephila   phyleus"
-82.483412,27.388616,"Hylephila   phyleus"
-98.149531,26.073206,"Hylephila   phyleus"
-95.119175,29.562535,"Hylephila   phyleus"
-98.14085,26.077078,"Hylephila   phyleus"
-80.379785,25.754382,"Hylephila   phyleus"
-97.640452,30.682088,"Hylephila   phyleus"
-80.284767,26.033356,"Hylephila   phyleus"
-80.21375,27.229344,"Hylephila   phyleus"
-97.882315,30.582842,"Hylephila   phyleus"
-100.329086,25.644375,"Hylephila   phyleus"
-98.365405,26.17707,"Hylephila   phyleus"
-82.483565,27.388599,"Hylephila   phyleus"
-97.282098,28.297617,"Hylephila   phyleus"
-80.200832,26.197099,"Hylephila   phyleus"
-118.024322,34.090789,"Hylephila   phyleus"
-98.365429,26.176497,"Hylephila   phyleus"
-80.349314,25.746599,"Hylephila   phyleus"
-95.763067,30.166482,"Hylephila   phyleus"
-80.206342,26.167081,"Hylephila   phyleus"
-97.025892,30.383692,"Hylephila   phyleus"
-118.150662,34.142131,"Hylephila   phyleus"
-97.014929,32.311411,"Hylephila   phyleus"
-118.417538,34.023516,"Hylephila   phyleus"
-97.362074,32.742456,"Hylephila   phyleus"
-97.11854,32.79032,"Hylephila   phyleus"
-98.366481,26.179799,"Hylephila   phyleus"
-100.885107,29.368748,"Hylephila   phyleus"
-122.011735,37.260767,"Hylephila   phyleus"
-95.574958,29.755885,"Hylephila   phyleus"
-117.507433,33.8987,"Hylephila   phyleus"
-121.191898,38.661658,"Hylephila   phyleus"
-97.174293,26.137482,"Hylephila   phyleus"
-97.726167,30.183773,"Hylephila   phyleus"
-118.01033,34.114647,"Hylephila   phyleus"
-120.855397,37.525722,"Hylephila   phyleus"
-100.89112,29.356678,"Hylephila   phyleus"
-82.343849,27.477036,"Hylephila   phyleus"
-97.852783,30.16906,"Hylephila   phyleus"
-118.210291,34.199426,"Hylephila   phyleus"
-95.627642,29.370358,"Hylephila   phyleus"
-82.539407,27.553551,"Hylephila   phyleus"
-121.766956,38.541237,"Hylephila   phyleus"
-95.575259,29.756514,"Hylephila   phyleus"
-117.084928,32.556571,"Hylephila   phyleus"
-121.740517,38.544907,"Hylephila   phyleus"
-89.177063,30.600674,"Hylephila   phyleus"
-117.084633,32.55647,"Hylephila   phyleus"
-100.895731,29.354272,"Hylephila   phyleus"
-97.647057,30.235607,"Hylephila   phyleus"
-122.43978,37.736083,"Hylephila   phyleus"
-121.187873,38.670997,"Hylephila   phyleus"
-122.45908,37.800491,"Hylephila   phyleus"
-118.071127,34.109226,"Hylephila   phyleus"
-97.687351,30.506913,"Hylephila   phyleus"
-97.725449,30.182732,"Hylephila   phyleus"
-118.088668,33.809063,"Hylephila   phyleus"
-94.922222,29.230278,"Hylephila   phyleus"
-80.356765,25.770438,"Hylephila   phyleus"
-97.329262,27.668887,"Hylephila   phyleus"
-97.640142,30.23433,"Hylephila   phyleus"
-80.298727,26.079322,"Hylephila   phyleus"
-94.892158,29.406995,"Hylephila   phyleus"
-110.955543,32.233974,"Hylephila   phyleus"
-122.459718,37.800559,"Hylephila   phyleus"
-118.406044,33.746686,"Hylephila   phyleus"
-97.752839,30.283086,"Hylephila   phyleus"
-95.575194,29.756593,"Hylephila   phyleus"
-122.32347,37.52578,"Hylephila   phyleus"
-80.209329,26.142027,"Hylephila   phyleus"
-97.724816,30.181629,"Hylephila   phyleus"
-97.700661,30.284636,"Hylephila   phyleus"
-100.242445,25.673245,"Hylephila   phyleus"
-121.927512,37.315268,"Hylephila   phyleus"
-118.288293,34.017434,"Hylephila   phyleus"
-117.145802,32.732655,"Hylephila   phyleus"
-122.043305,37.316003,"Hylephila   phyleus"
-97.654302,30.387555,"Hylephila   phyleus"
-80.316752,25.775401,"Hylephila   phyleus"
-95.575387,29.756574,"Hylephila   phyleus"
-122.386944,37.675225,"Hylephila   phyleus"
-80.317886,26.152152,"Hylephila   phyleus"
-122.258411,37.806351,"Hylephila   phyleus"
-97.606112,27.920594,"Hylephila   phyleus"
-118.285887,33.712004,"Hylephila   phyleus"
-100.88737,29.363555,"Hylephila   phyleus"
-121.199243,38.654098,"Hylephila   phyleus"
-97.326135,27.714322,"Hylephila   phyleus"
-97.774351,30.271616,"Hylephila   phyleus"
-117.142412,32.93835,"Hylephila   phyleus"
-118.090497,34.094454,"Hylephila   phyleus"
-117.546566,33.867909,"Hylephila   phyleus"
-95.403348,29.745682,"Hylephila   phyleus"
-97.774391,30.271646,"Hylephila   phyleus"
-122.485807,37.909926,"Hylephila   phyleus"
-118.289605,34.018395,"Hylephila   phyleus"
-100.89399,29.356442,"Hylephila   phyleus"
-122.086373,37.421203,"Hylephila   phyleus"
-122.103618,37.417011,"Hylephila   phyleus"
-122.238578,37.835425,"Hylephila   phyleus"
-97.325902,27.714553,"Hylephila   phyleus"
-97.740807,30.218801,"Hylephila   phyleus"
-98.211216,26.231593,"Hylephila   phyleus"
-122.258622,37.806045,"Hylephila   phyleus"
-117.175835,32.801388,"Hylephila   phyleus"
-110.905347,32.214863,"Hylephila   phyleus"
-100.346653,25.790146,"Hylephila   phyleus"
-122.596006,38.001129,"Hylephila   phyleus"
-97.437428,32.725137,"Hylephila   phyleus"
-81.056669,27.979012,"Hylephila   phyleus"
-121.062854,39.219759,"Hylephila   phyleus"
-97.304215,30.837611,"Hylephila   phyleus"
-121.761069,38.531783,"Hylephila   phyleus"
-97.164647,32.876376,"Hylephila   phyleus"
-95.695956,30.273898,"Hylephila   phyleus"
-97.047629,28.053217,"Hylephila   phyleus"
-97.570524,31.790189,"Hylephila   phyleus"
-122.272478,37.842187,"Hylephila   phyleus"
-97.886617,30.200862,"Hylephila   phyleus"
-80.343236,32.681392,"Hylephila   phyleus"
-117.325972,33.971497,"Hylephila   phyleus"
-98.386131,26.313953,"Hylephila   phyleus"
-95.575301,29.756611,"Hylephila   phyleus"
-96.849383,33.046056,"Hylephila   phyleus"
-98.578224,29.263719,"Hylephila   phyleus"
-122.305644,37.507934,"Hylephila   phyleus"
-82.22007,28.481951,"Hylephila   phyleus"
-81.170232,28.613508,"Hylephila   phyleus"
-96.989022,33.061875,"Hylephila   phyleus"
-118.114297,34.126617,"Hylephila   phyleus"
-81.070238,28.510923,"Hylephila   phyleus"
-97.147691,32.994809,"Hylephila   phyleus"
-98.044598,32.882315,"Hylephila   phyleus"
