"lon","lat","species.name"
-110.873165,31.492798,"Apodemia   palmerii"
-116.209621,36.509335,"Apodemia   palmerii"
-111.82127,33.904292,"Apodemia   palmerii"
-115.111106,32.203154,"Apodemia   palmerii"
-103.467168,29.491457,"Apodemia   palmerii"
-110.911736,32.43301,"Apodemia   palmerii"
-112.063613,34.398105,"Apodemia   palmerii"
-110.608863,32.153253,"Apodemia   palmerii"
-110.735561,32.308914,"Apodemia   palmerii"
-110.804458,32.217587,"Apodemia   palmerii"
-110.786943,31.799787,"Apodemia   palmerii"
-110.900323,32.232881,"Apodemia   palmerii"
-110.886385,31.739565,"Apodemia   palmerii"
-110.797102,31.799069,"Apodemia   palmerii"
-106.734477,32.419626,"Apodemia   palmerii"
-110.738879,32.923455,"Apodemia   palmerii"
-103.315929,29.275486,"Apodemia   palmerii"
-110.695496,31.858605,"Apodemia   palmerii"
-110.912647,32.41069,"Apodemia   palmerii"
-110.887125,31.773519,"Apodemia   palmerii"
-111.045906,31.568336,"Apodemia   palmerii"
-110.879673,31.791695,"Apodemia   palmerii"
-111.045137,31.568335,"Apodemia   palmerii"
-110.959357,31.690547,"Apodemia   palmerii"
-110.797339,31.79915,"Apodemia   palmerii"
-110.227886,31.380431,"Apodemia   palmerii"
-110.748958,31.794855,"Apodemia   palmerii"
-110.14178,31.547161,"Apodemia   palmerii"
-110.95924,31.690498,"Apodemia   palmerii"
-106.241394,31.766403,"Apodemia   palmerii"
-110.809951,32.315898,"Apodemia   palmerii"
-110.807503,31.798176,"Apodemia   palmerii"
-111.723373,34.679132,"Apodemia   palmerii"
-116.475162,33.096565,"Apodemia   palmerii"
-110.55442,32.207358,"Apodemia   palmerii"
-102.399342,30.144787,"Apodemia   palmerii"
-103.3069,29.278579,"Apodemia   palmerii"
-114.900455,36.041776,"Apodemia   palmerii"
-115.01382,36.214237,"Apodemia   palmerii"
-110.90676,31.81008,"Apodemia   palmerii"
-104.199591,30.611505,"Apodemia   palmerii"
-104.23,30.58616,"Apodemia   palmerii"
-111.046561,31.576814,"Apodemia   palmerii"
-110.72073,32.204086,"Apodemia   palmerii"
-112.573746,34.630043,"Apodemia   palmerii"
-111.191072,32.252108,"Apodemia   palmerii"
-111.049641,31.567685,"Apodemia   palmerii"
-111.049816,31.567741,"Apodemia   palmerii"
-110.982022,32.234369,"Apodemia   palmerii"
-110.730233,32.220872,"Apodemia   palmerii"
-114.653769,36.657173,"Apodemia   palmerii"
-110.760764,31.539303,"Apodemia   palmerii"
