"lon","lat","species.name"
-121.898567,37.160502,"Satyrium   tetra"
-120.743176,36.360097,"Satyrium   tetra"
-116.469442,32.906178,"Satyrium   tetra"
-117.665259,34.220973,"Satyrium   tetra"
-121.48031,41.711883,"Satyrium   tetra"
-121.479262,41.710227,"Satyrium   tetra"
-117.883002,34.180267,"Satyrium   tetra"
-117.13461,34.197138,"Satyrium   tetra"
-117.127352,34.276043,"Satyrium   tetra"
-116.725528,33.653919,"Satyrium   tetra"
-117.132035,34.197564,"Satyrium   tetra"
-117.840418,34.291484,"Satyrium   tetra"
-116.485047,32.874703,"Satyrium   tetra"
-121.326828,37.433977,"Satyrium   tetra"
-119.738047,33.984767,"Satyrium   tetra"
-122.063859,37.284496,"Satyrium   tetra"
-121.221986,36.518249,"Satyrium   tetra"
-121.15315,36.449939,"Satyrium   tetra"
-117.868087,34.240965,"Satyrium   tetra"
-118.26186,34.1964,"Satyrium   tetra"
-121.191366,36.525181,"Satyrium   tetra"
-121.549562,36.387012,"Satyrium   tetra"
-121.190093,36.505661,"Satyrium   tetra"
-120.03792,34.537247,"Satyrium   tetra"
-119.793372,34.491653,"Satyrium   tetra"
-119.793336,34.491692,"Satyrium   tetra"
-118.510322,34.13055,"Satyrium   tetra"
-118.508728,34.13152,"Satyrium   tetra"
-121.409436,37.408511,"Satyrium   tetra"
-121.409179,37.408418,"Satyrium   tetra"
-121.158814,36.476011,"Satyrium   tetra"
-119.289795,34.478543,"Satyrium   tetra"
-120.822058,36.357357,"Satyrium   tetra"
-119.289142,34.478521,"Satyrium   tetra"
-116.505695,32.82185,"Satyrium   tetra"
-121.927953,37.894023,"Satyrium   tetra"
-121.201065,36.500426,"Satyrium   tetra"
-120.983712,36.620178,"Satyrium   tetra"
-121.962092,37.951229,"Satyrium   tetra"
-116.505653,32.821972,"Satyrium   tetra"
-120.639445,36.320717,"Satyrium   tetra"
-121.554869,36.276878,"Satyrium   tetra"
-121.554642,36.276763,"Satyrium   tetra"
-120.809441,36.342972,"Satyrium   tetra"
-121.531909,37.482337,"Satyrium   tetra"
-121.554982,36.276903,"Satyrium   tetra"
-119.009843,37.694025,"Satyrium   tetra"
-118.540712,36.014064,"Satyrium   tetra"
-121.69062,37.220776,"Satyrium   tetra"
-122.120003,37.334099,"Satyrium   tetra"
-121.914704,37.882729,"Satyrium   tetra"
-122.83,39.72,"Satyrium   tetra"
-116.994068,33.159157,"Satyrium   tetra"
-116.542084,32.836228,"Satyrium   tetra"
-122.087038,37.332867,"Satyrium   tetra"
-122.087038,37.332869,"Satyrium   tetra"
-122.087036,37.332871,"Satyrium   tetra"
-116.85653,32.828326,"Satyrium   tetra"
-117.77721,33.675686,"Satyrium   tetra"
-116.619744,32.837513,"Satyrium   tetra"
-121.182914,36.482149,"Satyrium   tetra"
-116.451011,32.785224,"Satyrium   tetra"
-121.916013,37.881865,"Satyrium   tetra"
-121.544426,37.51678,"Satyrium   tetra"
-116.447648,32.777213,"Satyrium   tetra"
-118.00449,34.32781,"Satyrium   tetra"
-121.914382,37.883152,"Satyrium   tetra"
-116.450146,32.755589,"Satyrium   tetra"
-118.546155,34.130558,"Satyrium   tetra"
-115.615372,33.177318,"Satyrium   tetra"
-122.74597,38.051815,"Satyrium   tetra"
-116.418863,32.867914,"Satyrium   tetra"
-119.70705,34.469362,"Satyrium   tetra"
-121.918252,37.871729,"Satyrium   tetra"
-119.797025,34.513983,"Satyrium   tetra"
-116.002235,33.729828,"Satyrium   tetra"
-116.776115,33.023605,"Satyrium   tetra"
-116.67996,32.688787,"Satyrium   tetra"
-116.16,32.476,"Satyrium   tetra"
-115.84,32.476389,"Satyrium   tetra"
-121.06079,39.92961,"Satyrium   tetra"
-117.057038,32.824105,"Satyrium   tetra"
-117.91083,34.24278,"Satyrium   tetra"
-118.840305,34.819266,"Satyrium   tetra"
-115.9,32.010556,"Satyrium   tetra"
-115.904,32.091,"Satyrium   tetra"
-116.72469,33.216127,"Satyrium   tetra"
-118.45619,34.67804,"Satyrium   tetra"
-119.591598,37.743816,"Satyrium   tetra"
-118.5752,36.50768,"Satyrium   tetra"
-118.31758,34.56666,"Satyrium   tetra"
-116.517269,32.835882,"Satyrium   tetra"
-119.69819,34.42083,"Satyrium   tetra"
-117.439637,34.194918,"Satyrium   tetra"
-118.0224,34.477596,"Satyrium   tetra"
-121.93579,37.94103,"Satyrium   tetra"
-122.0958,38.2388,"Satyrium   tetra"
-118.5075,34.00194,"Satyrium   tetra"
-116.719002,33.740002,"Satyrium   tetra"
-118.519478,34.095672,"Satyrium   tetra"
-115.673698,33.555,"Satyrium   tetra"
-118.517589,34.700554,"Satyrium   tetra"
-117.046364,32.753849,"Satyrium   tetra"
-117.1961,32.7542,"Satyrium   tetra"
-117.62589,33.92511,"Satyrium   tetra"
-118.320642551154,34.1199639453645,"Satyrium   tetra"
-118.44897,35.13219,"Satyrium   tetra"
-120.301899,41.871834,"Satyrium   tetra"
-117.413791,32.77591,"Satyrium   tetra"
-118.342562,34.040855,"Satyrium   tetra"
-119.5833,49.5,"Satyrium   tetra"
-118.5187,35.51773,"Satyrium   tetra"
-118.142113,34.19011,"Satyrium   tetra"
-118.119003,34.159206,"Satyrium   tetra"
-118.437988,35.124326,"Satyrium   tetra"
-119.803967,37.106427,"Satyrium   tetra"
-116.55724,32.84894,"Satyrium   tetra"
-116.652344,39.045481,"Satyrium   tetra"
-117.540446,34.706199,"Satyrium   tetra"
-117.42968,34.18711,"Satyrium   tetra"
-122.440778096445,37.7498415870214,"Satyrium   tetra"
-120.20078,41.28351,"Satyrium   tetra"
-121.62776,40.80655,"Satyrium   tetra"
