"lon","lat","species.name"
-121.232993,38.63195,"Satyrium   californica"
-122.063667,38.515805,"Satyrium   californica"
-120.798546,38.729625,"Satyrium   californica"
-121.437464,37.402756,"Satyrium   californica"
-120.829863,36.362597,"Satyrium   californica"
-120.82514,36.360477,"Satyrium   californica"
-121.306905,38.611685,"Satyrium   californica"
-122.074242,38.514728,"Satyrium   californica"
-121.243551,38.632516,"Satyrium   californica"
-120.825153,36.360423,"Satyrium   californica"
-120.831397,36.362903,"Satyrium   californica"
-120.986045,35.769933,"Satyrium   californica"
-121.243578,38.63252,"Satyrium   californica"
-118.565948,34.082489,"Satyrium   californica"
-120.825155,36.36046,"Satyrium   californica"
-121.243566,38.632627,"Satyrium   californica"
-121.208638,38.65248,"Satyrium   californica"
-121.47557,41.707577,"Satyrium   californica"
-121.180583,36.501467,"Satyrium   californica"
-123.31157,40.36813,"Satyrium   californica"
-117.628943,34.248617,"Satyrium   californica"
-121.57054,36.374857,"Satyrium   californica"
-123.227198,38.907611,"Satyrium   californica"
-121.550815,36.375917,"Satyrium   californica"
-121.566032,36.362078,"Satyrium   californica"
-122.754436,38.726761,"Satyrium   californica"
-121.566604,36.379322,"Satyrium   californica"
-119.550288,49.168413,"Satyrium   californica"
-121.446284,36.766523,"Satyrium   californica"
-121.267231,38.630251,"Satyrium   californica"
-118.699838,37.80141,"Satyrium   californica"
-118.70432,37.80246,"Satyrium   californica"
-120.864363,40.043413,"Satyrium   californica"
-118.813162,37.840532,"Satyrium   californica"
-119.34201,38.34903,"Satyrium   californica"
-118.68294,37.791817,"Satyrium   californica"
-119.34202,38.349033,"Satyrium   californica"
-118.704313,37.8028,"Satyrium   californica"
-119.154042,38.164272,"Satyrium   californica"
-118.699473,37.801338,"Satyrium   californica"
-119.15404,38.164275,"Satyrium   californica"
-119.154004,38.164274,"Satyrium   californica"
-119.34201,38.349013,"Satyrium   californica"
-119.154008,38.164258,"Satyrium   californica"
-121.405137,43.998212,"Satyrium   californica"
-119.34195,38.349063,"Satyrium   californica"
-119.110887,38.272752,"Satyrium   californica"
-119.053411,38.12236,"Satyrium   californica"
-120.269287,48.467678,"Satyrium   californica"
-120.988882,39.944797,"Satyrium   californica"
-120.02325,38.915006,"Satyrium   californica"
-119.34272,38.349238,"Satyrium   californica"
-122.365079,39.004426,"Satyrium   californica"
-121.917837,37.878766,"Satyrium   californica"
-120.75614,36.364179,"Satyrium   californica"
-121.186255,36.47492,"Satyrium   californica"
-122.787076,38.612142,"Satyrium   californica"
-122.214987,40.201524,"Satyrium   californica"
-121.035268,38.916438,"Satyrium   californica"
-120.037746,34.718223,"Satyrium   californica"
-122.72295,39.275777,"Satyrium   californica"
-121.192254,36.461442,"Satyrium   californica"
-121.4086,37.408563,"Satyrium   californica"
-122.071289,38.514488,"Satyrium   californica"
-120.645287,38.424769,"Satyrium   californica"
-121.566733,36.378342,"Satyrium   californica"
-120.82951,39.99517,"Satyrium   californica"
-122.781823,38.61261,"Satyrium   californica"
-121.527929,41.739145,"Satyrium   californica"
-120.475197,37.902992,"Satyrium   californica"
-121.566322,36.378728,"Satyrium   californica"
-121.549508,36.387017,"Satyrium   californica"
-121.566733,36.368253,"Satyrium   californica"
-120.475847,37.902811,"Satyrium   californica"
-122.071175,38.514439,"Satyrium   californica"
-121.93959,38.267227,"Satyrium   californica"
-119.5741,37.746816,"Satyrium   californica"
-120.589027,47.215239,"Satyrium   californica"
-119.541399,37.755482,"Satyrium   californica"
-119.574293,37.746765,"Satyrium   californica"
-120.029025,38.915379,"Satyrium   californica"
-118.782817,37.83434,"Satyrium   californica"
-115.512972,40.330723,"Satyrium   californica"
-122.523882,38.97665,"Satyrium   californica"
-121.771769,37.214891,"Satyrium   californica"
-119.177332,34.532861,"Satyrium   californica"
-122.294589,40.225171,"Satyrium   californica"
-122.079679,38.514204,"Satyrium   californica"
-120.824203,36.356942,"Satyrium   californica"
-123.63399,42.65762,"Satyrium   californica"
-121.821522,37.510237,"Satyrium   californica"
