"lon","lat","species.name"
-120.186196,48.477923,"Oeneis   nevadensis"
-122.480754,42.113584,"Oeneis   nevadensis"
-120.2576,48.441037,"Oeneis   nevadensis"
-120.70824,40.10056,"Oeneis   nevadensis"
-120.710927,40.096837,"Oeneis   nevadensis"
-125.026894,50.103906,"Oeneis   nevadensis"
-121.232392,40.305497,"Oeneis   nevadensis"
-120.867068,40.042235,"Oeneis   nevadensis"
-121.025028,39.902732,"Oeneis   nevadensis"
-120.536555,39.679352,"Oeneis   nevadensis"
-120.85931,40.013697,"Oeneis   nevadensis"
-120.31791,41.725878,"Oeneis   nevadensis"
-120.528964,47.312902,"Oeneis   nevadensis"
-123.684059,45.964825,"Oeneis   nevadensis"
-120.254859,41.561566,"Oeneis   nevadensis"
-121.619476,44.564951,"Oeneis   nevadensis"
-121.294719,40.443196,"Oeneis   nevadensis"
-121.174672,40.491805,"Oeneis   nevadensis"
-121.327109,40.474343,"Oeneis   nevadensis"
-121.174677,40.491818,"Oeneis   nevadensis"
-122.15323,47.051437,"Oeneis   nevadensis"
-123.616447,39.64879,"Oeneis   nevadensis"
-123.719905,45.871037,"Oeneis   nevadensis"
-123.616524,39.647224,"Oeneis   nevadensis"
-123.909995,41.850303,"Oeneis   nevadensis"
-122.097623,42.882358,"Oeneis   nevadensis"
-122.6758,42.41178,"Oeneis   nevadensis"
-120.552159,39.6624,"Oeneis   nevadensis"
-122.22759,43.096215,"Oeneis   nevadensis"
-120.78012,45.86951,"Oeneis   nevadensis"
-121.887416,44.363289,"Oeneis   nevadensis"
-121.138558,40.230061,"Oeneis   nevadensis"
-121.358935,40.403738,"Oeneis   nevadensis"
-123.1144,40.647724,"Oeneis   nevadensis"
-121.22558,43.91512,"Oeneis   nevadensis"
-121.64617,42.68376,"Oeneis   nevadensis"
-121.432277,46.901895,"Oeneis   nevadensis"
-122.04355,40.76052,"Oeneis   nevadensis"
-120.583451,47.699256,"Oeneis   nevadensis"
-120.572129,47.212448,"Oeneis   nevadensis"
-125.3051,49.743161,"Oeneis   nevadensis"
-121.220679,45.585878,"Oeneis   nevadensis"
-123.134735,41.175118,"Oeneis   nevadensis"
-122.80021,41.310882,"Oeneis   nevadensis"
-120.660920020887,48.7197336138797,"Oeneis   nevadensis"
-124.35,49.05,"Oeneis   nevadensis"
-125.416667,49.666667,"Oeneis   nevadensis"
-119.6684,49.1124,"Oeneis   nevadensis"
-123.6,48.4,"Oeneis   nevadensis"
-121.5025,46.89457,"Oeneis   nevadensis"
-124.583333,49.233333,"Oeneis   nevadensis"
-123.566667,48.466667,"Oeneis   nevadensis"
-122.2,50.766667,"Oeneis   nevadensis"
-125.55,49.55,"Oeneis   nevadensis"
-125.516667,49.566667,"Oeneis   nevadensis"
-122.71611,42.08083,"Oeneis   nevadensis"
-120.505897,46.6021,"Oeneis   nevadensis"
-121.26979,45.67568,"Oeneis   nevadensis"
-121.2858,44.5978,"Oeneis   nevadensis"
-120.59163,42.21701,"Oeneis   nevadensis"
-122.40209,43.2629,"Oeneis   nevadensis"
-123.4667,48.4668,"Oeneis   nevadensis"
-121.90635,44.43247,"Oeneis   nevadensis"
-123.5,48.45,"Oeneis   nevadensis"
-119.772,48.109,"Oeneis   nevadensis"
-120.883,46.708,"Oeneis   nevadensis"
-120.81,46.72,"Oeneis   nevadensis"
-125.833332,49.666666,"Oeneis   nevadensis"
-125.2207,49.643,"Oeneis   nevadensis"
-123.4177,48.5193,"Oeneis   nevadensis"
-123.5333,48.4833,"Oeneis   nevadensis"
-119.939796,48.019299,"Oeneis   nevadensis"
-119.780617,48.095978,"Oeneis   nevadensis"
-120.02,48.06,"Oeneis   nevadensis"
-123.55,48.45,"Oeneis   nevadensis"
-123.5167,48.4333,"Oeneis   nevadensis"
-123.35,48.5,"Oeneis   nevadensis"
-123.4847,48.724,"Oeneis   nevadensis"
-123.55,48.4333,"Oeneis   nevadensis"
-124.016667,49.2,"Oeneis   nevadensis"
-124.0333,49.2,"Oeneis   nevadensis"
-124.5833,49.2333,"Oeneis   nevadensis"
-122.38325,41.22729,"Oeneis   nevadensis"
-120.21,48.21,"Oeneis   nevadensis"
-123.7595,48.8257,"Oeneis   nevadensis"
-119.903397,48.050999,"Oeneis   nevadensis"
-125.2,49.6667,"Oeneis   nevadensis"
-120.3326,48.22793,"Oeneis   nevadensis"
-120.028287,48.06203,"Oeneis   nevadensis"
-125.3167,49.6833,"Oeneis   nevadensis"
-120.56038,48.45681,"Oeneis   nevadensis"
-123.5833,48.6,"Oeneis   nevadensis"
-123.624,48.788,"Oeneis   nevadensis"
-123.6167,48.8167,"Oeneis   nevadensis"
-120.005,48.131,"Oeneis   nevadensis"
-123.8,48.7667,"Oeneis   nevadensis"
-123.4667,48.5667,"Oeneis   nevadensis"
-122.4167,50.65,"Oeneis   nevadensis"
-123.7,48.7833,"Oeneis   nevadensis"
-123.6667,48.8,"Oeneis   nevadensis"
-123.7,49.7883,"Oeneis   nevadensis"
-123.55,48.4667,"Oeneis   nevadensis"
-125.5,49.5,"Oeneis   nevadensis"
-120.961063,40.014889,"Oeneis   nevadensis"
-123.5667,48.55,"Oeneis   nevadensis"
-123.1167,49.25,"Oeneis   nevadensis"
-123.75,48.7,"Oeneis   nevadensis"
-123.0667,49.3833,"Oeneis   nevadensis"
-123.3667,48.4333,"Oeneis   nevadensis"
-120.183254,39.344992,"Oeneis   nevadensis"
-120.62993,40.72109,"Oeneis   nevadensis"
