"lon","lat","species.name"
-81.070228,28.510902,"Battus   polydamas"
-100.133553,25.409338,"Battus   polydamas"
-80.49273,25.51803,"Battus   polydamas"
-80.45827,25.500538,"Battus   polydamas"
-97.709076,26.161447,"Battus   polydamas"
-100.276233,25.632453,"Battus   polydamas"
-80.225754,26.379269,"Battus   polydamas"
-80.27388,26.16618,"Battus   polydamas"
-97.988195,26.147249,"Battus   polydamas"
-81.760778,28.042539,"Battus   polydamas"
-100.239652,25.793814,"Battus   polydamas"
-80.230908,26.106776,"Battus   polydamas"
-98.366493,26.179835,"Battus   polydamas"
-81.640205,28.55453,"Battus   polydamas"
-80.07978,26.3627,"Battus   polydamas"
-81.749944,26.691701,"Battus   polydamas"
-80.296165,27.091008,"Battus   polydamas"
-81.358458,28.526638,"Battus   polydamas"
-80.43511,25.434248,"Battus   polydamas"
-80.296153,27.091017,"Battus   polydamas"
-100.327088,25.643659,"Battus   polydamas"
-82.355997,27.866096,"Battus   polydamas"
-100.210513,25.629343,"Battus   polydamas"
-80.132928,25.766152,"Battus   polydamas"
-97.988976,26.147415,"Battus   polydamas"
-80.198037,26.621105,"Battus   polydamas"
-98.116423,26.18178,"Battus   polydamas"
-82.423737,28.057423,"Battus   polydamas"
-82.424005,28.057859,"Battus   polydamas"
-100.327187,25.643912,"Battus   polydamas"
-82.423272,28.057539,"Battus   polydamas"
-82.378932,28.071663,"Battus   polydamas"
-81.643402,27.825664,"Battus   polydamas"
-98.266608,26.204802,"Battus   polydamas"
-98.26665,26.204667,"Battus   polydamas"
-100.326884,25.644301,"Battus   polydamas"
-100.276197,25.632412,"Battus   polydamas"
-100.132038,25.407773,"Battus   polydamas"
-82.73952,27.903122,"Battus   polydamas"
-100.202789,25.456007,"Battus   polydamas"
-80.284272,25.704223,"Battus   polydamas"
-82.238646,29.668562,"Battus   polydamas"
-80.126548,26.345206,"Battus   polydamas"
-82.687649,27.64603,"Battus   polydamas"
-81.447592,30.285488,"Battus   polydamas"
-100.226837,25.551108,"Battus   polydamas"
-97.1751,26.140052,"Battus   polydamas"
-82.238678,29.668539,"Battus   polydamas"
-82.452003,28.016753,"Battus   polydamas"
-81.7938,27.8165,"Battus   polydamas"
-97.957825,26.126124,"Battus   polydamas"
-80.275612,25.676716,"Battus   polydamas"
-100.270493,25.549864,"Battus   polydamas"
-100.267407,25.554105,"Battus   polydamas"
-100.270859,25.548649,"Battus   polydamas"
-81.358501,28.526492,"Battus   polydamas"
-100.207771,25.630981,"Battus   polydamas"
-100.20562,25.639694,"Battus   polydamas"
-97.957839,26.126249,"Battus   polydamas"
-81.358453,28.526667,"Battus   polydamas"
-100.134752,25.398261,"Battus   polydamas"
-81.358497,28.526538,"Battus   polydamas"
-80.106812,26.432881,"Battus   polydamas"
-81.358274,28.583989,"Battus   polydamas"
-82.226442,29.620318,"Battus   polydamas"
-100.206009,25.6337,"Battus   polydamas"
-80.477557,25.468722,"Battus   polydamas"
-80.451997,25.558312,"Battus   polydamas"
-80.273834,25.678816,"Battus   polydamas"
-80.448677,25.558935,"Battus   polydamas"
-80.107667,26.4325,"Battus   polydamas"
-81.69278,27.953115,"Battus   polydamas"
-80.476654,26.19352,"Battus   polydamas"
-81.94108,26.868933,"Battus   polydamas"
-80.44867,26.645763,"Battus   polydamas"
-80.88739,27.385592,"Battus   polydamas"
-95.393036,29.857273,"Battus   polydamas"
-81.40089,26.118713,"Battus   polydamas"
-80.1861,25.4694,"Battus   polydamas"
-81.2989,28.4158,"Battus   polydamas"
-82.456413,27.977398,"Battus   polydamas"
-81.20678,25.601044,"Battus   polydamas"
-80.274295,25.679283,"Battus   polydamas"
-82.35722,29.675741,"Battus   polydamas"
-110.228024,31.380211,"Battus   polydamas"
-80.167817,26.667728,"Battus   polydamas"
-82.408941,29.612323,"Battus   polydamas"
-81.892456,26.551527,"Battus   polydamas"
-97.771812,30.26903,"Battus   polydamas"
-97.772537,30.269548,"Battus   polydamas"
-81.94972,26.5625,"Battus   polydamas"
-97.720942,30.318988,"Battus   polydamas"
-82.0625,29.055,"Battus   polydamas"
-80.10468,26.662335,"Battus   polydamas"
-80.09444,26.93389,"Battus   polydamas"
-80.03667,26.70528,"Battus   polydamas"
-80.58,28.03722,"Battus   polydamas"
-80.586277,26.684487,"Battus   polydamas"
-81.893232,28.841335,"Battus   polydamas"
-80.193659,25.774266,"Battus   polydamas"
-99.817222,25.341667,"Battus   polydamas"
-100.033056,25.243056,"Battus   polydamas"
-81.407593,28.29199,"Battus   polydamas"
-81.788691,28.065298,"Battus   polydamas"
-82.57,27.49,"Battus   polydamas"
-81.65432,30.32444,"Battus   polydamas"
-81.578201,29.603048,"Battus   polydamas"
-80.889791,29.028873,"Battus   polydamas"
-81.5025,29.46115,"Battus   polydamas"
-81.6558,30.3319,"Battus   polydamas"
-80.30533,25.62677,"Battus   polydamas"
-80.9225,29.0306,"Battus   polydamas"
-100.152,25.427,"Battus   polydamas"
-100.121944,25.411667,"Battus   polydamas"
-81.51,28.68,"Battus   polydamas"
-81.2864,29.0225,"Battus   polydamas"
-98.49333,29.42389,"Battus   polydamas"
-81.6319,28.7586,"Battus   polydamas"
-80.15,26.13,"Battus   polydamas"
-97.86,27.51,"Battus   polydamas"
-81.33757,27.18866,"Battus   polydamas"
-81.33778,27.18833,"Battus   polydamas"
-82.1306,29.1878,"Battus   polydamas"
-97.316406,38.943017,"Battus   polydamas"
-98.476456,29.465053,"Battus   polydamas"
-81.23589,28.96638,"Battus   polydamas"
-80.48172,25.467764,"Battus   polydamas"
-80.2089,25.7753,"Battus   polydamas"
-82.64,27.7731,"Battus   polydamas"
-97.608131,37.033627,"Battus   polydamas"
-81.37944,28.53806,"Battus   polydamas"
-81.58707,27.93369,"Battus   polydamas"
-80.209671,25.814076,"Battus   polydamas"
-82.679222,27.770905,"Battus   polydamas"
-81.3467,28.5961,"Battus   polydamas"
-80.4844,25.4514,"Battus   polydamas"
-80.308107,25.667048,"Battus   polydamas"
-83.385742,28.633532,"Battus   polydamas"
-81.339195,28.600779,"Battus   polydamas"
-82.58,27.48,"Battus   polydamas"
-81.6096974328522,28.1102961038102,"Battus   polydamas"
-110.339,31.4794,"Battus   polydamas"
-109.161944,30.851667,"Battus   polydamas"
-111.319722,25.779722,"Battus   polydamas"
-98.19,26.168,"Battus   polydamas"
-80.81543,26.313113,"Battus   polydamas"
