"lon","lat","species.name"
-98.379725,26.185708,"Celaenorrhinus   fritzgaertneri"
-98.379692,26.185711,"Celaenorrhinus   fritzgaertneri"
-98.379444,26.185498,"Celaenorrhinus   fritzgaertneri"
-98.18099,26.396383,"Celaenorrhinus   fritzgaertneri"
-98.329272,26.175562,"Celaenorrhinus   fritzgaertneri"
-98.320363,26.186086,"Celaenorrhinus   fritzgaertneri"
-109.45,28.583056,"Celaenorrhinus   fritzgaertneri"
-96,30,"Celaenorrhinus   fritzgaertneri"
