"lon","lat","species.name"
-109.188008,31.869303,"Emesis   ares"
-110.274316,31.349158,"Emesis   ares"
-110.875654,31.698669,"Emesis   ares"
-110.84523,31.525734,"Emesis   ares"
-108.292,28.3851,"Emesis   ares"
-109.77516,31.840128,"Emesis   ares"
-109.87831,32.931828,"Emesis   ares"
-109.161323,31.899629,"Emesis   ares"
-109.166423,31.88945,"Emesis   ares"
-110.349922,31.555216,"Emesis   ares"
-110.6958,32.3356,"Emesis   ares"
-110.3536,31.4725,"Emesis   ares"
-105.17141,25.74759,"Emesis   ares"
-109.0886,31.3325,"Emesis   ares"
-108.308,30.178,"Emesis   ares"
-110.94111,31.74056,"Emesis   ares"
-110.7742,31.8258,"Emesis   ares"
-111.8667,33.9753,"Emesis   ares"
-109.2347,31.8919,"Emesis   ares"
-111.862305,33.083086,"Emesis   ares"
-112.631348,33.046258,"Emesis   ares"
-109.871468,32.701735,"Emesis   ares"
