"lon","lat","species.name"
-90.062834,30.220848,"Poanes   viator"
-94.425785,29.665727,"Poanes   viator"
-90.175758,30.306498,"Poanes   viator"
-76.542725,38.886762,"Poanes   viator"
-96.713214,32.832826,"Poanes   viator"
-75.09555,38.772406,"Poanes   viator"
-73.623878,40.623425,"Poanes   viator"
-95.295594,32.482055,"Poanes   viator"
-93.129317,45.288503,"Poanes   viator"
-73.625283,40.622692,"Poanes   viator"
-79.795774,43.743337,"Poanes   viator"
-73.314271,44.747329,"Poanes   viator"
-73.23401,42.339013,"Poanes   viator"
-75.496464,39.119861,"Poanes   viator"
-75.604643,39.468524,"Poanes   viator"
-77.924962,44.70838,"Poanes   viator"
-76.451727,38.982935,"Poanes   viator"
-77.92614,44.710603,"Poanes   viator"
-89.040996,43.898514,"Poanes   viator"
-80.368885,43.308372,"Poanes   viator"
-80.095667,43.366252,"Poanes   viator"
-74.214431,40.509141,"Poanes   viator"
-80.223894,43.511699,"Poanes   viator"
-80.873565,43.062677,"Poanes   viator"
-74.21514,40.50878,"Poanes   viator"
-80.39649,32.65821,"Poanes   viator"
-73.624358,40.623156,"Poanes   viator"
-81.267225,43.038504,"Poanes   viator"
-81.318136,41.729159,"Poanes   viator"
-80.394432,32.662637,"Poanes   viator"
-77.458955,44.45862,"Poanes   viator"
-75.547126,39.775767,"Poanes   viator"
-95.295428,32.482178,"Poanes   viator"
-80.121685,43.415917,"Poanes   viator"
-80.1218,43.415915,"Poanes   viator"
-80.345032,42.695042,"Poanes   viator"
-79.823391,44.420248,"Poanes   viator"
-95.888802,34.166964,"Poanes   viator"
-74.906005,38.935113,"Poanes   viator"
-73.924562,41.032128,"Poanes   viator"
-80.12169,43.416283,"Poanes   viator"
-80.095802,43.366533,"Poanes   viator"
-76.493215,38.834543,"Poanes   viator"
-79.863276,44.849088,"Poanes   viator"
-77.732412,43.990347,"Poanes   viator"
-77.918936,44.703411,"Poanes   viator"
-80.103015,43.420195,"Poanes   viator"
-93.362362,44.924346,"Poanes   viator"
-74.422632,40.489679,"Poanes   viator"
-80.641747,43.184341,"Poanes   viator"
-96.712519,32.833428,"Poanes   viator"
-91.537464,30.407555,"Poanes   viator"
-83.218851,42.256593,"Poanes   viator"
-72.604958,41.401417,"Poanes   viator"
-78.332872,44.305002,"Poanes   viator"
-72.604972,41.401447,"Poanes   viator"
-77.73231,43.990345,"Poanes   viator"
-77.87865,44.669611,"Poanes   viator"
-96.725316,32.828066,"Poanes   viator"
-82.188522,29.589011,"Poanes   viator"
-88.783611,33.271143,"Poanes   viator"
-71.026243,41.520678,"Poanes   viator"
-96.712772,32.833677,"Poanes   viator"
-97.644182,30.235244,"Poanes   viator"
-95.77101,29.526602,"Poanes   viator"
-89.879858,30.054556,"Poanes   viator"
-89.920607,30.282915,"Poanes   viator"
-82.947519,29.259139,"Poanes   viator"
-95.214195,29.92861,"Poanes   viator"
-86.206432,34.401204,"Poanes   viator"
-86.336895,34.327803,"Poanes   viator"
-86.337676,34.36523,"Poanes   viator"
-86.220036,34.385728,"Poanes   viator"
-76.239583,39.031992,"Poanes   viator"
-81.841667,41.435833,"Poanes   viator"
-81.850548,41.430565,"Poanes   viator"
-76.509322,38.841283,"Poanes   viator"
-76.224163,39.02427,"Poanes   viator"
-76.758848,37.203481,"Poanes   viator"
-76.724524,37.399159,"Poanes   viator"
-76.82219,39.001295,"Poanes   viator"
-70.659002,42.073199,"Poanes   viator"
-76.572424,38.423951,"Poanes   viator"
-71.14794,42.397873,"Poanes   viator"
-74.604957,39.260736,"Poanes   viator"
