"lon","lat","species.name"
-116.576915,32.982388,"Plebejus   melissa"
-104.725432,38.719992,"Plebejus   melissa"
-105.29711,40.116041,"Plebejus   melissa"
-112.048559,41.663361,"Plebejus   melissa"
-104.838271,38.72757,"Plebejus   melissa"
-120.679221,46.81829,"Plebejus   melissa"
-117.785375,39.316634,"Plebejus   melissa"
-104.355937,40.686477,"Plebejus   melissa"
-102.647458,38.293464,"Plebejus   melissa"
-112.403182,41.512898,"Plebejus   melissa"
-102.466523,36.656708,"Plebejus   melissa"
-111.604111,41.678861,"Plebejus   melissa"
-112.049249,41.661599,"Plebejus   melissa"
-108.154612,50.120757,"Plebejus   melissa"
-108.001878,39.039569,"Plebejus   melissa"
-106.607565,51.113243,"Plebejus   melissa"
-111.613596,41.695119,"Plebejus   melissa"
-101.317552,49.061013,"Plebejus   melissa"
-105.624703,41.22165,"Plebejus   melissa"
-120.689888,44.024808,"Plebejus   melissa"
-120.365498,40.091245,"Plebejus   melissa"
-106.563355,49.055683,"Plebejus   melissa"
-104.739806,39.331904,"Plebejus   melissa"
-105.097722,39.061791,"Plebejus   melissa"
-105.299108,40.15529,"Plebejus   melissa"
-109.979377,48.657034,"Plebejus   melissa"
-112.550974,41.616927,"Plebejus   melissa"
-101.270284,49.075582,"Plebejus   melissa"
-101.345018,50.352453,"Plebejus   melissa"
-117.975442,35.848853,"Plebejus   melissa"
-114.21247,38.989458,"Plebejus   melissa"
-97.413095,46.445867,"Plebejus   melissa"
-106.230758,41.57388,"Plebejus   melissa"
-108.478701,37.484507,"Plebejus   melissa"
-105.296948,40.11592,"Plebejus   melissa"
-108.178898,50.127551,"Plebejus   melissa"
-112.521572,39.979056,"Plebejus   melissa"
-100.851983,46.770939,"Plebejus   melissa"
-111.762157,41.368976,"Plebejus   melissa"
-117.519011,41.68789,"Plebejus   melissa"
-114.836417,39.293909,"Plebejus   melissa"
-119.564873,49.409344,"Plebejus   melissa"
-103.093906,39.463115,"Plebejus   melissa"
-107.730281,38.219404,"Plebejus   melissa"
-100.856376,49.790801,"Plebejus   melissa"
-107.708268,41.223684,"Plebejus   melissa"
-106.374296,39.614253,"Plebejus   melissa"
-118.316108,37.28933,"Plebejus   melissa"
-106.446944,44.439444,"Plebejus   melissa"
-114.35378,43.69978,"Plebejus   melissa"
-101.937884,38.193431,"Plebejus   melissa"
-106.824993,32.256048,"Plebejus   melissa"
-94.042264,40.743505,"Plebejus   melissa"
-106.426111,44.471667,"Plebejus   melissa"
-101.929772,43.756242,"Plebejus   melissa"
-107.741596,38.575394,"Plebejus   melissa"
-116.581915,32.976894,"Plebejus   melissa"
-103.235038,48.127235,"Plebejus   melissa"
-111.646005,41.882231,"Plebejus   melissa"
-101.26778,43.83404,"Plebejus   melissa"
-105.296796,40.115742,"Plebejus   melissa"
-103.362919,47.612387,"Plebejus   melissa"
-104.953186,39.571078,"Plebejus   melissa"
-100.304117,47.170697,"Plebejus   melissa"
-101.412994,48.938797,"Plebejus   melissa"
-118.405024,37.439721,"Plebejus   melissa"
-100.902755,46.940175,"Plebejus   melissa"
-105.327037,40.226503,"Plebejus   melissa"
-102.192843,43.841282,"Plebejus   melissa"
-107.500356,49.150097,"Plebejus   melissa"
-116.69318,33.669293,"Plebejus   melissa"
-105.302106,38.914923,"Plebejus   melissa"
-118.834747,49.012908,"Plebejus   melissa"
-116.694425,33.669645,"Plebejus   melissa"
-100.992088,47.184567,"Plebejus   melissa"
-111.717654,35.356586,"Plebejus   melissa"
