"lon","lat","species.name"
-122.447363,37.753355,"Vanessa   virginiensis"
-78.769858,35.526542,"Vanessa   virginiensis"
-122.166791,37.792076,"Vanessa   virginiensis"
-121.80233,36.735651,"Vanessa   virginiensis"
-98.386345,29.815455,"Vanessa   virginiensis"
-100.272426,29.055185,"Vanessa   virginiensis"
-121.932368,37.867966,"Vanessa   virginiensis"
-121.9153,37.883845,"Vanessa   virginiensis"
-98.266172,26.2067,"Vanessa   virginiensis"
-122.015993,37.219707,"Vanessa   virginiensis"
-98.386252,29.815495,"Vanessa   virginiensis"
-121.908296,37.096464,"Vanessa   virginiensis"
-122.192747,37.356974,"Vanessa   virginiensis"
-80.268597,32.718995,"Vanessa   virginiensis"
-98.077145,30.163782,"Vanessa   virginiensis"
-96.847743,33.002707,"Vanessa   virginiensis"
-98.42558,30.103822,"Vanessa   virginiensis"
-97.882315,30.582842,"Vanessa   virginiensis"
-95.717392,29.112328,"Vanessa   virginiensis"
-122.461751,37.799775,"Vanessa   virginiensis"
-82.287426,29.534846,"Vanessa   virginiensis"
-98.266418,26.204523,"Vanessa   virginiensis"
-92.278003,30.484399,"Vanessa   virginiensis"
-88.928325,30.407217,"Vanessa   virginiensis"
-97.258122,30.294178,"Vanessa   virginiensis"
-97.799043,32.595377,"Vanessa   virginiensis"
-97.756069,30.512132,"Vanessa   virginiensis"
-84.92054,30.737631,"Vanessa   virginiensis"
-97.886199,30.197344,"Vanessa   virginiensis"
-94.270248,35.32989,"Vanessa   virginiensis"
-95.587638,29.978072,"Vanessa   virginiensis"
-95.65768,30.28453,"Vanessa   virginiensis"
-99.758633,29.726004,"Vanessa   virginiensis"
-93.183421,33.350522,"Vanessa   virginiensis"
-98.697137,29.56707,"Vanessa   virginiensis"
-81.070239,28.510882,"Vanessa   virginiensis"
-100.6024,29.29765,"Vanessa   virginiensis"
-97.185528,30.086972,"Vanessa   virginiensis"
-98.066958,30.297846,"Vanessa   virginiensis"
-122.427199,37.680798,"Vanessa   virginiensis"
-98.425827,30.103806,"Vanessa   virginiensis"
-97.612056,30.197695,"Vanessa   virginiensis"
-96.705329,32.70365,"Vanessa   virginiensis"
-97.165988,30.048173,"Vanessa   virginiensis"
-104.1033,30.706672,"Vanessa   virginiensis"
-98.817926,29.956409,"Vanessa   virginiensis"
-82.343294,29.679738,"Vanessa   virginiensis"
-96.710612,30.309633,"Vanessa   virginiensis"
-122.320442,37.802145,"Vanessa   virginiensis"
-100.556682,31.378691,"Vanessa   virginiensis"
-122.413434,37.676841,"Vanessa   virginiensis"
-97.386965,31.860717,"Vanessa   virginiensis"
-97.258153,30.294627,"Vanessa   virginiensis"
-98.558368,33.847436,"Vanessa   virginiensis"
-95.59265,29.974792,"Vanessa   virginiensis"
-98.113784,30.198904,"Vanessa   virginiensis"
-98.654343,26.80747,"Vanessa   virginiensis"
-98.507308,29.841733,"Vanessa   virginiensis"
-97.164329,32.752783,"Vanessa   virginiensis"
-80.343227,32.680935,"Vanessa   virginiensis"
-75.965036,37.130194,"Vanessa   virginiensis"
-78.489633,35.564228,"Vanessa   virginiensis"
-90.175232,30.398032,"Vanessa   virginiensis"
-95.588875,29.978237,"Vanessa   virginiensis"
-99.816778,30.447952,"Vanessa   virginiensis"
-74.483332,40.19676,"Vanessa   virginiensis"
-82.238135,29.668498,"Vanessa   virginiensis"
-78.984253,36.023366,"Vanessa   virginiensis"
-97.774363,30.271429,"Vanessa   virginiensis"
-80.343228,32.680932,"Vanessa   virginiensis"
-98.338962,28.472596,"Vanessa   virginiensis"
-97.873488,30.186175,"Vanessa   virginiensis"
-97.65255,30.221814,"Vanessa   virginiensis"
-81.789794,32.421273,"Vanessa   virginiensis"
-97.13429,29.979424,"Vanessa   virginiensis"
-98.113883,30.198904,"Vanessa   virginiensis"
-78.963608,35.968887,"Vanessa   virginiensis"
-97.808752,32.745266,"Vanessa   virginiensis"
-97.768466,30.512979,"Vanessa   virginiensis"
-75.98835,37.166897,"Vanessa   virginiensis"
-97.779705,31.136332,"Vanessa   virginiensis"
